UniqueCount	AmbigCount
204	120
871	0
10	0
84	0
74	0
688	0
309	0
4	268
1	268
0	212
0	213
0	217
0	216
0	188
0	204
0	220
0	221
0	877
0	875
0	785
0	783
0	873
0	871
6228	1
944	0
89	1161
1	1161
23	0
4	106
0	106
2	2
11	508
0	503
0	508
0	503
3770	0
22	1683
0	1683
2103	197
16	244
0	244
19	2
150	74
38	7
299	0
0	1493
0	1489
0	1471
0	1468
0	1490
0	1486
0	10768
43	10768
0	10745
108	10717
1	0
1508	0
322	0
22	161
0	161
11	57
0	54
0	55
0	1382
0	1396
0	1392
0	1407
0	1380
4	1389
0	1357
0	1371
0	1368
0	1354
0	1404
0	1230
0	1244
0	1239
0	1253
373	0
7	0
58	82
0	0
42	82
10	0
207	0
3	91
0	90
0	81
6	0
5	379
7	323
1	379
286	0
2	1164
12	1328
3	1334
0	1304
9	1040
162	0
387	0
0	221
16	221
36	472
0	472
0	471
0	698
114	698
6	265
0	266
0	226
3	246
1399	0
190	0
67	0
143	0
223	0
1050	0
319	0
57	0
303	0
0	0
0	568
67	568
0	0
0	0
106	0
2	766
0	753
0	754
10	752
78	0
29	0
0	665
72	665
320	296
0	377
37	338
0	190
126	1337
1	1337
35	170
1	170
0	168
0	163
0	136
0	144
0	157
0	139
317	0
0	0
0	0
404	0
31	410
0	410
0	410
0	410
0	296
0	274
0	275
0	253
26	69
0	69
431	0
15	1250
0	1271
7	1239
14	1245
25	0
179	0
0	555
1	458
0	458
0	544
276	0
3	0
797	0
79	0
0	152
0	139
0	142
0	129
81	0
63	589
0	589
60	0
24	553
0	553
0	497
35	0
0	966
0	648
0	648
2	648
0	964
0	646
0	964
900	397
0	2615
7	2614
0	2539
0	105
0	95
3	103
5	102
0	102
0	206
0	193
0	206
0	196
11	0
1	0
0	431
1	427
0	351
126	47
117	236
5	236
427	0
550	0
0	640
0	640
0	506
0	271
0	271
0	0
0	0
40	0
70	1630
0	1630
42	1612
0	1181
18	0
91	567
22	567
2782	48
22	0
57	1
179	0
654	0
20531	0
0	0
1	2
0	21
0	21
0	21
1	21
0	21
0	1471
0	1474
0	1449
0	1446
0	1443
223	4
281	0
1439	0
3834	0
0	463
18	463
0	367
0	345
1	329
512	902
313	202
0	1184
4	1188
1	1193
20	620
0	620
873	0
433	6
223	34
23	0
109	24
0	87
0	82
0	93
0	88
0	85
0	76
63	0
54	0
345	167
57	167
487	0
225	0
86	0
1255	0
28	1
81	0
5	42
0	42
290	0
0	0
149	0
685	0
48	0
421	13
16	445
43	445
12	0
38	143
0	143
18	6046
80	6046
0	5917
0	950
0	950
0	0
0	0
0	0
0	122
0	122
0	117
962	0
7	0
20	0
12	0
3125	31
36	132
0	132
0	0
0	13
0	15
0	15
0	107
0	103
0	103
0	107
1	0
569	0
5	1710
34	1709
0	1119
5	0
89	760
0	760
690	720
9	0
1198	172
23	1855
0	1855
1084	1846
506	0
58	0
14	0
136	1070
0	1070
205	0
0	170
0	170
0	172
0	159
0	170
0	170
0	172
0	101
0	101
913	0
1511	0
347	0
6	15
1	15
353	2977
0	2977
20	2
0	0
0	88
0	88
121	0
957	0
0	1889
0	1885
0	1889
0	51
0	51
0	47
456	0
2457	155
0	19
0	19
0	18
0	18
219	0
33	0
29	1
64	0
0	0
0	52
0	45
0	39
1194	0
15	0
850	0
297	0
10	269
0	269
7	1
0	0
40	0
0	0
0	975
0	975
0	0
291	0
0	91
0	84
0	82
0	89
0	91
521	0
57	0
36	508
2	506
6	508
5	126
0	126
0	427
0	427
0	419
1200	0
17	0
0	2306
0	2306
0	2246
0	2246
0	2213
0	2213
0	2153
0	2153
539	0
28	0
0	0
2	694
1	694
0	668
91	0
0	0
2408	0
403	15
324	704
54	0
550	0
110	9
395	0
1361	0
0	0
0	413
23	413
23	1069
1	1069
0	685
0	528
1	647
0	22
2	44
0	44
2	44
0	39
1242	9
104	0
7	0
0	408
0	406
0	408
0	419
0	419
0	421
0	419
48	420
0	421
0	419
0	375
0	377
0	375
0	377
0	366
0	366
0	379
0	379
0	359
0	359
0	384
0	384
0	394
0	315
0	315
0	340
0	340
0	301
0	301
0	257
0	257
4	1408
1	1409
0	1409
5	1409
0	1451
0	1521
1	1451
0	1465
0	232
0	232
123	0
415	276
683	276
642	0
999	0
9	193
1	183
0	177
0	0
331	0
6	33
0	33
0	398
5	398
0	287
0	259
0	234
0	242
0	242
3	233
0	218
0	218
0	208
5	157
0	157
0	167
31	167
2761	0
1561	0
156	228
0	228
0	0
38	7
27	7
573	0
46	175
0	175
17	0
113	2
129	2
3584	23
130	1
0	1
0	1
0	3
1	21
2	103
0	103
96	158
304	158
134	186
14	186
0	210
0	210
0	209
0	209
7	192
0	192
0	184
0	180
0	180
0	251
18	245
0	249
0	226
0	224
409	0
2	0
233	128
5	128
146	0
182	0
7	0
575	0
12	474
3	474
1	3
0	306
5	306
0	306
0	76
0	76
0	532
0	550
0	532
0	380
0	410
0	428
0	410
61	2657
2	2657
2	331
0	331
12	0
195	3
288	82
15	0
13	0
58	0
2	0
239	0
1984	0
638	0
7	405
0	405
376	217
13	2346
2	2346
0	2301
1413	0
1	575
26	575
0	529
3	529
288	0
1	0
0	0
222	0
265	57
0	0
0	0
11	153
0	153
108	0
3	0
6	0
19	0
5	400
0	482
0	576
10	576
0	0
28	547
21	547
0	442
4	486
0	486
0	486
394	0
0	407
0	414
0	280
0	287
5	292
0	361
0	368
0	362
0	311
0	316
0	0
1299	0
0	597
0	560
0	570
0	533
0	559
0	603
0	522
0	566
0	532
0	576
0	495
0	539
19	73
0	73
126	0
670	0
664	0
42	594
0	594
281	0
8	341
0	341
0	341
0	340
1	726
0	726
5	706
10	0
1	0
1280	1
4	0
451	0
13	0
0	1047
0	1015
0	1057
0	962
1	1004
36	133
0	2156
3	2225
3	2224
252	162
342	0
0	0
60	0
70	0
468	0
0	81
0	81
611	0
0	718
0	718
0	675
13	569
0	569
862	0
0	59
0	59
55	1001
0	991
4	1001
507	0
0	21
0	21
0	805
0	786
0	1380
0	816
0	1091
0	1091
3	1091
5	0
97	0
1	0
187	0
553	21
1	5
0	5
10	219
0	219
0	555
0	555
1	555
0	479
543	4
0	0
0	0
966	0
0	0
0	8
0	8
0	8
0	8
144	0
749	0
172	0
1	14
0	3
2	0
0	482
0	458
2	479
1	422
0	0
0	0
0	0
0	0
12	168
0	168
12	640
0	640
0	1
0	1
0	1
0	0
0	0
927	67
927	191
17	4
676	215
1598	5
1143	267
453	5
17	1155
0	1147
0	1110
0	949
76	0
238	0
92	0
205	0
0	0
7807	0
27	0
22	0
25	0
0	270
0	268
0	261
0	258
10	268
0	0
0	0
0	0
0	0
0	5
1	1
0	0
0	2
0	4
0	0
5	0
24	0
698	0
0	50
1	50
0	0
5	982
4	982
294	4
634	1
437	0
0	312
255	312
345	0
0	0
127	984
0	984
18	152
1	152
3	0
1532	2
2	0
1265	0
547	0
0	115
0	111
0	109
0	111
0	115
0	108
0	112
0	108
7	6
847	6
0	358
0	353
0	352
0	341
0	340
0	346
0	331
0	336
0	324
0	319
8	15
8	33
2	705
10	705
1	334
0	334
0	0
0	680
0	678
0	770
0	770
0	772
0	613
1031	0
0	0
193	0
537	0
0	455
0	406
0	363
13	48
3	48
6	0
4	0
8	348
0	348
2	0
2248	0
7	0
467	0
1880	0
0	0
425	0
1367	0
7	68
1	68
1081	0
0	6026
0	5799
6	5717
21	22
0	20
0	0
4	495
2	495
906	0
2975	0
73	0
423	0
30	0
6	1101
0	992
0	1136
12	1090
1885	0
0	280
0	283
0	270
0	90
0	88
0	87
761	0
4323	0
15	0
1	0
146	0
129	0
3	268
0	268
4	269
0	269
0	268
4	0
16	110
0	110
146	0
0	1620
5	1620
0	0
26	0
2840	0
330	0
95	0
20	470
0	470
0	2743
0	2743
0	2618
6	2618
1	1251
0	1252
0	1232
0	1245
0	1217
0	1239
0	1240
0	0
0	0
238	0
302	0
690	0
626	0
17	137
0	137
72	0
1440	0
5	0
583	0
27	129
6	83
0	129
366	0
4	257
0	261
0	234
167	1
0	0
0	0
0	0
0	246
1	235
0	241
0	226
0	206
0	196
29	0
29	0
1753	152
35	25
0	0
19	20
1	2
44	165
4	3
295	0
176	0
415	0
25	2540
0	2452
1	2540
62	1204
0	1204
0	0
195	2
24	2
2	0
17	0
354	68
0	190
55	191
1	151
5	0
1	0
216	4
0	4
92	11
163	23
0	0
23	0
1	1
1	0
0	0
74	1
0	0
467	0
0	33
0	33
8	33
32	717
0	717
64	2
0	370
125	302
262	68
0	0
135	0
2	63
0	63
0	44
66	326
0	326
0	220
0	201
0	202
3	604
0	602
52	0
54	2659
62	2656
0	2520
2	0
1	0
155	0
6	260
6	260
62	0
14	0
0	0
1	0
161	0
16	814
0	814
64	700
2	700
1	0
450	0
0	994
0	908
0	1012
0	910
2	6196
0	6210
1	5665
126	603
0	603
103	0
2	0
110	0
301	0
2482	3
1	30
0	22
2	30
8	34
0	34
0	0
0	0
27	1
0	1
67	22
0	22
20	357
4	351
0	354
40	3
8	0
30	0
265	0
0	257
0	265
0	277
0	2
0	154
2	186
0	148
4	184
4985	0
15	60
0	60
112	0
4	415
0	409
0	407
0	415
0	1
0	1
114	0
519	0
0	0
0	0
46	0
42	233
2	233
676	0
209	0
43	0
37	0
1997	0
296	0
7	0
0	389
0	389
0	389
0	387
14	265
1	249
15	104
1254	77
0	553
2	540
0	550
0	1087
0	1007
0	1130
0	1068
0	1056
0	1040
0	1078
0	1043
0	1046
0	978
1	719
610	0
351	0
1943	0
624	0
0	8
0	8
18	0
684	0
0	106
0	105
0	106
805	0
76	0
5	0
348	0
0	88
0	86
0	105
0	113
0	109
0	98
0	59
0	0
382	946
2	946
0	2
0	2
0	2
335	0
75	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	1400
0	1333
0	1159
0	1328
0	1126
0	1295
0	1316
0	1249
0	30
5	30
162	0
10	248
2	248
1994	0
1	215
2	215
2	311
5	311
0	311
592	6
4	7
476	0
256	0
0	103
0	106
0	99
0	98
20	104
0	92
0	92
0	85
0	82
0	75
0	107
0	93
0	105
736	17
285	0
302	0
31	0
21	1
1338	0
995	0
127	0
1	179
0	90
0	88
0	88
0	88
0	91
0	74
0	74
0	76
0	77
0	76
0	276
0	261
0	238
2	267
1	257
0	1
25	7
90	7
3	309
6	309
1	0
0	589
0	589
0	0
0	605
0	604
2	600
0	579
0	565
0	565
0	566
0	540
0	0
4	0
0	0
91	0
14	14
966	15
0	856
109	856
815	19
3262	0
0	3
0	3
2977	0
82	0
531	97
475	84
9	0
0	400
0	399
0	390
60	2482
2	2482
498	0
16	0
6050	0
0	694
0	681
0	599
0	615
0	602
0	549
0	470
0	390
312	0
0	0
0	0
0	0
0	0
0	0
787	0
10	1055
1	1112
0	1072
1	768
0	763
0	766
89	439
0	439
11	120
0	120
315	3
1	136
0	136
2	133
139	337
0	337
30	0
49	0
62	0
32	0
12	0
0	1
10	4
0	0
203	18
249	18
13	0
0	36
0	36
0	36
0	36
0	36
0	36
0	35
11	441
1	441
30	619
0	619
126	98
633	0
1752	2
0	1145
0	957
0	948
0	1136
278	0
162	0
5	0
0	182
2	181
0	178
105	697
1	697
37	0
0	0
0	0
3089	0
17	0
4	112
0	112
1	0
10	270
0	283
0	212
2	269
13	0
12	0
0	0
456	0
0	0
0	0
100	0
220	0
0	0
49	0
39	0
362	3
0	0
0	540
0	501
0	476
0	490
0	300
1	0
1375	0
1	1
0	1
17	0
345	0
95	0
7	50
0	33
0	50
0	50
0	0
4	0
302	0
3	276
0	276
0	276
0	276
0	194
25	274
0	274
41	0
50	55
0	437
2	408
2	399
157	95
0	225
0	224
0	225
238	0
7	0
129	0
224	0
583	0
105	0
8	3254
0	3246
0	3237
15	3295
0	3288
7	0
1954	0
47	341
1	357
0	346
0	335
642	0
0	0
2	0
10	2784
0	2345
29	2750
3338	0
111	0
42	501
0	501
12	0
190	0
970	0
0	0
308	0
1	0
217	0
6	0
382	0
5	11
5	6
3	0
159	5
571	0
52	137
0	137
18	407
0	404
8	0
24	0
0	240
0	240
11	0
255	0
24	245
0	245
0	532
0	523
0	518
0	509
0	132
1	121
0	87
27	297
1	297
0	0
238	3
15	0
16	5
0	0
0	0
5	8
2	235
0	258
0	258
3	0
49	0
30	0
18	738
2	738
4	1
2	0
0	0
0	0
0	0
0	0
0	0
486	0
5	6
0	0
226	0
0	0
268	0
5	0
9	0
0	0
8	0
8107	0
10	0
16	0
8017	0
0	1210
0	1161
0	1210
0	902
0	857
147	1173
0	1171
417	0
487	15
26	417
0	417
0	111
0	111
0	100
1244	3
26	806
9	806
117	0
743	0
479	0
1	607
0	600
0	615
0	528
0	593
0	608
0	601
0	601
1	601
0	1148
3	967
0	994
8	1070
0	982
55	0
104	0
67	28
9	0
389	8157
1	8157
216	335
308	335
4	0
0	164
2	163
1	74
1379	0
241	1
2	0
0	541
0	482
0	536
26	0
204	0
6	0
0	0
74	0
1	387
0	387
489	0
357	0
0	0
20	0
0	298
1	292
0	290
1	644
0	644
0	282
1	260
0	272
554	268
1137	302
8	0
267	0
0	0
1033	0
0	0
0	140
2	130
1	136
0	111
28	294
0	294
61	0
0	76
0	76
0	70
279	0
0	12
0	10
0	12
0	41
0	40
4	39
0	37
0	39
0	37
399	0
21	0
268	0
1	582
0	573
2	582
0	1
0	1
301	0
0	0
0	0
0	0
5	0
0	1
1	1
1	1
30	2
3	0
0	0
0	397
19	397
0	268
6	0
3864	0
7	20
0	16
1	14
0	20
8	0
8	2
36	2
131	0
18	722
2	722
7	117
0	117
352	7
22	8
75	0
49	0
113	0
15	4
0	0
0	4
121	584
0	584
75	0
1986	0
0	11
0	11
66	210
15	210
44	1079
1	1079
0	0
0	0
0	0
0	0
2	0
231	0
171	0
0	130
0	130
2	1491
17	1491
0	0
25	483
2	488
0	454
2	200
1	197
0	201
11	199
4	199
3	0
0	0
0	0
9	202
2	198
0	172
2	181
253	0
80	4
2144	4
16	0
116	0
1	0
4	0
5	92
7	0
0	0
0	0
0	0
1	0
196	0
676	0
770	1514
239	1514
0	0
0	2
0	565
0	537
0	540
2	551
3	540
1	112
0	112
0	64
0	2154
0	2099
0	1890
0	2056
0	1792
1	124
15	124
3	930
0	930
80	0
1	0
2	0
101	0
0	2717
0	2679
1	2628
253	3184
0	3163
5	2222
69	0
706	38
0	157
0	156
0	144
0	137
0	136
0	114
0	111
0	112
1099	0
8	0
0	0
0	1
0	0
0	1
0	0
1	0
0	80
0	73
0	76
0	20
0	20
0	20
0	220
0	226
0	223
0	211
0	217
0	197
0	188
0	203
0	194
6	725
0	538
1	492
0	489
0	360
1	492
0	462
1	128
7	128
0	1107
0	1032
0	1034
1	910
0	1041
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	20
0	0
10	20
1167	0
0	0
0	0
0	88
0	88
1	87
5	244
0	244
0	185
0	193
0	154
0	162
14	2
1	2
6	95
1	95
0	99
0	104
0	85
0	99
0	94
0	95
0	86
2	0
38	0
558	0
628	0
1576	0
193	10
137	0
0	0
0	0
49	0
443	0
1	0
114	0
19	260
0	260
1	16
35	0
0	0
0	0
0	0
0	96
0	98
0	99
1	82
0	94
0	59
0	59
0	54
0	57
200	0
526	0
3	0
38	0
7	0
715	0
0	0
13	289
0	289
10	2077
1	2077
44	0
12	0
337	0
0	280
3	280
5	222
0	222
0	370
5	370
0	349
0	370
0	359
0	355
0	192
0	202
0	198
22	804
0	804
1	96
1	96
0	85
0	92
195	0
1688	0
1	29
0	37
0	36
0	32
0	36
0	31
0	154
3	147
0	125
2301	0
8	551
0	541
0	550
732	1
16	1335
87	1335
431	736
0	736
0	0
0	1158
0	1154
0	1158
335	0
4	223
0	225
0	219
0	115
0	124
1	90
1	3
0	3
120	0
710	0
239	0
703	0
0	1
0	1
8004	0
0	0
0	0
87	0
1	394
0	394
276	0
738	0
0	0
299	0
213	0
32	0
12	0
153	0
95	0
0	3
0	3
0	3
12	2844
28	2844
0	2236
0	2236
2	2236
0	2195
0	1277
0	0
375	0
177	7
0	7
3	17
0	17
1	17
13	0
66	0
317	0
0	347
0	347
0	347
0	347
0	306
0	342
0	342
1	46
0	46
94	673
0	673
5497	0
0	0
284	0
1	0
0	0
0	0
338	0
0	22
0	22
0	23
0	23
0	22
0	0
0	40
10	37
1027	48
681	0
0	682
0	671
0	676
0	680
0	570
0	569
0	568
126	0
123	0
15	0
26	2086
0	2032
1	1853
0	2081
14	5
8	6
0	0
8	6
1	0
40	13
0	7
13	11
9	8
0	1736
0	1751
0	1732
0	1747
0	1731
0	1728
0	1727
0	1739
0	1738
0	1724
0	1723
0	1674
0	1689
1642	0
8	0
438	0
545	81
129	0
137	0
215	2
112	0
204	0
58	0
0	1
0	1
5	450
0	468
0	448
0	365
0	383
0	363
311	0
230	47
51	44
145	0
2	1177
0	1177
687	0
0	715
0	713
0	728
0	710
0	723
2	720
787	0
2	491
0	494
0	490
0	490
0	457
0	490
0	511
0	510
0	494
0	547
0	489
0	510
0	491
0	491
0	514
0	543
0	468
0	475
0	475
0	476
0	479
0	681
3	675
0	661
0	372
0	366
0	151
0	145
0	145
276	0
0	0
0	0
0	0
1	0
0	0
225	0
63	65
25	67
57	2
42	0
34	0
6	0
57	1049
0	1024
0	1049
978	0
30	40
12	144
1	144
0	43
0	42
0	42
0	41
0	2769
0	2678
0	2728
0	2719
0	2689
16	725
0	725
1026	0
144	0
0	61
0	59
0	60
0	54
0	62
0	61
0	66
0	60
0	61
0	65
1723	92
746	64
141	0
75	0
1	0
0	0
0	0
13	0
0	0
4	28
22	1333
0	1333
2	5
7	5
3	48
0	48
0	334
0	331
4	329
0	326
0	326
842	7
5306	0
162	0
128	16
273	16
0	0
9	0
0	123
0	0
0	9
0	0
0	3
0	2
0	3
4	1444
4	1444
14	499
0	499
118	912
0	912
0	976
2	976
5	3
0	47
0	65
0	58
2	400
3	398
3	377
0	336
13	0
27	77
0	77
1	326
6	327
0	286
22	550
0	551
0	519
52	0
6	21
142	21
277	0
4	116
0	116
0	0
0	0
130	0
0	0
8	0
0	0
0	0
0	2467
0	2421
0	2399
0	2445
0	2444
0	2422
0	2473
0	2427
0	2451
0	2405
0	2450
0	2428
1	2281
0	2345
0	2323
0	2351
0	2329
68	63
2	0
0	0
58	0
0	1
9	2
0	2
1	0
0	0
0	0
41	16
44	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	71
0	0
6	7
58	27
108	36
220	18
0	0
90	325
0	0
1	54
3	54
4	357
0	357
13	0
0	0
0	0
2	0
0	0
115	806
0	806
0	772
100	0
74	176
0	193
77	17
0	237
3	237
18	165
0	165
8	56
0	56
0	0
0	0
0	0
0	0
0	311
0	307
0	296
0	300
0	124
0	124
3	0
1076	0
2640	0
6432	0
729	0
59	623
54	614
0	615
29	319
0	247
0	232
0	220
0	237
0	222
2336	0
159	0
14	0
0	0
3	193
1	188
0	188
0	193
9	193
20	321
0	322
7	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
6	285
0	289
0	284
0	285
0	290
0	0
1	0
25	0
0	2
6	240
0	110
3	110
0	179
0	162
0	200
0	108
0	138
17	3
0	1
1	139
1	100
0	153
4	4
1	347
0	0
0	0
18	553
0	553
0	1
11	228
188	271
1	3
100	316
7	0
3	390
0	3
0	387
16	0
0	2
0	2
0	5
9	337
0	0
0	0
305	0
282	0
28	0
104	0
56	0
1782	2532
1	2532
478	0
7	608
0	608
0	0
2	0
0	51
0	51
0	48
0	48
0	49
55	0
1360	0
1	0
0	0
0	0
0	0
0	0
0	2654
0	2598
0	2622
0	2633
0	2665
0	2480
43	2294
11	74
0	74
35	0
29	329
0	329
3	300
0	300
1	0
0	10
0	10
8	193
0	215
0	215
2	212
5	212
209	2386
0	2387
0	2269
0	2268
2352	0
0	0
66	0
158	0
1193	0
137	3
0	0
0	1215
112	1215
0	0
0	3
0	3
0	3
378	0
43	0
246	0
9	297
2	297
0	498
0	527
0	481
1	521
0	492
0	142
0	142
0	129
0	129
0	128
0	119
0	115
0	106
24	384
1	384
2	0
685	0
104	0
14	1460
0	1461
0	1461
0	4
5	0
0	0
0	9
0	9
0	0
117	0
4	308
0	289
0	299
0	297
682	0
2	367
0	367
0	205
0	201
0	209
0	205
0	205
0	203
0	203
0	199
0	207
0	207
0	203
0	203
0	205
0	209
0	207
0	10
0	10
0	8
0	8
0	0
0	0
0	0
1347	0
0	1243
0	1244
13	1242
0	1246
0	1245
0	0
0	0
1	1
0	505
0	498
0	489
0	429
0	413
401	0
0	954
0	963
26	907
1	910
0	937
0	946
2	293
0	293
343	0
3862	0
0	0
0	0
0	1
0	1
0	547
0	548
0	557
0	562
0	563
0	556
0	557
13	499
0	538
0	539
445	0
0	280
0	269
0	272
0	280
0	261
176	0
10	0
3	449
9	449
4	27
0	27
0	26
0	1157
0	1156
0	1153
0	1152
5	311
1	311
496	0
226	129
1013	129
12	124
0	124
0	0
0	0
17	0
0	0
2	0
30	181
0	157
2	180
0	588
0	584
0	588
1	584
0	575
1	577
31	55
0	55
1	6
29	6
17	0
31	0
30	4
0	0
13	3
47	918
0	918
0	0
44	613
0	613
0	613
0	613
0	613
2	437
0	437
30	61
0	1180
1	1181
0	1152
19	301
0	301
1	135
0	135
2	135
62	623
0	623
3066	0
9	290
0	253
0	290
0	1198
7	1192
5	1186
0	56
25	254
0	248
520	0
47	403
0	403
0	403
10	87
0	0
0	2
0	2
1	0
329	13
0	518
16	518
0	243
0	382
10	382
0	125
0	125
159	0
1131	0
2	301
0	301
0	301
1	1
43	1
3395	8
0	117
0	125
0	102
0	110
475	0
0	0
121	0
0	132
0	132
0	123
0	0
1	0
0	0
42	704
3	704
4	405
9	0
19	0
0	2
0	570
5	570
1	488
101	62
0	66
0	66
0	66
977	2
6	0
1604	0
0	1361
12	1339
1	1334
0	499
1	492
0	171
4	1042
0	1041
0	2912
0	2912
0	2912
0	2954
0	2954
0	2954
0	3040
0	3040
0	3040
0	3040
0	3040
0	3082
0	3082
0	3082
0	3082
0	3082
0	86
0	88
0	86
0	83
0	83
0	83
0	83
0	72
0	72
6	415
0	1272
0	1222
0	1078
0	1028
17	840
164	840
0	948
7	942
0	945
0	938
11	513
0	928
3	513
6	936
6198	0
3	262
0	258
0	271
0	234
0	247
0	201
0	225
2	486
0	486
34	250
0	250
367	0
4	0
341	11
71	11
620	0
96	118
76	118
35	0
96	0
418	0
156	56
0	247
0	244
0	245
0	250
1	245
0	248
3	247
1	5
23	28
5	9
0	30
34	69
8	71
0	6
3	14
0	66
0	66
0	58
2	39
0	38
0	38
0	36
0	38
5	12
8	4
0	0
0	0
165	68
43	0
2	365
0	365
17	72
0	72
7	22
22	570
12	577
0	508
60	22
20	280
127	244
173	238
201	235
307	0
276	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	197
0	190
0	165
12	533
0	533
0	473
27	0
0	5
0	5
0	744
0	747
0	636
0	756
0	759
0	734
0	737
0	275
0	0
92	0
805	0
1048	4
213	0
553	0
1	364
0	360
0	323
6	1033
0	1039
0	1002
0	982
221	513
0	0
0	0
196	0
2	0
0	54
0	78
0	54
1	54
0	78
282	0
8	0
32	460
0	460
4	0
232	0
0	0
813	0
4	0
48	128
0	128
0	128
0	128
1	116
0	106
0	116
3	42
0	40
0	34
1	39
1	29
0	597
0	576
0	564
2	597
0	564
0	576
2155	49
0	48
0	48
0	46
0	52
0	0
1	6
2	0
1	3
651	0
0	0
94	0
0	103
0	98
0	104
0	102
0	100
0	105
0	102
0	100
0	103
49	0
16	0
15	0
223	649
0	649
7	179
0	179
0	47
0	47
21	0
0	121
0	119
0	119
0	120
0	118
359	19
19	189
0	239
0	240
1	4496
191	4496
624	60
29	0
0	45
36	0
0	199
0	199
0	199
0	166
0	166
0	166
5	0
6	0
0	278
0	210
4	258
74	0
1	0
288	10
75	10
20	0
100	0
0	0
5	351
7	351
5	1038
2	1023
854	827
837	0
156	211
2	211
0	2491
0	2397
0	2416
224	982
0	982
16	8
30	246
0	246
271	0
0	909
0	926
0	917
0	934
1	459
0	459
199	6
2244	0
206	0
253	0
0	91
0	41
0	41
0	40
15	0
1070	34
513	34
223	0
0	14
0	14
0	13
15	336
0	335
0	339
0	310
224	0
0	64
0	61
0	64
0	65
0	65
0	62
0	61
0	62
0	64
0	61
0	65
0	64
1	65
0	65
0	62
0	61
0	62
0	0
0	0
1	3011
28	2861
43	2984
0	467
0	464
0	324
0	321
9	323
0	323
51	0
221	774
0	774
363	0
0	205
0	207
0	208
0	199
0	200
0	0
1	0
0	0
79	384
0	315
0	311
0	292
0	391
0	311
56	271
0	0
0	0
150	72
29	217
9	108
0	468
0	467
0	467
0	465
3	455
160	0
2	507
0	507
1	492
0	504
0	0
0	0
0	0
151	48
27	175
3	175
2	7
0	0
1663	847
3	657
0	656
1	657
53	0
0	0
71	133
117	134
1	144
1	144
1	144
0	0
37	327
0	327
0	0
2	667
0	665
0	665
1	665
8	661
146	0
3	2140
1	2132
10	2140
0	0
84	0
6	0
6306	0
0	106
0	95
0	90
0	110
3	101
0	85
3	0
33	56
853	1
7	0
0	1754
4	1701
18	1742
196	0
1117	0
1	3
1	0
3955	0
5446	347
2253	72
31	0
0	0
209	0
0	0
1	0
151	4
33	0
0	777
0	741
0	765
22	0
5	66
0	66
0	0
308	0
1598	0
202	0
0	0
4	10
2	0
0	0
0	0
0	3
1	3
0	3
1	0
0	177
0	177
0	131
0	131
0	131
4	1
1014	0
111	0
263	0
1	26
5	26
0	26
30	0
0	0
0	0
47	0
290	0
4	98
2	98
146	0
74	30
3	78
0	90
5	0
2	205
27	205
996	0
25	1097
143	1097
4	0
64	0
150	5
5	3
6	3
102	0
208	975
19	975
0	455
0	404
0	439
0	420
0	380
0	400
0	414
0	458
0	383
0	417
0	442
0	423
0	403
0	296
0	291
0	281
66	0
2232	0
0	201
0	207
0	207
0	41
0	36
9	35
0	10
0	10
0	2
0	0
0	5
464	0
1	0
5	0
15	3
16	4
143	41
19	43
6	27
1	1
0	1
5	0
5479	2248
2589	2256
2500	10
9	0
119	778
0	778
2	576
24	561
7	558
0	543
0	558
3227	0
348	4073
0	4073
164	4762
0	4762
1	870
0	870
0	849
0	870
113	4
0	0
0	173
8	173
2085	35
0	0
792	0
687	0
236	543
2	543
0	347
1	347
51	141
623	0
20	0
313	0
5	300
3	300
238	0
168	173
1	173
0	87
0	64
0	64
0	49
0	7
513	0
143	1837
0	1837
727	0
2	0
12	148
0	148
585	3
132	3
0	0
162	0
138	189
0	189
1	0
26	72
0	72
4	0
436	0
170	0
102	7
0	0
0	2
8	0
0	381
0	332
1	372
0	0
0	0
0	86
0	86
150	0
246	10
485	0
224	0
0	458
0	439
0	427
0	408
1	449
2	2805
0	2738
1	2745
0	2791
0	2752
0	0
0	1
0	0
229	0
241	0
45	303
0	296
0	303
8	273
1273	0
512	0
144	0
36	0
0	32
1	32
0	673
0	678
1	550
0	636
0	568
0	573
486	0
1005	0
88	0
0	0
0	0
207	0
745	0
429	29
167	0
313	0
420	1115
0	1115
941	0
540	0
5	710
0	733
0	692
0	59
0	59
0	56
3	1
52	14
31	95
0	95
0	87
4474	0
0	15
1	0
2	0
0	0
3	0
18	0
5	65
16	65
0	59
3945	0
66	687
0	687
2	0
415	0
147	279
5	279
2	268
0	253
2	268
0	0
0	30
0	30
15	0
0	90
0	87
0	86
0	89
4	87
0	86
0	87
0	87
0	87
454	0
528	150
0	146
0	0
7	3
295	250
307	740
1890	792
1577	391
62	175
0	175
0	660
0	627
0	655
0	637
0	636
0	659
0	654
0	626
0	639
0	638
0	659
0	613
0	286
1	280
0	281
0	245
50	0
1056	0
14	293
1	291
0	293
0	291
8	0
571	0
0	574
0	574
0	552
0	552
0	561
0	486
0	506
