Prupe.7G035300.v2.1	0	0	0
Prupe.7G035400.v2.1	0	0	0
Prupe.7G035500.v2.1	0	0	0
Prupe.7G035600.v2.1	1	0	1
Prupe.7G035700.v2.1	371	0	371
Prupe.7G035800.v2.1	6	0	6
Prupe.7G035900.v2.1	589	2	587
Prupe.7G036000.v2.1	0	0	0
Prupe.7G036100.v2.1	0	0	0
Prupe.7G036200.v2.1	0	0	0
Prupe.7G036300.v2.1	0	3	0
Prupe.7G036400.v2.1	125	0	128
Prupe.7G036500.v2.1	76	0	76
Prupe.7G036600.v2.1	540	4	536
Prupe.7G036700.v2.1	0	0	0
Prupe.7G036800.v2.1	23	17	6
Prupe.7G036900.v2.1	0	0	0
Prupe.7G037000.v2.1	23	1	24
Prupe.7G037100.v2.1	0	2	0
Prupe.7G037200.v2.1	6	0	6
Prupe.7G037300.v2.1	0	0	0
Prupe.7G037400.v2.1	0	0	0
Prupe.7G037500.v2.1	0	0	0
Prupe.7G037600.v2.1	2	0	2
Prupe.7G037700.v2.1	0	0	0
Prupe.7G037800.v2.1	1	1	1
Prupe.7G037900.v2.1	1012	2	1010
Prupe.7G038000.v2.1	9	9	0
Prupe.7G038100.v2.1	0	0	0
Prupe.7G038200.v2.1	16	1	15
Prupe.7G038300.v2.1	198	1	198
Prupe.7G038400.v2.1	0	0	0
Prupe.7G038500.v2.1	26	0	26
Prupe.7G038600.v2.1	1	0	1
Prupe.7G038700.v2.1	607	43	566
Prupe.7G038800.v2.1	6	0	6
Prupe.7G038900.v2.1	0	0	0
Prupe.7G039000.v2.1	0	0	0
Prupe.7G039100.v2.1	1656	3	1653
Prupe.7G039200.v2.1	46	0	46
Prupe.7G039300.v2.1	20	0	20
Prupe.7G039400.v2.1	22	0	22
Prupe.7G039500.v2.1	3	2	1
Prupe.7G039600.v2.1	45	0	45
Prupe.7G039700.v2.1	96	3	93
Prupe.7G039800.v2.1	2	0	2
Prupe.7G039900.v2.1	0	0	0
Prupe.7G040000.v2.1	2	2	0
Prupe.7G040100.v2.1	0	0	0
Prupe.7G040200.v2.1	1	1	0
Prupe.7G040300.v2.1	0	0	0
Prupe.7G040400.v2.1	3	1	2
Prupe.7G040500.v2.1	0	0	0
Prupe.7G040600.v2.1	0	0	0
Prupe.7G040700.v2.1	487	13	476
Prupe.7G040800.v2.1	0	0	0
Prupe.7G040900.v2.1	45	3	42
Prupe.7G041000.v2.1	385	2	383
Prupe.7G041100.v2.1	0	0	0
Prupe.7G041200.v2.1	1377	5	1372
Prupe.7G041300.v2.1	26	0	26
Prupe.7G041400.v2.1	1024	7	1017
Prupe.7G041500.v2.1	160	3	157
Prupe.7G041600.v2.1	49	2	49
Prupe.7G041700.v2.1	0	0	0
Prupe.7G041800.v2.1	2	0	2
Prupe.7G041900.v2.1	0	0	0
Prupe.7G042000.v2.1	1	1	0
Prupe.7G042100.v2.1	0	0	0
Prupe.7G042200.v2.1	418	1	417
Prupe.7G042300.v2.1	12	0	12
Prupe.7G042400.v2.1	595	1	594
Prupe.7G042500.v2.1	96	0	96
Prupe.7G042600.v2.1	1348	6	1342
Prupe.7G042700.v2.1	57	57	0
Prupe.7G042800.v2.1	38	0	38
Prupe.7G042900.v2.1	14	0	14
Prupe.7G043000.v2.1	21	0	21
Prupe.7G043100.v2.1	0	0	0
Prupe.7G043200.v2.1	141	0	141
Prupe.7G043300.v2.1	0	0	0
Prupe.7G043400.v2.1	0	0	0
Prupe.7G043500.v2.1	1	1	0
Prupe.7G043600.v2.1	501	7	494
Prupe.7G043700.v2.1	288	1	287
Prupe.7G043800.v2.1	64	0	64
Prupe.7G043900.v2.1	327	0	327
Prupe.7G044000.v2.1	0	0	0
Prupe.7G044100.v2.1	1	1	0
Prupe.7G044200.v2.1	29	2	27
Prupe.7G044300.v2.1	49	0	49
Prupe.7G044400.v2.1	1	1	0
Prupe.7G044500.v2.1	12	0	12
Prupe.7G044600.v2.1	0	0	0
Prupe.7G044700.v2.1	0	0	0
Prupe.7G044800.v2.1	116	1	115
Prupe.7G044900.v2.1	0	0	0
Prupe.7G045000.v2.1	154	0	154
Prupe.7G045100.v2.1	0	0	0
Prupe.7G045200.v2.1	0	0	0
Prupe.7G045300.v2.1	0	0	0
Prupe.7G045400.v2.1	16	0	16
Prupe.7G045500.v2.1	296	1	295
Prupe.7G045600.v2.1	0	0	0
Prupe.7G045700.v2.1	3	0	3
Prupe.7G045800.v2.1	0	0	0
Prupe.7G045900.v2.1	2	2	0
Prupe.7G046000.v2.1	6	5	1
Prupe.7G046100.v2.1	167	1	166
Prupe.7G046200.v2.1	550	0	550
Prupe.7G046300.v2.1	118	2	116
Prupe.7G046400.v2.1	41	0	41
Prupe.7G046500.v2.1	5	0	5
Prupe.7G046600.v2.1	53	3	50
Prupe.7G046700.v2.1	15	0	15
Prupe.7G046800.v2.1	411	5	406
Prupe.7G046900.v2.1	1	0	1
Prupe.7G047000.v2.1	454	1	453
Prupe.7G047100.v2.1	32	0	32
Prupe.7G047200.v2.1	199	2	197
Prupe.7G047300.v2.1	1577	17	1560
Prupe.7G047400.v2.1	193	0	193
Prupe.7G047500.v2.1	0	0	0
Prupe.7G047600.v2.1	342	2	340
Prupe.7G047700.v2.1	94	0	94
Prupe.7G047800.v2.1	20	33	66
Prupe.7G047900.v2.1	111	46	144
Prupe.7G048000.v2.1	75	0	75
Prupe.7G048100.v2.1	0	0	1
Prupe.7G048200.v2.1	403	10	393
Prupe.7G048300.v2.1	26	0	26
Prupe.7G048400.v2.1	0	0	0
Prupe.7G048500.v2.1	0	0	0
Prupe.7G048600.v2.1	0	0	0
Prupe.7G048700.v2.1	17	0	17
Prupe.7G048800.v2.1	666	0	667
Prupe.7G048900.v2.1	1	0	2
Prupe.7G049000.v2.1	27	1	26
Prupe.7G049100.v2.1	440	0	446
Prupe.7G049200.v2.1	1164	13	1153
Prupe.7G049300.v2.1	0	0	0
Prupe.7G049400.v2.1	206	6	200
Prupe.7G049500.v2.1	0	0	0
Prupe.7G049600.v2.1	15	0	18
Prupe.7G049700.v2.1	111	0	111
Prupe.7G049800.v2.1	90	0	90
Prupe.7G049900.v2.1	199	0	201
Prupe.7G050000.v2.1	313	28	287
Prupe.7G050100.v2.1	396	6	392
Prupe.7G050200.v2.1	0	0	0
Prupe.7G050300.v2.1	923	409	534
Prupe.7G050400.v2.1	399	7	392
Prupe.7G050500.v2.1	53	0	53
Prupe.7G050600.v2.1	0	0	0
Prupe.7G050700.v2.1	0	0	0
Prupe.7G050800.v2.1	7	4	3
Prupe.7G050900.v2.1	0	0	0
Prupe.7G051000.v2.1	0	0	0
Prupe.7G051100.v2.1	1	0	1
Prupe.7G051200.v2.1	316	1	315
Prupe.7G051300.v2.1	0	0	0
Prupe.7G051400.v2.1	0	0	0
Prupe.7G051500.v2.1	538	0	538
Prupe.7G051600.v2.1	17	1	16
Prupe.7G051700.v2.1	0	0	0
Prupe.7G051800.v2.1	155	2	153
Prupe.7G051900.v2.1	0	0	0
Prupe.7G052000.v2.1	0	0	0
Prupe.7G052100.v2.1	4	0	4
Prupe.7G052200.v2.1	93	2	91
Prupe.7G052300.v2.1	5	1	4
Prupe.7G052400.v2.1	159	0	159
Prupe.7G052500.v2.1	0	0	0
Prupe.7G052600.v2.1	951	1	950
Prupe.7G052700.v2.1	1273	5	1268
Prupe.7G052800.v2.1	56	42	14
Prupe.7G052900.v2.1	107	1	106
Prupe.7G053000.v2.1	364	1	363
Prupe.7G053100.v2.1	2700	27	2673
Prupe.7G053200.v2.1	0	0	0
Prupe.7G053300.v2.1	1019	4	1015
Prupe.7G053400.v2.1	516	4	512
Prupe.7G053500.v2.1	137	2	135
Prupe.7G053600.v2.1	1420	6	1414
Prupe.7G053700.v2.1	67	1	66
Prupe.7G053800.v2.1	0	0	0
Prupe.7G053900.v2.1	98	3	95
Prupe.7G054000.v2.1	169	3	166
Prupe.7G054100.v2.1	142	1	141
Prupe.7G054200.v2.1	183	0	183
Prupe.7G054300.v2.1	20	0	20
Prupe.7G054400.v2.1	53	1	52
Prupe.7G054500.v2.1	0	0	0
Prupe.7G054600.v2.1	10	0	10
Prupe.7G054700.v2.1	203	0	203
Prupe.7G054800.v2.1	773	0	773
Prupe.7G054900.v2.1	0	0	0
Prupe.7G055000.v2.1	191	2	189
Prupe.7G055100.v2.1	0	0	0
Prupe.7G055200.v2.1	50	0	50
Prupe.7G055300.v2.1	200	1	199
Prupe.7G055400.v2.1	1153	7	1146
Prupe.7G055500.v2.1	0	0	0
Prupe.7G055600.v2.1	5	2	3
Prupe.7G055700.v2.1	176	0	176
Prupe.7G055800.v2.1	38	0	38
Prupe.7G055900.v2.1	0	0	0
Prupe.7G056000.v2.1	5	4	1
Prupe.7G056100.v2.1	186	4	182
Prupe.7G056200.v2.1	0	0	0
Prupe.7G056300.v2.1	22	0	22
Prupe.7G056400.v2.1	0	71	0
Prupe.7G056500.v2.1	166	0	237
Prupe.7G056600.v2.1	0	0	0
Prupe.7G056700.v2.1	13	2	11
Prupe.7G056800.v2.1	84	1	83
Prupe.7G056900.v2.1	3	0	3
Prupe.7G057000.v2.1	151	2	149
Prupe.7G057100.v2.1	23	0	23
Prupe.7G057200.v2.1	0	0	0
Prupe.7G057300.v2.1	0	0	0
Prupe.7G057400.v2.1	0	0	0
Prupe.7G057500.v2.1	0	0	0
Prupe.7G057600.v2.1	3	1	2
Prupe.7G057700.v2.1	0	0	0
Prupe.7G057800.v2.1	756	1	755
Prupe.7G057900.v2.1	1	1	0
Prupe.7G058000.v2.1	7	6	1
Prupe.7G058100.v2.1	1144	6	1138
Prupe.7G058200.v2.1	83	2	81
Prupe.7G058300.v2.1	723	1	722
Prupe.7G058400.v2.1	168	2	198
Prupe.7G058500.v2.1	229	32	229
Prupe.7G058600.v2.1	753	6	747
Prupe.7G058700.v2.1	77	2	75
Prupe.7G058800.v2.1	27	1	26
Prupe.7G058900.v2.1	103	6	97
Prupe.7G059000.v2.1	132	0	132
Prupe.7G059100.v2.1	3	0	3
Prupe.7G059200.v2.1	8	0	8
Prupe.7G059300.v2.1	78	0	78
Prupe.7G059400.v2.1	667	3	664
Prupe.7G059500.v2.1	0	0	0
Prupe.7G059600.v2.1	21	5	16
Prupe.7G059700.v2.1	99	1	99
Prupe.7G059800.v2.1	148	1	148
Prupe.7G059900.v2.1	0	0	0
Prupe.7G060000.v2.1	2	0	2
Prupe.7G060100.v2.1	7	0	7
Prupe.7G060200.v2.1	3	3	0
Prupe.7G060300.v2.1	1	1	0
Prupe.7G060400.v2.1	0	0	0
Prupe.7G060500.v2.1	0	0	0
Prupe.7G060600.v2.1	0	0	0
Prupe.7G060700.v2.1	3	0	3
Prupe.7G060800.v2.1	1	0	1
Prupe.7G060900.v2.1	179	0	195
Prupe.7G061000.v2.1	58	17	57
Prupe.7G061100.v2.1	1538	7	1531
Prupe.7G061200.v2.1	222	2	220
Prupe.7G061300.v2.1	233	2	231
Prupe.7G061400.v2.1	0	0	0
Prupe.7G061500.v2.1	306	1	305
Prupe.7G061600.v2.1	1245	4	1241
Prupe.7G061700.v2.1	12	0	12
Prupe.7G061800.v2.1	1	1	0
Prupe.7G061900.v2.1	2	0	2
Prupe.7G062000.v2.1	1	0	1
Prupe.7G062100.v2.1	226	0	226
Prupe.7G062200.v2.1	3	0	3
Prupe.7G062300.v2.1	0	0	0
Prupe.7G062400.v2.1	0	0	0
Prupe.7G062500.v2.1	15	3	12
Prupe.7G062600.v2.1	2	0	2
Prupe.7G062700.v2.1	1	0	1
Prupe.7G062800.v2.1	0	0	0
Prupe.7G062900.v2.1	3	0	3
Prupe.7G063000.v2.1	10	0	10
Prupe.7G063100.v2.1	102	0	102
Prupe.7G063200.v2.1	325	4	321
Prupe.7G063300.v2.1	17	17	0
Prupe.7G063400.v2.1	54	0	54
Prupe.7G063500.v2.1	215	0	215
Prupe.7G063600.v2.1	9	1	8
Prupe.7G063700.v2.1	0	0	0
Prupe.7G063800.v2.1	0	0	0
Prupe.7G063900.v2.1	1	1	0
Prupe.7G064000.v2.1	4792	9	4783
Prupe.7G064100.v2.1	0	0	0
Prupe.7G064200.v2.1	0	0	0
Prupe.7G064300.v2.1	515	2	513
Prupe.7G064400.v2.1	681	2	679
Prupe.7G064500.v2.1	0	0	0
Prupe.7G064600.v2.1	19	0	19
Prupe.7G064700.v2.1	126	1	126
Prupe.7G064800.v2.1	698	5	693
Prupe.7G064900.v2.1	0	0	0
Prupe.7G065000.v2.1	0	0	0
Prupe.7G065100.v2.1	408	3	405
Prupe.7G065200.v2.1	54	0	54
Prupe.7G065300.v2.1	3	3	0
Prupe.7G065400.v2.1	34	34	0
Prupe.7G065500.v2.1	18	4	14
Prupe.7G065600.v2.1	11	10	1
Prupe.7G065700.v2.1	63	0	63
Prupe.7G065800.v2.1	1097	2	1095
Prupe.7G065900.v2.1	0	0	0
Prupe.7G066000.v2.1	2	0	2
Prupe.7G066100.v2.1	18	1	17
Prupe.7G066200.v2.1	64	3	61
Prupe.7G066300.v2.1	578	4	574
Prupe.7G066400.v2.1	272	2	270
Prupe.7G066500.v2.1	96	0	96
Prupe.7G066600.v2.1	0	0	0
Prupe.7G066700.v2.1	0	0	0
Prupe.7G066800.v2.1	251	4	247
Prupe.7G066900.v2.1	982	6	1090
Prupe.7G067000.v2.1	70	183	0
Prupe.7G067100.v2.1	6	1	5
Prupe.7G067200.v2.1	78	0	78
Prupe.7G067300.v2.1	31	0	31
Prupe.7G067400.v2.1	3	4	0
Prupe.7G067500.v2.1	2619	6	2613
Prupe.7G067600.v2.1	476	0	476
Prupe.7G067700.v2.1	635	1	634
Prupe.7G067800.v2.1	393	2	391
Prupe.7G067900.v2.1	20	0	20
Prupe.7G068000.v2.1	55	0	55
Prupe.7G068100.v2.1	180	1	179
Prupe.7G068200.v2.1	0	0	0
Prupe.7G068300.v2.1	0	0	0
Prupe.7G068400.v2.1	2	0	2
Prupe.7G068600.v2.1	65	7	58
Prupe.7G068500.v2.1	0	0	0
Prupe.7G068700.v2.1	263	1	262
Prupe.7G068800.v2.1	304	1	303
Prupe.7G068900.v2.1	1123	3	1120
Prupe.7G069000.v2.1	149	0	149
Prupe.7G069100.v2.1	0	0	0
Prupe.7G069200.v2.1	380	1	379
Prupe.7G069300.v2.1	231	0	232
Prupe.7G069400.v2.1	345	2	343
Prupe.7G069500.v2.1	561	20	541
Prupe.7G069600.v2.1	0	0	0
Prupe.7G069700.v2.1	15	8	7
Prupe.7G069800.v2.1	376	2	374
Prupe.7G069900.v2.1	11	0	11
Prupe.7G070000.v2.1	244	8	236
Prupe.7G070100.v2.1	3230	1	3229
Prupe.7G070200.v2.1	386	10	376
Prupe.7G070300.v2.1	127	0	127
Prupe.7G070400.v2.1	158	0	158
Prupe.7G070500.v2.1	180	0	180
Prupe.7G070600.v2.1	283	0	283
Prupe.7G070700.v2.1	186	22	164
Prupe.7G070800.v2.1	0	0	0
Prupe.7G070900.v2.1	0	0	0
Prupe.7G071000.v2.1	0	0	0
Prupe.7G071100.v2.1	0	0	0
Prupe.7G071200.v2.1	0	0	0
Prupe.7G071300.v2.1	0	0	0
Prupe.7G071400.v2.1	0	0	0
Prupe.7G071500.v2.1	69	0	69
Prupe.7G071600.v2.1	4	0	4
Prupe.7G071700.v2.1	124	1	123
Prupe.7G071800.v2.1	0	0	0
Prupe.7G071900.v2.1	1	1	0
Prupe.7G072000.v2.1	0	0	0
Prupe.7G072100.v2.1	0	0	0
Prupe.7G072200.v2.1	0	0	0
Prupe.7G072300.v2.1	0	0	0
Prupe.7G072400.v2.1	0	0	0
Prupe.7G072500.v2.1	166	1	165
Prupe.7G072600.v2.1	40	13	27
Prupe.7G072700.v2.1	0	0	0
Prupe.7G072800.v2.1	46	0	46
Prupe.7G072900.v2.1	1161	13	1148
Prupe.7G073000.v2.1	582	10	572
Prupe.7G073100.v2.1	0	0	0
Prupe.7G073200.v2.1	60	0	60
Prupe.7G073300.v2.1	0	0	0
Prupe.7G073400.v2.1	1222	4	1218
Prupe.7G073500.v2.1	731	28	731
Prupe.7G073600.v2.1	61	0	89
Prupe.7G073700.v2.1	4	1	3
Prupe.7G073800.v2.1	551	1	550
Prupe.7G073900.v2.1	403	4	399
Prupe.7G074000.v2.1	2	1	2
Prupe.7G074100.v2.1	105	1	158
Prupe.7G074200.v2.1	189	54	189
Prupe.7G074300.v2.1	0	0	0
Prupe.7G074400.v2.1	2	1	1
Prupe.7G074500.v2.1	1	0	1
Prupe.7G074600.v2.1	11	0	11
Prupe.7G074700.v2.1	42	1	41
Prupe.7G074800.v2.1	82	1	82
Prupe.7G074900.v2.1	34	0	34
Prupe.7G075000.v2.1	38	0	38
Prupe.7G075100.v2.1	178	0	178
Prupe.7G075200.v2.1	1	0	1
Prupe.7G075300.v2.1	3	0	3
Prupe.7G075400.v2.1	0	0	0
Prupe.7G075500.v2.1	116	1	115
Prupe.7G075600.v2.1	0	0	0
Prupe.7G075700.v2.1	1096	21	1075
Prupe.7G075800.v2.1	460	36	424
Prupe.7G075900.v2.1	0	0	0
Prupe.7G076000.v2.1	362	7	355
Prupe.7G076100.v2.1	0	46	3
Prupe.7G076200.v2.1	64	3	110
Prupe.7G076300.v2.1	349	1	348
Prupe.7G076400.v2.1	0	0	0
Prupe.7G076500.v2.1	6398	29	6369
Prupe.7G076600.v2.1	57	3	54
Prupe.7G076700.v2.1	210	1	209
Prupe.7G076800.v2.1	0	0	0
Prupe.7G076900.v2.1	70	0	72
Prupe.7G077000.v2.1	12	0	12
Prupe.7G077100.v2.1	274	2	272
Prupe.7G077200.v2.1	7	0	7
Prupe.7G077300.v2.1	162	0	162
Prupe.7G077400.v2.1	315	0	315
Prupe.7G077500.v2.1	150	0	150
Prupe.7G077600.v2.1	316	1	315
Prupe.7G077700.v2.1	1	0	1
Prupe.7G077800.v2.1	4	1	3
Prupe.7G077900.v2.1	3	0	3
Prupe.7G078000.v2.1	19	1	18
Prupe.7G078100.v2.1	0	0	0
Prupe.7G078200.v2.1	0	0	0
Prupe.7G078300.v2.1	12	0	12
Prupe.7G078400.v2.1	23	22	1
Prupe.7G078500.v2.1	56	1	56
Prupe.7G078600.v2.1	114	0	114
Prupe.7G078700.v2.1	50	5	45
Prupe.7G078800.v2.1	0	0	0
Prupe.7G078900.v2.1	0	0	0
Prupe.7G079000.v2.1	126	0	126
Prupe.7G079100.v2.1	16	0	16
Prupe.7G079200.v2.1	685	1	684
Prupe.7G079300.v2.1	312	4	308
Prupe.7G079400.v2.1	1090	0	1090
Prupe.7G079500.v2.1	5	5	0
Prupe.7G079600.v2.1	8	0	8
Prupe.7G079700.v2.1	0	0	0
Prupe.7G079800.v2.1	4	0	4
Prupe.7G079900.v2.1	29	2	27
Prupe.7G080000.v2.1	13	1	12
Prupe.7G080100.v2.1	1318	28	1291
Prupe.7G080200.v2.1	44	0	44
Prupe.7G080300.v2.1	4	4	0
Prupe.7G080400.v2.1	194	1	193
Prupe.7G080500.v2.1	5	0	5
Prupe.7G080600.v2.1	0	0	0
Prupe.7G080700.v2.1	0	0	0
Prupe.7G080800.v2.1	354	1	353
Prupe.7G080900.v2.1	2	2	0
Prupe.7G081000.v2.1	1323	19	1304
Prupe.7G081100.v2.1	73	0	73
Prupe.7G081200.v2.1	0	0	0
Prupe.7G081300.v2.1	0	0	0
Prupe.7G081400.v2.1	0	0	0
Prupe.7G081500.v2.1	1	1	0
Prupe.7G081600.v2.1	103	0	103
Prupe.7G081700.v2.1	0	0	0
Prupe.7G081800.v2.1	0	0	0
Prupe.7G081900.v2.1	5	0	5
Prupe.7G082000.v2.1	0	0	0
Prupe.7G082100.v2.1	1	0	1
Prupe.7G082200.v2.1	306	3	303
Prupe.7G082300.v2.1	0	0	0
Prupe.7G082400.v2.1	960	7	953
Prupe.7G082500.v2.1	2	2	0
Prupe.7G082600.v2.1	23	0	23
Prupe.7G082700.v2.1	625	1	624
Prupe.7G082800.v2.1	1	0	1
Prupe.7G082900.v2.1	78	1	77
Prupe.7G083000.v2.1	2	0	2
Prupe.7G083100.v2.1	0	0	0
Prupe.7G083200.v2.1	2506	16	2490
Prupe.7G083300.v2.1	14	0	14
Prupe.7G083400.v2.1	2	0	2
Prupe.7G083500.v2.1	666	4	662
Prupe.7G083600.v2.1	0	0	0
Prupe.7G083700.v2.1	0	0	0
Prupe.7G083800.v2.1	0	0	0
Prupe.7G083900.v2.1	0	0	0
Prupe.7G084000.v2.1	0	0	0
Prupe.7G084100.v2.1	0	0	0
Prupe.7G084200.v2.1	0	0	0
Prupe.7G084300.v2.1	1116	1	1115
Prupe.7G084400.v2.1	302	1	301
Prupe.7G084500.v2.1	144	0	158
Prupe.7G084600.v2.1	824	17	821
Prupe.7G084700.v2.1	1116	0	1116
Prupe.7G084800.v2.1	221	0	221
Prupe.7G084900.v2.1	3	0	3
Prupe.7G085000.v2.1	28	0	28
Prupe.7G085100.v2.1	45	1	44
Prupe.7G085200.v2.1	23	17	6
Prupe.7G085300.v2.1	359	5	354
Prupe.7G085400.v2.1	368	3	365
Prupe.7G085500.v2.1	111	0	111
Prupe.7G085600.v2.1	1	0	1
Prupe.7G085700.v2.1	1174	2	1172
Prupe.7G085800.v2.1	1	0	1
Prupe.7G085900.v2.1	698	3	695
Prupe.7G086000.v2.1	114	2	112
Prupe.7G086100.v2.1	35	12	23
Prupe.7G086200.v2.1	5	0	5
Prupe.7G086300.v2.1	996	1	995
Prupe.7G086400.v2.1	4	0	4
Prupe.7G086500.v2.1	102	0	102
Prupe.7G086600.v2.1	1267	3	1264
Prupe.7G086700.v2.1	515	1	514
Prupe.7G086800.v2.1	525	5	520
Prupe.7G086900.v2.1	136	0	136
Prupe.7G087000.v2.1	170	6	164
Prupe.7G087100.v2.1	447	25	426
Prupe.7G087200.v2.1	2308	87	2225
Prupe.7G087300.v2.1	609	20	589
Prupe.7G087400.v2.1	234	0	234
Prupe.7G087500.v2.1	546	0	547
Prupe.7G087600.v2.1	2578	3	2575
Prupe.7G087700.v2.1	7	0	7
Prupe.7G087800.v2.1	0	0	0
Prupe.7G087900.v2.1	0	0	0
Prupe.7G088000.v2.1	14	0	14
Prupe.7G088100.v2.1	58	0	58
Prupe.7G088200.v2.1	239	0	239
Prupe.7G088300.v2.1	0	0	0
Prupe.7G088400.v2.1	96	0	96
Prupe.7G088500.v2.1	1	1	0
Prupe.7G088600.v2.1	13	0	13
Prupe.7G088700.v2.1	1	0	1
Prupe.7G088800.v2.1	155	2	153
Prupe.7G088900.v2.1	239	0	239
Prupe.7G089000.v2.1	327	2	325
Prupe.7G089100.v2.1	46	0	46
Prupe.7G089200.v2.1	12	0	12
Prupe.7G089300.v2.1	569	1	568
Prupe.7G089400.v2.1	208	3	253
Prupe.7G089500.v2.1	231	54	225
Prupe.7G089600.v2.1	486	1	485
Prupe.7G089700.v2.1	32	0	32
Prupe.7G089800.v2.1	191	1	190
Prupe.7G089900.v2.1	5	0	5
Prupe.7G090000.v2.1	244	2	242
Prupe.7G090100.v2.1	2	0	2
Prupe.7G090200.v2.1	1	0	1
Prupe.7G090300.v2.1	502	4	498
Prupe.7G090400.v2.1	53	1	52
Prupe.7G090500.v2.1	538	0	538
Prupe.7G090600.v2.1	1638	22	1616
Prupe.7G090700.v2.1	111	1	111
Prupe.7G090800.v2.1	4	0	4
Prupe.7G090900.v2.1	278	3	275
Prupe.7G091000.v2.1	24	0	24
Prupe.7G091100.v2.1	40	0	40
Prupe.7G091200.v2.1	217	2	215
Prupe.7G091300.v2.1	215	0	215
Prupe.7G091400.v2.1	0	0	0
Prupe.7G091500.v2.1	475	2	473
Prupe.7G091600.v2.1	150	2	148
Prupe.7G091700.v2.1	443	12	431
Prupe.7G091800.v2.1	187	7	180
Prupe.7G091900.v2.1	436	0	436
Prupe.7G092000.v2.1	3	0	3
Prupe.7G092100.v2.1	544	3	541
Prupe.7G092200.v2.1	160	3	157
Prupe.7G092300.v2.1	1	0	1
Prupe.7G092400.v2.1	409	0	409
Prupe.7G092500.v2.1	19	19	0
Prupe.7G092600.v2.1	616	0	616
Prupe.7G092700.v2.1	1	1	0
Prupe.7G092800.v2.1	0	0	0
Prupe.7G092900.v2.1	0	0	0
Prupe.7G093000.v2.1	0	0	0
Prupe.7G093100.v2.1	63	1	62
Prupe.7G093200.v2.1	553	6	547
Prupe.7G093300.v2.1	54	0	54
Prupe.7G093400.v2.1	3	1	2
Prupe.7G093500.v2.1	570	18	552
Prupe.7G093600.v2.1	574	2	572
Prupe.7G093700.v2.1	475	2	473
Prupe.7G093800.v2.1	1338	1	1337
Prupe.7G093900.v2.1	0	0	0
Prupe.7G094000.v2.1	29	0	29
Prupe.7G094100.v2.1	0	0	0
Prupe.7G094200.v2.1	248	0	248
Prupe.7G094300.v2.1	1653	17	1636
Prupe.7G094400.v2.1	0	0	0
Prupe.7G094500.v2.1	857	2	855
Prupe.7G094600.v2.1	2293	6	2287
Prupe.7G094700.v2.1	399	2	397
Prupe.7G094800.v2.1	420	1	419
Prupe.7G094900.v2.1	1	1	0
Prupe.7G095000.v2.1	346	0	346
Prupe.7G095100.v2.1	28	0	28
Prupe.7G095200.v2.1	228	3	225
Prupe.7G095300.v2.1	6	0	6
Prupe.7G095400.v2.1	0	0	0
Prupe.7G095500.v2.1	20	0	20
Prupe.7G095600.v2.1	339	1	338
Prupe.7G095700.v2.1	314	4	310
Prupe.7G095800.v2.1	2	0	2
Prupe.7G095900.v2.1	15	0	15
Prupe.7G096000.v2.1	134	1	133
Prupe.7G096100.v2.1	0	0	0
Prupe.7G096200.v2.1	5	0	5
Prupe.7G096300.v2.1	0	0	0
Prupe.7G096400.v2.1	162	0	162
Prupe.7G096500.v2.1	0	0	0
Prupe.7G096600.v2.1	2	0	2
Prupe.7G096700.v2.1	0	0	0
Prupe.7G096800.v2.1	0	0	0
Prupe.7G096900.v2.1	1	0	1
Prupe.7G097000.v2.1	395	9	386
Prupe.7G097100.v2.1	3449	35	3414
Prupe.7G097200.v2.1	908	6	902
Prupe.7G097300.v2.1	66	2	64
Prupe.7G097400.v2.1	292	1	291
Prupe.7G097500.v2.1	221	2	220
Prupe.7G097600.v2.1	85	1	84
Prupe.7G097700.v2.1	0	0	0
Prupe.7G097800.v2.1	85	0	86
Prupe.7G097900.v2.1	1636	6	1630
Prupe.7G098000.v2.1	265	4	261
Prupe.7G098100.v2.1	501	2	499
Prupe.7G098200.v2.1	81	77	4
Prupe.7G098300.v2.1	47	0	47
Prupe.7G098400.v2.1	34	0	34
Prupe.7G098500.v2.1	37	0	37
Prupe.7G098600.v2.1	0	0	0
Prupe.7G098700.v2.1	564	5	559
Prupe.7G098800.v2.1	1666	11	1655
Prupe.7G098900.v2.1	359	357	2
Prupe.7G099000.v2.1	266	3	263
Prupe.7G099100.v2.1	155	0	155
Prupe.7G099200.v2.1	196	0	196
Prupe.7G099300.v2.1	679	8	671
Prupe.7G099400.v2.1	0	0	0
Prupe.7G099500.v2.1	29	3	26
Prupe.7G099600.v2.1	22	5	17
Prupe.7G099700.v2.1	1252	9	1244
Prupe.7G099800.v2.1	132	0	132
Prupe.7G099900.v2.1	328	2	326
Prupe.7G100000.v2.1	53	4	50
Prupe.7G100100.v2.1	12	2	10
Prupe.7G100200.v2.1	229	5	224
Prupe.7G100300.v2.1	730	5	725
Prupe.7G100400.v2.1	43	1	42
Prupe.7G100500.v2.1	43	0	43
Prupe.7G100600.v2.1	174	12	162
Prupe.7G100700.v2.1	0	78	0
Prupe.7G100800.v2.1	404	0	482
Prupe.7G100900.v2.1	46	1	45
Prupe.7G101000.v2.1	91	1	90
Prupe.7G101100.v2.1	956	0	956
Prupe.7G101200.v2.1	77	2	75
Prupe.7G101300.v2.1	1	1	0
Prupe.7G101400.v2.1	64	0	64
