Prupe.7G067700.v2.1	225	0	225
Prupe.7G067800.v2.1	259	0	259
Prupe.7G067900.v2.1	57	0	57
Prupe.7G068000.v2.1	55	2	53
Prupe.7G068100.v2.1	138	0	138
Prupe.7G068200.v2.1	5	0	5
Prupe.7G068300.v2.1	0	0	0
Prupe.7G068400.v2.1	4	0	4
Prupe.7G068600.v2.1	17	1	16
Prupe.7G068500.v2.1	0	0	0
Prupe.7G068700.v2.1	234	2	232
Prupe.7G068800.v2.1	103	0	103
Prupe.7G068900.v2.1	825	2	823
Prupe.7G069000.v2.1	33	0	33
Prupe.7G069100.v2.1	0	0	0
Prupe.7G069200.v2.1	248	0	248
Prupe.7G069300.v2.1	107	2	105
Prupe.7G069400.v2.1	111	4	107
Prupe.7G069500.v2.1	175	9	166
Prupe.7G069600.v2.1	0	0	0
Prupe.7G069700.v2.1	2	1	1
Prupe.7G069800.v2.1	441	3	438
Prupe.7G069900.v2.1	6	2	4
Prupe.7G070000.v2.1	763	8	755
Prupe.7G070100.v2.1	778	0	778
Prupe.7G070200.v2.1	264	4	260
Prupe.7G070300.v2.1	50	0	50
Prupe.7G070400.v2.1	25	0	25
Prupe.7G070500.v2.1	112	0	112
Prupe.7G070600.v2.1	72	0	72
Prupe.7G070700.v2.1	43	15	28
Prupe.7G070800.v2.1	1	0	1
Prupe.7G070900.v2.1	0	0	0
Prupe.7G071000.v2.1	4	0	4
Prupe.7G071100.v2.1	0	0	0
Prupe.7G071200.v2.1	0	0	0
Prupe.7G071300.v2.1	0	0	0
Prupe.7G071400.v2.1	0	0	0
Prupe.7G071500.v2.1	79	4	75
Prupe.7G071600.v2.1	6	0	6
Prupe.7G071700.v2.1	65	0	65
Prupe.7G071800.v2.1	0	0	0
Prupe.7G071900.v2.1	0	0	0
Prupe.7G072000.v2.1	0	0	0
Prupe.7G072100.v2.1	0	0	0
Prupe.7G072200.v2.1	0	0	0
Prupe.7G072300.v2.1	2	0	2
Prupe.7G072400.v2.1	97	3	94
Prupe.7G072500.v2.1	86	0	86
Prupe.7G072600.v2.1	477	8	469
Prupe.7G072700.v2.1	28	0	28
Prupe.7G072800.v2.1	30	0	30
Prupe.7G072900.v2.1	515	6	509
Prupe.7G073000.v2.1	99	2	97
Prupe.7G073100.v2.1	0	0	0
Prupe.7G073200.v2.1	129	0	129
Prupe.7G073300.v2.1	1	0	1
Prupe.7G073400.v2.1	394	1	393
Prupe.7G073500.v2.1	426	21	424
Prupe.7G073600.v2.1	21	0	40
Prupe.7G073700.v2.1	27	2	27
Prupe.7G073800.v2.1	428	0	430
Prupe.7G073900.v2.1	140	1	139
Prupe.7G074000.v2.1	21	3	18
Prupe.7G074100.v2.1	121	2	174
Prupe.7G074200.v2.1	26	55	26
Prupe.7G074300.v2.1	0	0	0
Prupe.7G074400.v2.1	0	0	0
Prupe.7G074500.v2.1	0	0	0
Prupe.7G074600.v2.1	0	0	0
Prupe.7G074700.v2.1	68	1	67
Prupe.7G074800.v2.1	15	0	15
Prupe.7G074900.v2.1	15	0	15
Prupe.7G075000.v2.1	22	0	22
Prupe.7G075100.v2.1	118	1	117
Prupe.7G075200.v2.1	0	0	0
Prupe.7G075300.v2.1	4	0	4
Prupe.7G075400.v2.1	0	0	0
Prupe.7G075500.v2.1	61	0	61
Prupe.7G075600.v2.1	0	0	0
Prupe.7G075700.v2.1	829	26	803
Prupe.7G075800.v2.1	396	12	384
Prupe.7G075900.v2.1	1	1	0
Prupe.7G076000.v2.1	215	2	213
Prupe.7G076100.v2.1	5	9	8
Prupe.7G076200.v2.1	25	3	34
Prupe.7G076300.v2.1	163	0	163
Prupe.7G076400.v2.1	0	0	0
Prupe.7G076500.v2.1	1572	6	1566
Prupe.7G076600.v2.1	4	0	4
Prupe.7G076700.v2.1	402	0	402
Prupe.7G076800.v2.1	0	0	0
Prupe.7G076900.v2.1	28	0	28
Prupe.7G077000.v2.1	16	0	16
Prupe.7G077100.v2.1	166	0	166
Prupe.7G077200.v2.1	1	0	1
Prupe.7G077300.v2.1	56	0	56
Prupe.7G077400.v2.1	138	1	137
Prupe.7G077500.v2.1	105	0	105
Prupe.7G077600.v2.1	201	0	201
Prupe.7G077700.v2.1	0	0	0
Prupe.7G077800.v2.1	12	0	12
Prupe.7G077900.v2.1	37	0	37
Prupe.7G078000.v2.1	126	0	126
Prupe.7G078100.v2.1	0	0	0
Prupe.7G078200.v2.1	0	0	0
Prupe.7G078300.v2.1	10	0	10
Prupe.7G078400.v2.1	5	0	5
Prupe.7G078500.v2.1	96	3	96
Prupe.7G078600.v2.1	83	2	81
Prupe.7G078700.v2.1	43	3	40
Prupe.7G078800.v2.1	0	0	0
Prupe.7G078900.v2.1	0	0	0
Prupe.7G079000.v2.1	330	1	329
Prupe.7G079100.v2.1	174	0	174
Prupe.7G079200.v2.1	447	0	447
Prupe.7G079300.v2.1	470	2	468
Prupe.7G079400.v2.1	1296	5	1291
Prupe.7G079500.v2.1	0	0	0
Prupe.7G079600.v2.1	6	0	6
Prupe.7G079700.v2.1	0	0	0
Prupe.7G079800.v2.1	0	0	0
Prupe.7G079900.v2.1	176	2	175
Prupe.7G080000.v2.1	14	2	12
Prupe.7G080100.v2.1	1137	35	1106
Prupe.7G080200.v2.1	25	2	23
Prupe.7G080300.v2.1	0	0	0
Prupe.7G080400.v2.1	114	0	114
Prupe.7G080500.v2.1	19	1	18
Prupe.7G080600.v2.1	0	0	0
Prupe.7G080700.v2.1	1	0	1
Prupe.7G080800.v2.1	260	1	259
Prupe.7G080900.v2.1	0	0	0
Prupe.7G081000.v2.1	1035	16	1019
Prupe.7G081100.v2.1	35	1	34
Prupe.7G081200.v2.1	0	0	0
Prupe.7G081300.v2.1	0	0	0
Prupe.7G081400.v2.1	0	0	0
Prupe.7G081500.v2.1	0	0	0
Prupe.7G081600.v2.1	225	1	224
Prupe.7G081700.v2.1	1	0	1
Prupe.7G081800.v2.1	0	0	0
Prupe.7G081900.v2.1	3	0	3
Prupe.7G082000.v2.1	0	0	0
Prupe.7G082100.v2.1	1	0	1
Prupe.7G082200.v2.1	282	1	281
Prupe.7G082300.v2.1	0	0	0
Prupe.7G082400.v2.1	496	4	492
Prupe.7G082500.v2.1	0	0	0
Prupe.7G082600.v2.1	11	0	11
Prupe.7G082700.v2.1	435	0	435
Prupe.7G082800.v2.1	2	0	2
Prupe.7G082900.v2.1	30	1	29
Prupe.7G083000.v2.1	0	0	0
Prupe.7G083100.v2.1	0	0	0
Prupe.7G083200.v2.1	932	8	924
Prupe.7G083300.v2.1	3	0	3
Prupe.7G083400.v2.1	1	1	0
Prupe.7G083500.v2.1	678	4	674
Prupe.7G083600.v2.1	0	0	0
Prupe.7G083700.v2.1	0	0	0
Prupe.7G083800.v2.1	0	0	0
Prupe.7G083900.v2.1	0	0	0
Prupe.7G084000.v2.1	1	0	1
Prupe.7G084100.v2.1	0	0	0
Prupe.7G084200.v2.1	0	0	0
Prupe.7G084300.v2.1	523	1	522
Prupe.7G084400.v2.1	139	1	138
Prupe.7G084500.v2.1	56	2	57
Prupe.7G084600.v2.1	872	5	870
Prupe.7G084700.v2.1	759	2	758
Prupe.7G084800.v2.1	189	0	189
Prupe.7G084900.v2.1	54	0	54
Prupe.7G085000.v2.1	39	0	39
Prupe.7G085100.v2.1	19	0	19
Prupe.7G085200.v2.1	9	6	3
Prupe.7G085300.v2.1	345	7	338
Prupe.7G085400.v2.1	334	0	334
Prupe.7G085500.v2.1	75	0	75
Prupe.7G085600.v2.1	0	0	0
Prupe.7G085700.v2.1	343	0	343
Prupe.7G085800.v2.1	12	0	12
Prupe.7G085900.v2.1	578	1	577
Prupe.7G086000.v2.1	100	1	99
Prupe.7G086100.v2.1	25	17	8
Prupe.7G086200.v2.1	15	0	15
Prupe.7G086300.v2.1	993	2	991
Prupe.7G086400.v2.1	1	0	1
Prupe.7G086500.v2.1	61	0	61
Prupe.7G086600.v2.1	483	2	481
Prupe.7G086700.v2.1	243	1	242
Prupe.7G086800.v2.1	267	4	263
Prupe.7G086900.v2.1	39	2	37
Prupe.7G087000.v2.1	112	1	111
Prupe.7G087100.v2.1	322	0	322
Prupe.7G087200.v2.1	2	0	2
Prupe.7G087300.v2.1	0	0	0
Prupe.7G087400.v2.1	1	1	0
Prupe.7G087500.v2.1	374	3	371
Prupe.7G087600.v2.1	1486	11	1475
Prupe.7G087700.v2.1	4	0	4
Prupe.7G087800.v2.1	0	0	0
Prupe.7G087900.v2.1	0	0	0
Prupe.7G088000.v2.1	6	0	6
Prupe.7G088100.v2.1	1	0	1
Prupe.7G088200.v2.1	245	1	245
Prupe.7G088300.v2.1	0	0	0
Prupe.7G088400.v2.1	106	2	104
Prupe.7G088500.v2.1	0	0	0
Prupe.7G088600.v2.1	15	0	15
Prupe.7G088700.v2.1	18	0	18
Prupe.7G088800.v2.1	82	0	82
Prupe.7G088900.v2.1	233	0	233
Prupe.7G089000.v2.1	9	0	9
Prupe.7G089100.v2.1	8	0	8
Prupe.7G089200.v2.1	5	0	5
Prupe.7G089300.v2.1	335	0	335
Prupe.7G089400.v2.1	57	15	74
Prupe.7G089500.v2.1	744	21	755
Prupe.7G089600.v2.1	474	1	473
Prupe.7G089700.v2.1	20	0	20
Prupe.7G089800.v2.1	80	1	79
Prupe.7G089900.v2.1	2	0	2
Prupe.7G090000.v2.1	322	1	321
Prupe.7G090100.v2.1	14	1	13
Prupe.7G090200.v2.1	26	0	26
Prupe.7G090300.v2.1	378	4	374
Prupe.7G090400.v2.1	18	0	18
Prupe.7G090500.v2.1	495	2	493
Prupe.7G090600.v2.1	1439	24	1415
Prupe.7G090700.v2.1	453	1	452
Prupe.7G090800.v2.1	34	2	32
Prupe.7G090900.v2.1	229	1	228
Prupe.7G091000.v2.1	16	0	16
Prupe.7G091100.v2.1	19	0	19
Prupe.7G091200.v2.1	136	0	136
Prupe.7G091300.v2.1	104	0	104
Prupe.7G091400.v2.1	0	0	0
Prupe.7G091500.v2.1	194	1	193
Prupe.7G091600.v2.1	73	0	73
Prupe.7G091700.v2.1	360	83	277
Prupe.7G091800.v2.1	21	1	20
Prupe.7G091900.v2.1	295	10	286
Prupe.7G092000.v2.1	0	0	0
Prupe.7G092100.v2.1	624	0	624
Prupe.7G092200.v2.1	118	0	118
Prupe.7G092300.v2.1	2	0	2
Prupe.7G092400.v2.1	202	0	202
Prupe.7G092500.v2.1	22	16	6
Prupe.7G092600.v2.1	549	4	545
Prupe.7G092700.v2.1	0	0	0
Prupe.7G092800.v2.1	0	0	0
Prupe.7G092900.v2.1	0	0	0
Prupe.7G093000.v2.1	0	0	0
Prupe.7G093100.v2.1	32	0	32
Prupe.7G093200.v2.1	573	2	571
Prupe.7G093300.v2.1	51	0	51
Prupe.7G093400.v2.1	43	0	43
Prupe.7G093500.v2.1	2616	51	2566
Prupe.7G093600.v2.1	289	0	290
Prupe.7G093700.v2.1	166	1	165
Prupe.7G093800.v2.1	826	3	823
Prupe.7G093900.v2.1	1	0	1
Prupe.7G094000.v2.1	566	4	562
Prupe.7G094100.v2.1	10	0	10
Prupe.7G094200.v2.1	115	1	114
Prupe.7G094300.v2.1	10228	74	10154
Prupe.7G094400.v2.1	0	0	0
Prupe.7G094500.v2.1	448	3	445
Prupe.7G094600.v2.1	605	1	604
Prupe.7G094700.v2.1	129	1	128
Prupe.7G094800.v2.1	171	0	171
Prupe.7G094900.v2.1	0	0	0
Prupe.7G095000.v2.1	141	0	141
Prupe.7G095100.v2.1	16	0	16
Prupe.7G095200.v2.1	157	5	152
Prupe.7G095300.v2.1	8	0	8
Prupe.7G095400.v2.1	1	1	0
Prupe.7G095500.v2.1	128	0	128
Prupe.7G095600.v2.1	13	0	13
Prupe.7G095700.v2.1	127	1	126
Prupe.7G095800.v2.1	1	0	1
Prupe.7G095900.v2.1	7	0	7
Prupe.7G096000.v2.1	50	1	49
Prupe.7G096100.v2.1	0	0	0
Prupe.7G096200.v2.1	0	0	0
Prupe.7G096300.v2.1	0	0	0
Prupe.7G096400.v2.1	68	0	68
Prupe.7G096500.v2.1	0	0	0
Prupe.7G096600.v2.1	4	3	1
Prupe.7G096700.v2.1	0	0	0
Prupe.7G096800.v2.1	0	0	0
Prupe.7G096900.v2.1	0	0	0
Prupe.7G097000.v2.1	368	24	344
Prupe.7G097100.v2.1	10799	75	10724
Prupe.7G097200.v2.1	7805	68	7737
Prupe.7G097300.v2.1	27	1	26
Prupe.7G097400.v2.1	66	1	65
Prupe.7G097500.v2.1	194	0	194
Prupe.7G097600.v2.1	185	1	184
Prupe.7G097700.v2.1	1	0	1
Prupe.7G097800.v2.1	64	1	63
Prupe.7G097900.v2.1	750	4	746
Prupe.7G098000.v2.1	151	3	148
Prupe.7G098100.v2.1	327	0	327
Prupe.7G098200.v2.1	181	131	50
Prupe.7G098300.v2.1	14	0	14
Prupe.7G098400.v2.1	3	0	3
Prupe.7G098500.v2.1	15	0	15
Prupe.7G098600.v2.1	0	0	0
Prupe.7G098700.v2.1	321	4	317
Prupe.7G098800.v2.1	1143	2	1141
Prupe.7G098900.v2.1	130	130	0
Prupe.7G099000.v2.1	43	1	42
Prupe.7G099100.v2.1	86	0	86
Prupe.7G099200.v2.1	136	2	134
Prupe.7G099300.v2.1	240	4	236
Prupe.7G099400.v2.1	0	0	0
Prupe.7G099500.v2.1	21	0	21
Prupe.7G099600.v2.1	8	1	7
Prupe.7G099700.v2.1	62	4	58
Prupe.7G099800.v2.1	139	1	138
Prupe.7G099900.v2.1	204	0	204
Prupe.7G100000.v2.1	32	1	31
Prupe.7G100100.v2.1	4	1	3
Prupe.7G100200.v2.1	67	3	64
Prupe.7G100300.v2.1	231	2	229
Prupe.7G100400.v2.1	2	0	2
Prupe.7G100500.v2.1	8	0	8
Prupe.7G100600.v2.1	230	16	214
Prupe.7G100700.v2.1	2	55	3
Prupe.7G100800.v2.1	500	2	554
Prupe.7G100900.v2.1	18	3	15
Prupe.7G101000.v2.1	120	0	120
Prupe.7G101100.v2.1	515	0	515
Prupe.7G101200.v2.1	49	1	48
Prupe.7G101300.v2.1	0	0	0
Prupe.7G101400.v2.1	24	0	24
Prupe.7G101500.v2.1	118	0	118
Prupe.7G101600.v2.1	831	1	830
Prupe.7G101700.v2.1	0	0	0
Prupe.7G101800.v2.1	58	1	57
Prupe.7G101900.v2.1	203	0	203
Prupe.7G102000.v2.1	87	1	86
Prupe.7G102100.v2.1	7	0	7
Prupe.7G102200.v2.1	404	1	403
Prupe.7G102300.v2.1	2	0	2
Prupe.7G102400.v2.1	3	1	3
Prupe.7G102500.v2.1	1204	5	1200
Prupe.7G102600.v2.1	137	1	136
Prupe.7G102700.v2.1	325	0	325
Prupe.7G102800.v2.1	1026	21	1005
Prupe.7G102900.v2.1	0	0	0
Prupe.7G103000.v2.1	0	0	0
Prupe.7G103100.v2.1	0	0	0
Prupe.7G103200.v2.1	0	0	0
Prupe.7G103300.v2.1	5	0	5
Prupe.7G103400.v2.1	36	1	35
Prupe.7G103500.v2.1	9	0	9
Prupe.7G103600.v2.1	71	0	71
Prupe.7G103700.v2.1	0	0	0
Prupe.7G103800.v2.1	0	0	0
Prupe.7G103900.v2.1	174	2	172
Prupe.7G104000.v2.1	0	0	0
Prupe.7G104100.v2.1	446	3	443
Prupe.7G104200.v2.1	753	16	737
Prupe.7G104300.v2.1	26	0	26
Prupe.7G104400.v2.1	19	1	18
Prupe.7G104500.v2.1	572	2	570
Prupe.7G104600.v2.1	72	0	72
Prupe.7G104700.v2.1	159	1	158
Prupe.7G104800.v2.1	0	0	0
Prupe.7G104900.v2.1	0	0	0
Prupe.7G105000.v2.1	64	2	63
Prupe.7G105100.v2.1	0	0	0
Prupe.7G105200.v2.1	4	2	2
Prupe.7G105300.v2.1	573	0	573
Prupe.7G105400.v2.1	1316	2	1314
Prupe.7G105500.v2.1	0	0	0
Prupe.7G105600.v2.1	0	0	0
Prupe.7G105700.v2.1	0	0	0
Prupe.7G105800.v2.1	0	0	0
Prupe.7G105900.v2.1	0	0	0
Prupe.7G106000.v2.1	28	0	28
Prupe.7G106100.v2.1	20	0	20
Prupe.7G106200.v2.1	0	0	0
Prupe.7G106300.v2.1	0	0	0
Prupe.7G106400.v2.1	0	0	0
Prupe.7G106500.v2.1	0	0	0
Prupe.7G106600.v2.1	1	0	1
Prupe.7G106700.v2.1	0	0	0
Prupe.7G106800.v2.1	6	0	6
Prupe.7G106900.v2.1	1	0	1
Prupe.7G107000.v2.1	0	0	0
Prupe.7G107100.v2.1	0	0	0
Prupe.7G107200.v2.1	0	0	0
Prupe.7G107300.v2.1	1	0	1
Prupe.7G107400.v2.1	50	0	50
Prupe.7G107500.v2.1	2	0	2
Prupe.7G107600.v2.1	21	0	21
Prupe.7G107700.v2.1	41	0	41
Prupe.7G107800.v2.1	30	1	29
Prupe.7G107900.v2.1	60	0	60
Prupe.7G108000.v2.1	2	0	2
Prupe.7G108100.v2.1	14	0	14
Prupe.7G108200.v2.1	46	0	46
Prupe.7G108300.v2.1	217	3	214
Prupe.7G108400.v2.1	3	0	3
Prupe.7G108500.v2.1	7	0	7
Prupe.7G108600.v2.1	277	1	276
Prupe.7G108700.v2.1	0	0	0
Prupe.7G108800.v2.1	31	0	31
Prupe.7G108900.v2.1	542	6	536
Prupe.7G109000.v2.1	191	0	191
Prupe.7G109100.v2.1	11	0	11
Prupe.7G109200.v2.1	262	6	256
Prupe.7G109300.v2.1	2	0	2
Prupe.7G109400.v2.1	136	0	136
Prupe.7G109500.v2.1	15	1	14
Prupe.7G109600.v2.1	69	0	69
Prupe.7G109700.v2.1	122	0	122
Prupe.7G109800.v2.1	104	0	104
Prupe.7G109900.v2.1	302	1	301
Prupe.7G110000.v2.1	0	0	0
Prupe.7G110100.v2.1	86	0	86
Prupe.7G110200.v2.1	68	0	68
Prupe.7G110300.v2.1	1404	3	1401
Prupe.7G110400.v2.1	379	3	376
Prupe.7G110500.v2.1	9	9	0
Prupe.7G110600.v2.1	368	1	531
Prupe.7G110700.v2.1	4	168	0
Prupe.7G110800.v2.1	24	0	24
Prupe.7G110900.v2.1	367	4	363
Prupe.7G111000.v2.1	181	1	181
Prupe.7G111100.v2.1	1	2	0
Prupe.7G111200.v2.1	114	0	115
Prupe.7G111300.v2.1	25	25	1
Prupe.7G111400.v2.1	0	0	0
Prupe.7G111500.v2.1	0	0	0
Prupe.7G111600.v2.1	0	0	0
Prupe.7G111700.v2.1	0	0	0
Prupe.7G111800.v2.1	0	0	0
Prupe.7G111900.v2.1	2	0	2
Prupe.7G112000.v2.1	1	0	1
Prupe.7G112100.v2.1	1	0	1
Prupe.7G112200.v2.1	95	1	94
Prupe.7G112300.v2.1	1	0	1
Prupe.7G112400.v2.1	380	2	380
Prupe.7G112500.v2.1	2	4	0
Prupe.7G112600.v2.1	1	0	1
Prupe.7G112700.v2.1	1	0	1
Prupe.7G112800.v2.1	193	1	192
Prupe.7G112900.v2.1	25	0	25
Prupe.7G113000.v2.1	4	0	4
Prupe.7G113100.v2.1	75	0	75
Prupe.7G113200.v2.1	0	0	0
Prupe.7G113300.v2.1	186	1	185
Prupe.7G113400.v2.1	1100	15	1085
Prupe.7G113500.v2.1	21	0	21
Prupe.7G113600.v2.1	185	2	183
Prupe.7G113700.v2.1	208	2	206
Prupe.7G113800.v2.1	0	0	0
Prupe.7G113900.v2.1	0	0	0
Prupe.7G114000.v2.1	60	0	60
Prupe.7G114100.v2.1	4	3	1
Prupe.7G114200.v2.1	755	9	746
Prupe.7G114300.v2.1	26	26	0
Prupe.7G114400.v2.1	218	1	217
Prupe.7G114500.v2.1	898	9	889
Prupe.7G114600.v2.1	27	0	27
Prupe.7G114700.v2.1	1327	3	1324
Prupe.7G114800.v2.1	1348	5	1343
Prupe.7G114900.v2.1	168	2	166
Prupe.7G115000.v2.1	73	0	73
Prupe.7G115100.v2.1	245	1	244
Prupe.7G115200.v2.1	251	2	249
Prupe.7G115300.v2.1	169	1	168
Prupe.7G115400.v2.1	239	14	328
Prupe.7G115500.v2.1	25	89	39
Prupe.7G115600.v2.1	0	0	0
Prupe.7G115700.v2.1	1179	12	1167
Prupe.7G115800.v2.1	219	5	214
Prupe.7G115900.v2.1	2	0	2
Prupe.7G116000.v2.1	16	0	16
Prupe.7G116100.v2.1	416	1	415
Prupe.7G116200.v2.1	3	1	2
Prupe.7G116300.v2.1	0	0	0
Prupe.7G116400.v2.1	473	60	413
Prupe.7G116500.v2.1	1908	8	1900
Prupe.7G116600.v2.1	127	2	125
Prupe.7G116700.v2.1	4	0	4
Prupe.7G116800.v2.1	16	2	14
Prupe.7G116900.v2.1	589	1	588
Prupe.7G117000.v2.1	712	1	711
Prupe.7G117100.v2.1	267	2	265
Prupe.7G117200.v2.1	10	0	10
Prupe.7G117300.v2.1	0	0	0
Prupe.7G117400.v2.1	0	0	0
Prupe.7G117500.v2.1	0	0	0
Prupe.7G117600.v2.1	0	0	0
Prupe.7G117700.v2.1	265	0	265
Prupe.7G117800.v2.1	0	0	0
Prupe.7G117900.v2.1	0	0	0
Prupe.7G118000.v2.1	2019	19	2000
Prupe.7G118100.v2.1	6	6	0
Prupe.7G118200.v2.1	101	0	101
Prupe.7G118300.v2.1	222	0	222
Prupe.7G118400.v2.1	286	0	286
Prupe.7G118500.v2.1	408	1	407
Prupe.7G118600.v2.1	2275	21	2254
Prupe.7G118700.v2.1	4532	15	4517
Prupe.7G118800.v2.1	0	0	0
Prupe.7G118900.v2.1	292	6	286
Prupe.7G119000.v2.1	36	1	35
Prupe.7G119100.v2.1	12	1	11
Prupe.7G119200.v2.1	0	0	0
Prupe.7G119300.v2.1	48	13	35
Prupe.7G119400.v2.1	34	0	34
Prupe.7G119500.v2.1	0	6	0
Prupe.7G119600.v2.1	14	0	20
Prupe.7G119700.v2.1	34	0	34
Prupe.7G119800.v2.1	94	0	94
Prupe.7G119900.v2.1	0	0	0
Prupe.7G120000.v2.1	0	0	0
Prupe.7G120100.v2.1	0	0	0
Prupe.7G120200.v2.1	0	0	0
Prupe.7G120300.v2.1	21	0	21
Prupe.7G120400.v2.1	1	0	1
Prupe.7G120500.v2.1	81	2	79
Prupe.7G120600.v2.1	230	1	229
Prupe.7G120700.v2.1	833	0	833
Prupe.7G120800.v2.1	747	0	747
Prupe.7G120900.v2.1	21	12	9
Prupe.7G121000.v2.1	283	2	281
Prupe.7G121100.v2.1	5	3	2
Prupe.7G121200.v2.1	2232	26	2206
Prupe.7G121300.v2.1	443	4	439
Prupe.7G121400.v2.1	667	0	667
Prupe.7G121500.v2.1	5	0	5
Prupe.7G121600.v2.1	5	0	5
Prupe.7G121700.v2.1	31	0	31
Prupe.7G121800.v2.1	228	1	253
Prupe.7G121900.v2.1	1	27	0
Prupe.7G122000.v2.1	896	2	894
Prupe.7G122100.v2.1	0	0	0
Prupe.7G122200.v2.1	12	1	11
Prupe.7G122300.v2.1	737	4	733
Prupe.7G122400.v2.1	22	1	21
Prupe.7G122500.v2.1	147	29	118
Prupe.7G122600.v2.1	366	3	363
Prupe.7G122700.v2.1	0	0	0
Prupe.7G122800.v2.1	0	0	0
Prupe.7G122900.v2.1	174	24	159
Prupe.7G123000.v2.1	584	1	592
Prupe.7G123100.v2.1	96	1	95
Prupe.7G123200.v2.1	7	0	7
Prupe.7G123300.v2.1	45	0	45
Prupe.7G123400.v2.1	10	0	10
Prupe.7G123500.v2.1	143	0	143
Prupe.7G123600.v2.1	196	2	194
Prupe.7G123700.v2.1	144	2	142
Prupe.7G123800.v2.1	1050	7	1043
Prupe.7G123900.v2.1	2	0	2
Prupe.7G124000.v2.1	10	0	10
Prupe.7G124100.v2.1	17	7	10
Prupe.7G124200.v2.1	115	1	114
Prupe.7G124300.v2.1	468	4	464
Prupe.7G124400.v2.1	100	2	98
Prupe.7G124500.v2.1	92	1	91
Prupe.7G124600.v2.1	423	21	402
Prupe.7G124700.v2.1	408	5	403
Prupe.7G124800.v2.1	267	4	264
Prupe.7G124900.v2.1	0	0	0
Prupe.7G125000.v2.1	3	1	2
Prupe.7G125100.v2.1	139	3	136
Prupe.7G125200.v2.1	338	0	338
Prupe.7G125300.v2.1	629	8	621
Prupe.7G125400.v2.1	36	0	36
Prupe.7G125500.v2.1	1	0	1
Prupe.7G125600.v2.1	17	1	16
Prupe.7G125700.v2.1	114	0	114
Prupe.7G125800.v2.1	206	2	204
Prupe.7G125900.v2.1	1176	5	1171
Prupe.7G126000.v2.1	1	0	1
Prupe.7G126100.v2.1	193	5	495
Prupe.7G126200.v2.1	5	303	9
Prupe.7G126300.v2.1	0	0	0
Prupe.7G126400.v2.1	0	0	0
Prupe.7G126500.v2.1	3	2	1
Prupe.7G126600.v2.1	7	0	7
Prupe.7G126700.v2.1	68	6	62
Prupe.7G126800.v2.1	19	0	19
Prupe.7G126900.v2.1	203	3	200
Prupe.7G127000.v2.1	513	8	505
Prupe.7G127100.v2.1	996	28	969
Prupe.7G127200.v2.1	1	0	1
Prupe.7G127300.v2.1	226	1	225
Prupe.7G127400.v2.1	242	6	236
Prupe.7G127500.v2.1	212	3	209
Prupe.7G127600.v2.1	46	0	46
Prupe.7G127700.v2.1	30	4	26
Prupe.7G127800.v2.1	130	5	125
Prupe.7G127900.v2.1	7	2	5
Prupe.7G128000.v2.1	38	16	22
Prupe.7G128100.v2.1	0	0	0
Prupe.7G128200.v2.1	80	0	80
Prupe.7G128300.v2.1	444	1	443
Prupe.7G128400.v2.1	50	42	25
Prupe.7G128500.v2.1	609	0	626
Prupe.7G128600.v2.1	16	2	14
Prupe.7G128700.v2.1	319	0	319
Prupe.7G128800.v2.1	90	0	90
Prupe.7G128900.v2.1	81	0	81
Prupe.7G129000.v2.1	1	1	0
Prupe.7G129100.v2.1	3	0	3
Prupe.7G129200.v2.1	0	0	0
Prupe.7G129300.v2.1	457	2	455
Prupe.7G129400.v2.1	0	0	0
Prupe.7G129500.v2.1	0	0	0
Prupe.7G129600.v2.1	447	2	445
Prupe.7G129700.v2.1	120	2	118
Prupe.7G129800.v2.1	0	0	0
Prupe.7G129900.v2.1	2	1	1
Prupe.7G130000.v2.1	8	0	8
Prupe.7G130100.v2.1	13	3	10
Prupe.7G130200.v2.1	44	3	41
Prupe.7G130300.v2.1	0	0	0
Prupe.7G130400.v2.1	0	0	0
Prupe.7G130500.v2.1	0	0	0
Prupe.7G130600.v2.1	0	0	0
Prupe.7G130700.v2.1	0	0	0
Prupe.7G130800.v2.1	0	0	0
Prupe.7G130900.v2.1	190	0	190
Prupe.7G131000.v2.1	269	164	405
Prupe.7G131100.v2.1	125	141	284
Prupe.7G131200.v2.1	0	0	0
Prupe.7G131300.v2.1	0	0	0
Prupe.7G131400.v2.1	23	0	23
Prupe.7G131500.v2.1	451	1	450
Prupe.7G131600.v2.1	96	0	96
Prupe.7G131700.v2.1	310	0	310
Prupe.7G131800.v2.1	162	2	160
Prupe.7G131900.v2.1	12	1	11
Prupe.7G132000.v2.1	3	0	3
Prupe.7G132100.v2.1	1419	8	1411
Prupe.7G132200.v2.1	200	1	199
Prupe.7G132300.v2.1	8	0	8
Prupe.7G132400.v2.1	19	0	19
Prupe.7G132500.v2.1	398	1	397
Prupe.7G132600.v2.1	0	0	0
Prupe.7G132700.v2.1	113	0	113
Prupe.7G132800.v2.1	0	0	0
Prupe.7G132900.v2.1	727	2	725
Prupe.7G133000.v2.1	210	0	210
Prupe.7G133100.v2.1	1424	3	1422
Prupe.7G133200.v2.1	53	1	52
Prupe.7G133300.v2.1	1626	10	1617
Prupe.7G133400.v2.1	282	1	281
Prupe.7G133500.v2.1	493	1	492
Prupe.7G133600.v2.1	1601	35	1566
Prupe.7G133700.v2.1	80	0	80
Prupe.7G133800.v2.1	4	0	4
Prupe.7G133900.v2.1	647	1	646
