Prupe.8G181200.v2.1	1635	7	1628
Prupe.8G181300.v2.1	0	0	0
Prupe.8G181400.v2.1	1	0	1
Prupe.8G181500.v2.1	0	0	0
Prupe.8G181600.v2.1	269	4	269
Prupe.8G181700.v2.1	44	1	43
Prupe.8G181800.v2.1	1133	17	1116
Prupe.8G181900.v2.1	10	0	10
Prupe.8G182000.v2.1	19	12	57
Prupe.8G182100.v2.1	26	40	37
Prupe.8G182200.v2.1	1113	8	1105
Prupe.8G182300.v2.1	27643	207	27436
Prupe.8G182400.v2.1	7	1	6
Prupe.8G182500.v2.1	7	1	6
Prupe.8G182600.v2.1	385	0	385
Prupe.8G182700.v2.1	459	1	458
Prupe.8G182800.v2.1	393	6	387
Prupe.8G182900.v2.1	141	2	139
Prupe.8G183000.v2.1	9	1	8
Prupe.8G183100.v2.1	60	0	60
Prupe.8G183200.v2.1	119	0	119
Prupe.8G183300.v2.1	2	0	2
Prupe.8G183400.v2.1	323	3	593
Prupe.8G183500.v2.1	1330	274	1329
Prupe.8G183600.v2.1	283	0	283
Prupe.8G183700.v2.1	1305	25	1767
Prupe.8G183800.v2.1	110	471	126
Prupe.8G183900.v2.1	0	0	0
Prupe.8G184000.v2.1	69	0	70
Prupe.8G184100.v2.1	2097	4	2093
Prupe.8G184200.v2.1	4581	12	4569
Prupe.8G184300.v2.1	34	0	34
Prupe.8G184400.v2.1	153	0	153
Prupe.8G184500.v2.1	2	0	2
Prupe.8G184600.v2.1	32	0	32
Prupe.8G184700.v2.1	1460	5	1455
Prupe.8G184800.v2.1	489	4	486
Prupe.8G184900.v2.1	113	0	113
Prupe.8G185000.v2.1	1	1	0
Prupe.8G185100.v2.1	0	0	0
Prupe.8G185200.v2.1	2	0	2
Prupe.8G185300.v2.1	6	0	6
Prupe.8G185400.v2.1	894	4	896
Prupe.8G185500.v2.1	604	6	598
Prupe.8G185600.v2.1	13	0	13
Prupe.8G185700.v2.1	0	0	0
Prupe.8G185800.v2.1	0	1	0
Prupe.8G185900.v2.1	7	0	7
Prupe.8G186000.v2.1	3	0	3
Prupe.8G186100.v2.1	1	0	1
Prupe.8G186200.v2.1	0	0	0
Prupe.8G186300.v2.1	79	0	79
Prupe.8G186400.v2.1	435	0	435
Prupe.8G186500.v2.1	8	0	8
Prupe.8G186600.v2.1	29	0	29
Prupe.8G186700.v2.1	2219	7	2212
Prupe.8G186800.v2.1	6841	31	6810
Prupe.8G186900.v2.1	7	0	7
Prupe.8G187000.v2.1	154	2	152
Prupe.8G187100.v2.1	27	22	36
Prupe.8G187200.v2.1	31	10	52
Prupe.8G187300.v2.1	10	25	15
Prupe.8G187400.v2.1	72	5	97
Prupe.8G187500.v2.1	1	0	1
Prupe.8G187600.v2.1	162	0	162
Prupe.8G187700.v2.1	89	0	89
Prupe.8G187800.v2.1	1421	11	1410
Prupe.8G187900.v2.1	0	0	0
Prupe.8G188000.v2.1	436	4	432
Prupe.8G188100.v2.1	242	3	239
Prupe.8G188200.v2.1	424	3	421
Prupe.8G188300.v2.1	57	0	57
Prupe.8G188400.v2.1	204	2	202
Prupe.8G188500.v2.1	62	0	63
Prupe.8G188600.v2.1	77	6	72
Prupe.8G188700.v2.1	77	2	75
Prupe.8G188800.v2.1	213	1	212
Prupe.8G188900.v2.1	726	10	719
Prupe.8G189000.v2.1	96	10	89
Prupe.8G189100.v2.1	52	1	51
Prupe.8G189200.v2.1	7	0	7
Prupe.8G189300.v2.1	95	0	95
Prupe.8G189400.v2.1	717	8	709
Prupe.8G189500.v2.1	54	0	54
Prupe.8G189600.v2.1	1960	4	1960
Prupe.8G189700.v2.1	702	1	701
Prupe.8G189800.v2.1	437	12	425
Prupe.8G189900.v2.1	260	3	258
Prupe.8G190000.v2.1	0	0	0
Prupe.8G190100.v2.1	0	0	0
Prupe.8G190200.v2.1	200	0	200
Prupe.8G190300.v2.1	103	3	100
Prupe.8G190400.v2.1	4999	11	4988
Prupe.8G190500.v2.1	329	3	327
Prupe.8G190600.v2.1	572	4	568
Prupe.8G190700.v2.1	9	0	9
Prupe.8G190800.v2.1	44	1	43
Prupe.8G190900.v2.1	1	0	1
Prupe.8G191000.v2.1	429	0	429
Prupe.8G191100.v2.1	179	6	179
Prupe.8G191200.v2.1	0	0	0
Prupe.8G191300.v2.1	0	0	0
Prupe.8G191400.v2.1	66	0	67
Prupe.8G191500.v2.1	0	0	0
Prupe.8G191600.v2.1	4	0	4
Prupe.8G191700.v2.1	5	3	3
Prupe.8G191800.v2.1	0	0	0
Prupe.8G191900.v2.1	2079	11	2068
Prupe.8G192000.v2.1	26	0	26
Prupe.8G192100.v2.1	51	1	51
Prupe.8G192200.v2.1	1	0	1
Prupe.8G192300.v2.1	203	5	199
Prupe.8G192400.v2.1	507	5	503
Prupe.8G192500.v2.1	1586	3	1583
Prupe.8G192600.v2.1	82	1	81
Prupe.8G192700.v2.1	187	0	187
Prupe.8G192800.v2.1	121	0	121
Prupe.8G192900.v2.1	3712	12	3700
Prupe.8G193000.v2.1	32	35	1
Prupe.8G193100.v2.1	120	2	118
Prupe.8G193200.v2.1	111	0	111
Prupe.8G193300.v2.1	657	5	652
Prupe.8G193400.v2.1	1623	2	1621
Prupe.8G193500.v2.1	687	9	678
Prupe.8G193600.v2.1	48	35	13
Prupe.8G193700.v2.1	6	0	6
Prupe.8G193800.v2.1	225	2	223
Prupe.8G193900.v2.1	40	0	40
Prupe.8G194000.v2.1	193	2	191
Prupe.8G194100.v2.1	2132	22	2110
Prupe.8G194200.v2.1	837	3	834
Prupe.8G194300.v2.1	68	2	66
Prupe.8G194400.v2.1	389	4	385
Prupe.8G194500.v2.1	0	0	0
Prupe.8G194600.v2.1	1	0	1
Prupe.8G194700.v2.1	0	0	0
Prupe.8G194800.v2.1	0	0	0
Prupe.8G194900.v2.1	0	0	0
Prupe.8G195000.v2.1	518	1	517
Prupe.8G195100.v2.1	21	18	3
Prupe.8G195200.v2.1	65	0	65
Prupe.8G195300.v2.1	23	0	23
Prupe.8G195400.v2.1	0	0	0
Prupe.8G195500.v2.1	8	0	8
Prupe.8G195700.v2.1	1	0	1
Prupe.8G195600.v2.1	0	0	0
Prupe.8G195800.v2.1	1868	5	1863
Prupe.8G195900.v2.1	29	0	29
Prupe.8G196000.v2.1	169	0	169
Prupe.8G196100.v2.1	23	0	23
Prupe.8G196200.v2.1	763	7	756
Prupe.8G196300.v2.1	1995	45	1951
Prupe.8G196400.v2.1	328	0	328
Prupe.8G196500.v2.1	434	6	428
Prupe.8G196600.v2.1	27	37	17
Prupe.8G196700.v2.1	688	4	712
Prupe.8G196800.v2.1	46	2	44
Prupe.8G196900.v2.1	149	32	118
Prupe.8G197000.v2.1	2	0	2
Prupe.8G197100.v2.1	125	3	122
Prupe.8G197200.v2.1	0	0	0
Prupe.8G197300.v2.1	53	0	53
Prupe.8G197400.v2.1	165	0	165
Prupe.8G197500.v2.1	554	8	546
Prupe.8G197600.v2.1	2756	9	2747
Prupe.8G197700.v2.1	1690	7	1684
Prupe.8G197800.v2.1	0	0	0
Prupe.8G197900.v2.1	24	0	24
Prupe.8G198000.v2.1	13	0	13
Prupe.8G198100.v2.1	44	8	36
Prupe.8G198200.v2.1	27	0	28
Prupe.8G198300.v2.1	25	1	24
Prupe.8G198400.v2.1	100	0	100
Prupe.8G198500.v2.1	2	0	2
Prupe.8G198600.v2.1	801	1	800
Prupe.8G198700.v2.1	135	1	134
Prupe.8G198800.v2.1	97	1	96
Prupe.8G198900.v2.1	504	2	502
Prupe.8G199000.v2.1	250	8	248
Prupe.8G199100.v2.1	0	0	6
Prupe.8G199200.v2.1	149	7	142
Prupe.8G199300.v2.1	437	2	435
Prupe.8G199400.v2.1	205	1	204
Prupe.8G199500.v2.1	9	0	9
Prupe.8G199600.v2.1	825	2	823
Prupe.8G199700.v2.1	52	0	52
Prupe.8G199800.v2.1	638	2	636
Prupe.8G199900.v2.1	149	3	147
Prupe.8G200000.v2.1	20	1	19
Prupe.8G200100.v2.1	43	0	43
Prupe.8G200200.v2.1	447	7	440
Prupe.8G200300.v2.1	778	4	774
Prupe.8G200400.v2.1	6	6	0
Prupe.8G200500.v2.1	14	0	33
Prupe.8G200600.v2.1	30	20	29
Prupe.8G200700.v2.1	16	143	28
Prupe.8G200800.v2.1	213	16	350
Prupe.8G200900.v2.1	4425	7	4418
Prupe.8G201000.v2.1	47	0	47
Prupe.8G201100.v2.1	394	40	727
Prupe.8G201200.v2.1	52	348	77
Prupe.8G201300.v2.1	175	0	175
Prupe.8G201400.v2.1	209	0	209
Prupe.8G201500.v2.1	268	9	259
Prupe.8G201600.v2.1	2177	40	2138
Prupe.8G201700.v2.1	135	2	133
Prupe.8G201800.v2.1	1589	9	1581
Prupe.8G201900.v2.1	134	12	122
Prupe.8G202000.v2.1	196	117	240
Prupe.8G202100.v2.1	657	50	768
Prupe.8G202200.v2.1	1232	0	1232
Prupe.8G202300.v2.1	5	5	5
Prupe.8G202400.v2.1	72	0	77
Prupe.8G202500.v2.1	972	3	969
Prupe.8G202600.v2.1	12	0	12
Prupe.8G202700.v2.1	7	1	7
Prupe.8G202800.v2.1	215	1	214
Prupe.8G202900.v2.1	595	1	594
Prupe.8G203000.v2.1	0	0	0
Prupe.8G203100.v2.1	32	0	32
Prupe.8G203200.v2.1	69	2	67
Prupe.8G203300.v2.1	175	4	171
Prupe.8G203400.v2.1	267	1	266
Prupe.8G203500.v2.1	884	1	883
Prupe.8G203600.v2.1	762	3	759
Prupe.8G203700.v2.1	447	5	442
Prupe.8G203800.v2.1	0	0	0
Prupe.8G203900.v2.1	1	0	1
Prupe.8G204000.v2.1	105	0	105
Prupe.8G204100.v2.1	74	0	74
Prupe.8G204200.v2.1	114	0	114
Prupe.8G204300.v2.1	871	5	866
Prupe.8G204400.v2.1	393	0	393
Prupe.8G204500.v2.1	1150	33	2221
Prupe.8G204600.v2.1	115	1102	117
Prupe.8G204700.v2.1	94	1	93
Prupe.8G204800.v2.1	923	4	920
Prupe.8G204900.v2.1	357	0	357
Prupe.8G205000.v2.1	483	4	479
Prupe.8G205100.v2.1	328	4	324
Prupe.8G205200.v2.1	7	7	0
Prupe.8G205300.v2.1	22	22	0
Prupe.8G205400.v2.1	0	0	0
Prupe.8G205500.v2.1	11	5	6
Prupe.8G205600.v2.1	12	12	0
Prupe.8G205700.v2.1	19	0	19
Prupe.8G205800.v2.1	0	0	0
Prupe.8G205900.v2.1	1	0	1
Prupe.8G206000.v2.1	0	0	0
Prupe.8G206100.v2.1	5	0	5
Prupe.8G206200.v2.1	4	4	0
Prupe.8G206300.v2.1	0	0	0
Prupe.8G206400.v2.1	2158	0	2158
Prupe.8G206500.v2.1	794	6	788
Prupe.8G206600.v2.1	1092	9	1083
Prupe.8G206700.v2.1	18	0	18
Prupe.8G206800.v2.1	202	0	202
Prupe.8G206900.v2.1	255	2	253
Prupe.8G207000.v2.1	52	7	45
Prupe.8G207100.v2.1	544	2	542
Prupe.8G207200.v2.1	0	0	0
Prupe.8G207300.v2.1	117	0	117
Prupe.8G207400.v2.1	5	23	4
Prupe.8G207500.v2.1	40	0	62
Prupe.8G207600.v2.1	0	0	0
Prupe.8G207700.v2.1	6	0	6
Prupe.8G207800.v2.1	0	0	0
Prupe.8G207900.v2.1	10	0	10
Prupe.8G208000.v2.1	891	5	886
Prupe.8G208100.v2.1	0	0	0
Prupe.8G208200.v2.1	0	0	0
Prupe.8G208300.v2.1	0	0	0
Prupe.8G208400.v2.1	0	0	0
Prupe.8G208500.v2.1	0	0	0
Prupe.8G208600.v2.1	0	0	0
Prupe.8G208700.v2.1	0	0	0
Prupe.8G208800.v2.1	3	0	3
Prupe.8G208900.v2.1	2557	17	2540
Prupe.8G209000.v2.1	57	1	118
Prupe.8G209100.v2.1	248	66	244
Prupe.8G209200.v2.1	844	5	839
Prupe.8G209300.v2.1	3	0	3
Prupe.8G209400.v2.1	1329	1	1328
Prupe.8G209500.v2.1	518	0	518
Prupe.8G209600.v2.1	20	0	20
Prupe.8G209700.v2.1	648	4	644
Prupe.8G209800.v2.1	1399	10	1392
Prupe.8G209900.v2.1	47	0	47
Prupe.8G210000.v2.1	1609	5	1607
Prupe.8G210100.v2.1	154	0	154
Prupe.8G210200.v2.1	6	0	6
Prupe.8G210300.v2.1	38	3	35
Prupe.8G210400.v2.1	26	0	26
Prupe.8G210500.v2.1	3	0	3
Prupe.8G210600.v2.1	0	0	0
Prupe.8G210700.v2.1	50	1	49
Prupe.8G210800.v2.1	132	160	4
Prupe.8G210900.v2.1	281	0	313
Prupe.8G211000.v2.1	0	0	0
Prupe.8G211100.v2.1	2066	7	2059
Prupe.8G211200.v2.1	142	1	141
Prupe.8G211300.v2.1	0	0	0
Prupe.8G211400.v2.1	9	0	9
Prupe.8G211500.v2.1	46	0	46
Prupe.8G211600.v2.1	1	0	1
Prupe.8G211700.v2.1	2	0	2
Prupe.8G211800.v2.1	15	0	15
Prupe.8G211900.v2.1	0	0	0
Prupe.8G212000.v2.1	1	0	1
Prupe.8G212100.v2.1	118	0	118
Prupe.8G212200.v2.1	716	5	711
Prupe.8G212300.v2.1	155	0	155
Prupe.8G212400.v2.1	788	2	786
Prupe.8G212500.v2.1	8	0	8
Prupe.8G212600.v2.1	1501	1	1500
Prupe.8G212700.v2.1	3477	9	3468
Prupe.8G212800.v2.1	5	2	3
Prupe.8G212900.v2.1	5	0	5
Prupe.8G213000.v2.1	3	0	3
Prupe.8G213100.v2.1	1	0	1
Prupe.8G213200.v2.1	1	0	1
Prupe.8G213300.v2.1	56	0	56
Prupe.8G213400.v2.1	429	2	427
Prupe.8G213500.v2.1	704	7	698
Prupe.8G213600.v2.1	528	5	524
Prupe.8G213700.v2.1	0	0	0
Prupe.8G213800.v2.1	1050	7	1043
Prupe.8G213900.v2.1	51	0	51
Prupe.8G214000.v2.1	22	0	22
Prupe.8G214100.v2.1	15	5	15
Prupe.8G214200.v2.1	27	0	32
Prupe.8G214300.v2.1	40	0	40
Prupe.8G214400.v2.1	39	5	34
Prupe.8G214500.v2.1	47	0	47
Prupe.8G214600.v2.1	1730	10	1720
Prupe.8G214700.v2.1	1063	1	1062
Prupe.8G214800.v2.1	1	0	1
Prupe.8G214900.v2.1	1830	15	1835
Prupe.8G215000.v2.1	130	19	131
Prupe.8G215100.v2.1	751	3	748
Prupe.8G215200.v2.1	1	1	0
Prupe.8G215300.v2.1	75	1	99
Prupe.8G215400.v2.1	355	24	356
Prupe.8G215500.v2.1	172	1	172
Prupe.8G215600.v2.1	2527	11	2516
Prupe.8G215700.v2.1	2385	10	2375
Prupe.8G215800.v2.1	1553	5	1548
Prupe.8G215900.v2.1	3283	7	3276
Prupe.8G216000.v2.1	28	1	27
Prupe.8G216100.v2.1	275	1	274
Prupe.8G216200.v2.1	88	4	84
Prupe.8G216300.v2.1	311	33	380
Prupe.8G216400.v2.1	82	80	103
Prupe.8G216500.v2.1	23	0	23
Prupe.8G216600.v2.1	75	1	74
Prupe.8G216700.v2.1	45	1	44
Prupe.8G216800.v2.1	1378	3	1376
Prupe.8G216900.v2.1	154	4	150
Prupe.8G217000.v2.1	543	2	542
Prupe.8G217100.v2.1	22	0	22
Prupe.8G217200.v2.1	43	0	43
Prupe.8G217300.v2.1	4	0	4
Prupe.8G217400.v2.1	31	2	56
Prupe.8G217500.v2.1	22	48	1
Prupe.8G217600.v2.1	59	2	57
Prupe.8G217700.v2.1	24	0	24
Prupe.8G217800.v2.1	276	0	276
Prupe.8G217900.v2.1	1	0	1
Prupe.8G218000.v2.1	192	0	192
Prupe.8G218100.v2.1	883	3	880
Prupe.8G218200.v2.1	5	0	5
Prupe.8G218300.v2.1	0	0	0
Prupe.8G218400.v2.1	23	0	23
Prupe.8G218500.v2.1	242	1	241
Prupe.8G218600.v2.1	6	1	5
Prupe.8G218700.v2.1	158	121	209
Prupe.8G218800.v2.1	246	55	363
Prupe.8G218900.v2.1	0	0	0
Prupe.8G219000.v2.1	303	0	303
Prupe.8G219100.v2.1	492	2	490
Prupe.8G219200.v2.1	123	0	123
Prupe.8G219300.v2.1	1	0	1
Prupe.8G219400.v2.1	1571	4	1567
Prupe.8G219500.v2.1	0	0	0
Prupe.8G219600.v2.1	1	0	1
Prupe.8G219700.v2.1	392	3	389
Prupe.8G219800.v2.1	44	0	44
Prupe.8G219900.v2.1	825	1	824
Prupe.8G220000.v2.1	0	0	0
Prupe.8G220100.v2.1	74	1	73
Prupe.8G220200.v2.1	3	1	2
Prupe.8G220300.v2.1	24	0	24
Prupe.8G220400.v2.1	2488	14	2474
Prupe.8G220500.v2.1	328	2	326
Prupe.8G220600.v2.1	1118	0	1118
Prupe.8G220700.v2.1	1135	0	1136
Prupe.8G220800.v2.1	64	1	63
Prupe.8G220900.v2.1	0	0	0
Prupe.8G221000.v2.1	22	1	21
Prupe.8G221100.v2.1	193	1	192
Prupe.8G221200.v2.1	278	1	277
Prupe.8G221300.v2.1	366	0	366
Prupe.8G221400.v2.1	514	4	510
Prupe.8G221500.v2.1	688	2	686
Prupe.8G221600.v2.1	2054	14	2040
Prupe.8G221700.v2.1	11527	41	11487
Prupe.8G221800.v2.1	300	1	299
Prupe.8G221900.v2.1	882	5	878
Prupe.8G222000.v2.1	12	0	12
Prupe.8G222100.v2.1	193	120	412
Prupe.8G222200.v2.1	259	322	276
Prupe.8G222300.v2.1	161	1	160
Prupe.8G222400.v2.1	347	2	345
Prupe.8G222500.v2.1	298	4	294
Prupe.8G222600.v2.1	115	0	115
Prupe.8G222700.v2.1	375	2	373
Prupe.8G222800.v2.1	1358	9	1350
Prupe.8G222900.v2.1	616	4	618
Prupe.8G223000.v2.1	115	137	1
Prupe.8G223100.v2.1	1040	9	1048
Prupe.8G223200.v2.1	41	0	41
Prupe.8G223300.v2.1	0	0	0
Prupe.8G223400.v2.1	0	0	0
Prupe.8G223500.v2.1	89	2	88
Prupe.8G223600.v2.1	322	0	322
Prupe.8G223700.v2.1	519	2	517
Prupe.8G223800.v2.1	2123	14	2109
Prupe.8G223900.v2.1	195	7	188
Prupe.8G224000.v2.1	219	1	218
Prupe.8G224100.v2.1	159	1	158
Prupe.8G224200.v2.1	3	1	2
Prupe.8G224300.v2.1	287	1	286
Prupe.8G224400.v2.1	4	0	4
Prupe.8G224500.v2.1	2059	10	2049
Prupe.8G224600.v2.1	281	2	285
Prupe.8G224700.v2.1	3	1	2
Prupe.8G224800.v2.1	0	0	0
Prupe.8G224900.v2.1	600	8	592
Prupe.8G225000.v2.1	922	4	918
Prupe.8G225100.v2.1	1	1	1
Prupe.8G225200.v2.1	1	0	1
Prupe.8G225300.v2.1	114	1	113
Prupe.8G225400.v2.1	660	1	659
Prupe.8G225500.v2.1	429	1	430
Prupe.8G225600.v2.1	6	0	6
Prupe.8G225700.v2.1	0	0	1
Prupe.8G225800.v2.1	0	0	0
Prupe.8G225900.v2.1	714	7	710
Prupe.8G226000.v2.1	36	6	33
Prupe.8G226100.v2.1	63	2	61
Prupe.8G226200.v2.1	11	0	11
Prupe.8G226300.v2.1	2	2	0
Prupe.8G226400.v2.1	0	0	0
Prupe.8G226500.v2.1	1	0	1
Prupe.8G226600.v2.1	0	0	0
Prupe.8G226700.v2.1	4	0	4
Prupe.8G226800.v2.1	0	0	0
Prupe.8G226900.v2.1	53	2	52
Prupe.8G227000.v2.1	9	0	9
Prupe.8G227100.v2.1	56	0	56
Prupe.8G227200.v2.1	107	8	100
Prupe.8G227300.v2.1	0	0	0
Prupe.8G227400.v2.1	0	0	0
Prupe.8G227500.v2.1	1	0	1
Prupe.8G227600.v2.1	553	5	548
Prupe.8G227700.v2.1	275	0	275
Prupe.8G227800.v2.1	1991	9	1982
Prupe.8G227900.v2.1	4	0	4
Prupe.8G228000.v2.1	23	0	23
Prupe.8G228100.v2.1	657	4	653
Prupe.8G228200.v2.1	344	1	349
Prupe.8G228300.v2.1	9	9	0
Prupe.8G228400.v2.1	3	3	0
Prupe.8G228500.v2.1	1	1	1
Prupe.8G228600.v2.1	7	0	7
Prupe.8G228700.v2.1	874	1	874
Prupe.8G228800.v2.1	163	1	162
Prupe.8G228900.v2.1	0	0	0
Prupe.8G229000.v2.1	0	0	0
Prupe.8G229100.v2.1	1	1	0
Prupe.8G229200.v2.1	111	5	106
Prupe.8G229300.v2.1	41	1	40
Prupe.8G229400.v2.1	18	15	3
Prupe.8G229500.v2.1	51	2	49
Prupe.8G229600.v2.1	2472	2050	438
Prupe.8G229700.v2.1	117	10	107
Prupe.8G229800.v2.1	179	4	175
Prupe.8G229900.v2.1	352	5	347
Prupe.8G230000.v2.1	12	1	11
Prupe.8G230100.v2.1	76	2	74
Prupe.8G230200.v2.1	183	2	181
Prupe.8G230300.v2.1	12	11	1
Prupe.8G230400.v2.1	1618	30	1588
Prupe.8G230500.v2.1	16	0	16
Prupe.8G230600.v2.1	56	1	55
Prupe.8G230700.v2.1	1406	8	1399
Prupe.8G230800.v2.1	268	4	264
Prupe.8G230900.v2.1	9	1	8
Prupe.8G231000.v2.1	25	0	25
Prupe.8G231100.v2.1	4	0	4
Prupe.8G231200.v2.1	119	0	119
Prupe.8G231300.v2.1	581	3	578
Prupe.8G231400.v2.1	481	1	480
Prupe.8G231500.v2.1	543	3	540
Prupe.8G231600.v2.1	2311	6	2305
Prupe.8G231700.v2.1	798	1	797
Prupe.8G231800.v2.1	202	1	201
Prupe.8G231900.v2.1	896	4	892
Prupe.8G232000.v2.1	175	3	172
Prupe.8G232100.v2.1	157	1	156
Prupe.8G232200.v2.1	641	3	645
Prupe.8G232300.v2.1	0	0	0
Prupe.8G232400.v2.1	8	64	8
Prupe.8G232500.v2.1	82	0	146
Prupe.8G232600.v2.1	1218	6	1212
Prupe.8G232700.v2.1	399	9	395
Prupe.8G232800.v2.1	1105	7	1099
Prupe.8G232900.v2.1	1021	5	1017
Prupe.8G233000.v2.1	278	0	278
Prupe.8G233100.v2.1	457	6	451
Prupe.8G233200.v2.1	2466	8	2458
Prupe.8G233300.v2.1	41	11	30
Prupe.8G233400.v2.1	431	5	426
Prupe.8G233500.v2.1	97	0	97
Prupe.8G233600.v2.1	2	2	0
Prupe.8G233700.v2.1	1	0	1
Prupe.8G233800.v2.1	976	5	971
Prupe.8G233900.v2.1	967	10	957
Prupe.8G234000.v2.1	16	0	16
Prupe.8G234100.v2.1	734	72	665
Prupe.8G234200.v2.1	1557	12	1545
Prupe.8G234300.v2.1	48	0	48
Prupe.8G234400.v2.1	16	1	15
Prupe.8G234500.v2.1	3233	20	3213
Prupe.8G234600.v2.1	5	0	5
Prupe.8G234700.v2.1	349	2	347
Prupe.8G234800.v2.1	93	2	91
Prupe.8G234900.v2.1	1055	3	1052
Prupe.8G235000.v2.1	400	4	397
Prupe.8G235100.v2.1	1090	4	1135
Prupe.8G235200.v2.1	0	48	0
Prupe.8G235300.v2.1	107	3	104
Prupe.8G235400.v2.1	47	1	46
Prupe.8G235500.v2.1	6	0	6
Prupe.8G235600.v2.1	773	4	769
Prupe.8G235700.v2.1	666	1	665
Prupe.8G235800.v2.1	114	6	109
Prupe.8G235900.v2.1	53	0	53
Prupe.8G236000.v2.1	914	1	913
Prupe.8G236100.v2.1	1608	4	1604
Prupe.8G236200.v2.1	26	0	26
Prupe.8G236300.v2.1	2471	21	2450
Prupe.8G236400.v2.1	2174	17	2164
Prupe.8G236500.v2.1	290	2	288
Prupe.8G236600.v2.1	85	0	88
Prupe.8G236700.v2.1	229	6	226
Prupe.8G236800.v2.1	207	1	206
Prupe.8G236900.v2.1	55	0	55
Prupe.8G237000.v2.1	12	1	11
Prupe.8G237100.v2.1	0	0	0
Prupe.8G237200.v2.1	431	147	284
Prupe.8G237300.v2.1	120	1	119
Prupe.8G237400.v2.1	42	0	42
Prupe.8G237500.v2.1	17	0	17
Prupe.8G237600.v2.1	81	0	81
Prupe.8G237700.v2.1	3	0	3
Prupe.8G237800.v2.1	0	0	0
Prupe.8G237900.v2.1	3	1	3
Prupe.8G238000.v2.1	1	0	1
Prupe.8G238100.v2.1	579	2	578
Prupe.8G238200.v2.1	177	2	175
Prupe.8G238300.v2.1	5315	20	5295
Prupe.8G238400.v2.1	1352	13	1339
Prupe.8G238500.v2.1	226	3	223
Prupe.8G238600.v2.1	176	3	173
Prupe.8G238700.v2.1	370	1	369
Prupe.8G238800.v2.1	143	23	120
Prupe.8G238900.v2.1	854	7	847
Prupe.8G239000.v2.1	677	8	669
Prupe.8G239100.v2.1	1557	13	1664
Prupe.8G239200.v2.1	1020	130	1010
Prupe.8G239300.v2.1	29	0	29
Prupe.8G239400.v2.1	790	3	787
Prupe.8G239500.v2.1	353	1	352
Prupe.8G239600.v2.1	131	1	188
Prupe.8G239700.v2.1	469	98	429
Prupe.8G239800.v2.1	649	10	639
Prupe.8G239900.v2.1	22	4	18
Prupe.8G240000.v2.1	0	0	0
Prupe.8G240100.v2.1	201	0	201
Prupe.8G240200.v2.1	1371	18	1353
Prupe.8G240300.v2.1	448	3	447
Prupe.8G240400.v2.1	519	0	519
Prupe.8G240500.v2.1	0	0	0
Prupe.8G240600.v2.1	228	4	224
Prupe.8G240700.v2.1	31	0	31
Prupe.8G240800.v2.1	290	0	290
Prupe.8G240900.v2.1	195	91	194
Prupe.8G241000.v2.1	207	0	296
Prupe.8G241100.v2.1	60	1	59
Prupe.8G241200.v2.1	52	1	51
Prupe.8G241300.v2.1	1220	7	1213
Prupe.8G241400.v2.1	14	0	14
Prupe.8G241500.v2.1	944	3	941
Prupe.8G241600.v2.1	134	1	133
Prupe.8G241700.v2.1	20	0	20
Prupe.8G241800.v2.1	134	0	134
Prupe.8G241900.v2.1	28	0	28
Prupe.8G242000.v2.1	123	0	123
Prupe.8G242100.v2.1	758	4	754
Prupe.8G242200.v2.1	9	9	0
Prupe.8G242300.v2.1	4	4	0
Prupe.8G242400.v2.1	2	1	1
Prupe.8G242500.v2.1	7	0	7
Prupe.8G242600.v2.1	250	3	247
Prupe.8G242700.v2.1	894	7	887
Prupe.8G242800.v2.1	257	4	253
Prupe.8G242900.v2.1	711	5	706
Prupe.8G243000.v2.1	526	5	521
Prupe.8G243100.v2.1	26	0	26
Prupe.8G243200.v2.1	600	2	598
Prupe.8G243300.v2.1	205	0	205
Prupe.8G243400.v2.1	843	5	1062
Prupe.8G243500.v2.1	182	225	184
Prupe.8G243600.v2.1	10	0	10
Prupe.8G243700.v2.1	5972	42	5933
Prupe.8G243800.v2.1	165	16	149
Prupe.8G243900.v2.1	11	0	11
Prupe.8G244000.v2.1	528	1	527
Prupe.8G244100.v2.1	4223	31	4192
Prupe.8G244200.v2.1	22	0	22
Prupe.8G244300.v2.1	548	4	545
Prupe.8G244400.v2.1	1252	0	1252
Prupe.8G244500.v2.1	1	0	1
Prupe.8G244600.v2.1	296	5	291
Prupe.8G244700.v2.1	5	0	5
Prupe.8G244800.v2.1	258	1	257
Prupe.8G244900.v2.1	209	1	208
Prupe.8G245000.v2.1	1388	1	1387
Prupe.8G245100.v2.1	0	0	0
Prupe.8G245200.v2.1	60	0	60
Prupe.8G245300.v2.1	0	0	0
Prupe.8G245400.v2.1	5	0	5
Prupe.8G245500.v2.1	1	1	0
Prupe.8G245600.v2.1	1007	2	1005
Prupe.8G245700.v2.1	445	2	444
Prupe.8G245800.v2.1	641	1	640
Prupe.8G245900.v2.1	366	2	364
Prupe.8G246000.v2.1	823	0	823
Prupe.8G246100.v2.1	0	0	0
Prupe.8G246200.v2.1	0	0	0
Prupe.8G246300.v2.1	0	0	0
Prupe.8G246400.v2.1	1	0	1
Prupe.8G246500.v2.1	0	0	0
Prupe.8G246600.v2.1	1	0	1
Prupe.8G246700.v2.1	0	0	0
Prupe.8G246800.v2.1	0	0	0
Prupe.8G246900.v2.1	965	2	963
