Prupe.8G121400.v2.1	187	8	179
Prupe.8G121500.v2.1	186	9	177
Prupe.8G121600.v2.1	19	1	18
Prupe.8G121700.v2.1	53	3	50
Prupe.8G121800.v2.1	0	0	0
Prupe.8G121900.v2.1	252	2	250
Prupe.8G122000.v2.1	265	3	262
Prupe.8G122100.v2.1	1458	4	1454
Prupe.8G122200.v2.1	209	0	209
Prupe.8G122300.v2.1	172	4	168
Prupe.8G122400.v2.1	478	1	477
Prupe.8G122500.v2.1	23	0	23
Prupe.8G122600.v2.1	3	0	3
Prupe.8G122700.v2.1	2	0	2
Prupe.8G122800.v2.1	46	0	46
Prupe.8G122900.v2.1	0	0	0
Prupe.8G123000.v2.1	0	0	0
Prupe.8G123100.v2.1	348	0	348
Prupe.8G123200.v2.1	116	0	116
Prupe.8G123300.v2.1	225	0	225
Prupe.8G123400.v2.1	1445	5	1440
Prupe.8G123500.v2.1	272	3	269
Prupe.8G123600.v2.1	55	0	55
Prupe.8G123700.v2.1	1	0	1
Prupe.8G123800.v2.1	567	3	564
Prupe.8G123900.v2.1	7	0	7
Prupe.8G124000.v2.1	46	0	46
Prupe.8G124100.v2.1	1	0	1
Prupe.8G124200.v2.1	208	2	206
Prupe.8G124300.v2.1	1065	1	1064
Prupe.8G124400.v2.1	1	0	1
Prupe.8G124500.v2.1	4	4	0
Prupe.8G124600.v2.1	0	0	0
Prupe.8G124700.v2.1	0	0	0
Prupe.8G124800.v2.1	0	0	0
Prupe.8G124900.v2.1	0	0	0
Prupe.8G125000.v2.1	62	0	62
Prupe.8G125100.v2.1	3163	57	3106
Prupe.8G125200.v2.1	0	0	0
Prupe.8G125300.v2.1	0	0	0
Prupe.8G125400.v2.1	34	0	34
Prupe.8G125500.v2.1	40	1	39
Prupe.8G125600.v2.1	303	0	303
Prupe.8G125700.v2.1	48	0	48
Prupe.8G125800.v2.1	43	2	41
Prupe.8G125900.v2.1	0	0	0
Prupe.8G126000.v2.1	38	1	37
Prupe.8G126100.v2.1	146	1	145
Prupe.8G126200.v2.1	341	2	339
Prupe.8G126300.v2.1	139	0	139
Prupe.8G126400.v2.1	27	0	27
Prupe.8G126500.v2.1	265	0	265
Prupe.8G126600.v2.1	585	2	583
Prupe.8G126700.v2.1	169	0	169
Prupe.8G126800.v2.1	509	2	507
Prupe.8G126900.v2.1	228	0	228
Prupe.8G127000.v2.1	639	3	636
Prupe.8G127100.v2.1	9	2	7
Prupe.8G127200.v2.1	21	14	7
Prupe.8G127300.v2.1	55	22	33
Prupe.8G127400.v2.1	376	2	374
Prupe.8G127500.v2.1	84	0	84
Prupe.8G127600.v2.1	237	12	225
Prupe.8G127700.v2.1	0	0	0
Prupe.8G127800.v2.1	1458	5	1453
Prupe.8G127900.v2.1	18	18	0
Prupe.8G128000.v2.1	89	0	89
Prupe.8G128100.v2.1	488	4	484
Prupe.8G128200.v2.1	0	0	0
Prupe.8G128300.v2.1	1956	6	1950
Prupe.8G128400.v2.1	0	0	0
Prupe.8G128500.v2.1	6	0	6
Prupe.8G128600.v2.1	6	0	6
Prupe.8G128700.v2.1	60	5	55
Prupe.8G128800.v2.1	26	0	26
Prupe.8G128900.v2.1	0	0	0
Prupe.8G129000.v2.1	77	0	77
Prupe.8G129100.v2.1	247	365	310
Prupe.8G129200.v2.1	627	96	945
Prupe.8G129300.v2.1	4060	17	4043
Prupe.8G129400.v2.1	5609	22	5587
Prupe.8G129500.v2.1	958	3	955
Prupe.8G129600.v2.1	0	0	0
Prupe.8G129700.v2.1	27	21	6
Prupe.8G129800.v2.1	27	0	27
Prupe.8G129900.v2.1	0	0	0
Prupe.8G130000.v2.1	0	0	0
Prupe.8G130100.v2.1	141	7	134
Prupe.8G130200.v2.1	117	2	115
Prupe.8G130300.v2.1	1934	33	1901
Prupe.8G130400.v2.1	0	0	0
Prupe.8G130500.v2.1	2	2	0
Prupe.8G130600.v2.1	0	0	0
Prupe.8G130700.v2.1	27	27	0
Prupe.8G130800.v2.1	0	0	0
Prupe.8G130900.v2.1	0	0	0
Prupe.8G131000.v2.1	10	0	10
Prupe.8G131100.v2.1	181	4	177
Prupe.8G131200.v2.1	0	0	0
Prupe.8G131300.v2.1	2	0	2
Prupe.8G131400.v2.1	246	0	246
Prupe.8G131500.v2.1	64	1	63
Prupe.8G131600.v2.1	152	1	151
Prupe.8G131700.v2.1	1530	10	1520
Prupe.8G131800.v2.1	3362	14	3348
Prupe.8G131900.v2.1	591	5	586
Prupe.8G132000.v2.1	450	1	449
Prupe.8G132100.v2.1	0	0	0
Prupe.8G132200.v2.1	282	34	248
Prupe.8G132300.v2.1	46	21	25
Prupe.8G132400.v2.1	127	0	127
Prupe.8G132500.v2.1	3	0	3
Prupe.8G132600.v2.1	84	0	84
Prupe.8G132700.v2.1	5	2	3
Prupe.8G132800.v2.1	289	1	288
Prupe.8G132900.v2.1	0	0	0
Prupe.8G133000.v2.1	0	0	0
Prupe.8G133100.v2.1	0	0	0
Prupe.8G133200.v2.1	6	0	6
Prupe.8G133300.v2.1	0	0	0
Prupe.8G133400.v2.1	551	7	545
Prupe.8G133500.v2.1	433	6	427
Prupe.8G133600.v2.1	0	0	0
Prupe.8G133700.v2.1	0	0	0
Prupe.8G133800.v2.1	0	0	0
Prupe.8G133900.v2.1	0	0	0
Prupe.8G134000.v2.1	0	0	0
Prupe.8G134100.v2.1	159	0	159
Prupe.8G134200.v2.1	152	1	151
Prupe.8G134300.v2.1	1672	22	1650
Prupe.8G134400.v2.1	175	4	171
Prupe.8G134500.v2.1	1025	8	1017
Prupe.8G134600.v2.1	471	159	468
Prupe.8G134700.v2.1	176	3	329
Prupe.8G134800.v2.1	235	6	229
Prupe.8G134900.v2.1	2695	44	2651
Prupe.8G135000.v2.1	713	1	712
Prupe.8G135100.v2.1	138	3	135
Prupe.8G135200.v2.1	7	0	7
Prupe.8G135300.v2.1	579	7	572
Prupe.8G135400.v2.1	160	1	159
Prupe.8G135500.v2.1	0	0	0
Prupe.8G135600.v2.1	3	0	3
Prupe.8G135700.v2.1	343	4	339
Prupe.8G135800.v2.1	184	1	183
Prupe.8G135900.v2.1	337	4	333
Prupe.8G136000.v2.1	1189	4	1185
Prupe.8G136100.v2.1	196	1	195
Prupe.8G136200.v2.1	0	0	0
Prupe.8G136300.v2.1	0	0	0
Prupe.8G136400.v2.1	78	2	76
Prupe.8G136500.v2.1	6	0	6
Prupe.8G136600.v2.1	1	0	1
Prupe.8G136700.v2.1	152	0	152
Prupe.8G136800.v2.1	215	1	214
Prupe.8G136900.v2.1	74	0	74
Prupe.8G137000.v2.1	3	2	1
Prupe.8G137100.v2.1	0	0	0
Prupe.8G137200.v2.1	162	1	161
Prupe.8G137300.v2.1	567	2	565
Prupe.8G137400.v2.1	126	2	124
Prupe.8G137500.v2.1	9	2	7
Prupe.8G137600.v2.1	479	8	471
Prupe.8G137700.v2.1	53	1	52
Prupe.8G137800.v2.1	762	1	761
Prupe.8G137900.v2.1	3665	26	3642
Prupe.8G138000.v2.1	1884	6	1878
Prupe.8G138100.v2.1	20	5	15
Prupe.8G138200.v2.1	0	0	0
Prupe.8G138300.v2.1	788	2	786
Prupe.8G138400.v2.1	134	0	134
Prupe.8G138500.v2.1	4	0	4
Prupe.8G138600.v2.1	8774	27	8748
Prupe.8G138700.v2.1	753	5	748
Prupe.8G138800.v2.1	188	1	187
Prupe.8G138900.v2.1	314	2	312
Prupe.8G139000.v2.1	5	0	5
Prupe.8G139100.v2.1	908	8	900
Prupe.8G139200.v2.1	154	3	151
Prupe.8G139300.v2.1	28	0	28
Prupe.8G139400.v2.1	166	102	162
Prupe.8G139500.v2.1	279	0	377
Prupe.8G139600.v2.1	34	26	11
Prupe.8G139700.v2.1	2480	12	2468
Prupe.8G139800.v2.1	0	0	0
Prupe.8G139900.v2.1	0	0	0
Prupe.8G140000.v2.1	0	0	0
Prupe.8G140100.v2.1	1	0	1
Prupe.8G140200.v2.1	3	0	3
Prupe.8G140300.v2.1	541	2	539
Prupe.8G140400.v2.1	10	0	10
Prupe.8G140500.v2.1	370	1	369
Prupe.8G140600.v2.1	28	0	28
Prupe.8G140700.v2.1	284	1	283
Prupe.8G140800.v2.1	1337	20	1320
Prupe.8G140900.v2.1	4470	13	4457
Prupe.8G141000.v2.1	284	1	283
Prupe.8G141100.v2.1	546	1	545
Prupe.8G141200.v2.1	163	2	161
Prupe.8G141300.v2.1	463	3	460
Prupe.8G141400.v2.1	51	0	51
Prupe.8G141500.v2.1	58	1	57
Prupe.8G141600.v2.1	1279	21	1258
Prupe.8G141700.v2.1	308	0	308
Prupe.8G141800.v2.1	5	5	0
Prupe.8G141900.v2.1	1761	6	1755
Prupe.8G142000.v2.1	599	1	598
Prupe.8G142100.v2.1	2	1	1
Prupe.8G142200.v2.1	2	2	0
Prupe.8G142300.v2.1	758	8	750
Prupe.8G142400.v2.1	338	6	332
Prupe.8G142500.v2.1	578	4	574
Prupe.8G142600.v2.1	1064	4	1060
Prupe.8G142700.v2.1	512	10	793
Prupe.8G142800.v2.1	10	284	16
Prupe.8G142900.v2.1	18	1	18
Prupe.8G143000.v2.1	12	0	12
Prupe.8G143100.v2.1	813	5	808
Prupe.8G143200.v2.1	717	4	1072
Prupe.8G143300.v2.1	284	358	283
Prupe.8G143400.v2.1	643	1	643
Prupe.8G143500.v2.1	0	0	0
Prupe.8G143600.v2.1	0	0	0
Prupe.8G143700.v2.1	2209	14	2197
Prupe.8G143800.v2.1	4	1	3
Prupe.8G143900.v2.1	9	1	8
Prupe.8G144000.v2.1	325	1	324
Prupe.8G144100.v2.1	40	0	40
Prupe.8G144200.v2.1	255	2	253
Prupe.8G144300.v2.1	2	0	2
Prupe.8G144400.v2.1	236	4	234
Prupe.8G144500.v2.1	0	0	0
Prupe.8G144600.v2.1	969	12	957
Prupe.8G144700.v2.1	64	57	23
Prupe.8G144800.v2.1	164	1	179
Prupe.8G144900.v2.1	234	67	167
Prupe.8G145000.v2.1	326	1	325
Prupe.8G145100.v2.1	0	0	0
Prupe.8G145200.v2.1	0	0	0
Prupe.8G145300.v2.1	1	0	1
Prupe.8G145400.v2.1	10	0	10
Prupe.8G145500.v2.1	0	0	0
Prupe.8G145600.v2.1	0	0	0
Prupe.8G145700.v2.1	0	0	0
Prupe.8G145800.v2.1	16	0	16
Prupe.8G145900.v2.1	374	1	373
Prupe.8G146000.v2.1	0	0	1
Prupe.8G146100.v2.1	676	2	675
Prupe.8G146200.v2.1	390	0	463
Prupe.8G146300.v2.1	2	75	0
Prupe.8G146400.v2.1	235	0	235
Prupe.8G146500.v2.1	0	0	0
Prupe.8G146600.v2.1	102	1	101
Prupe.8G146700.v2.1	890	28	862
Prupe.8G146800.v2.1	7	4	3
Prupe.8G146900.v2.1	5	0	5
Prupe.8G147000.v2.1	136	0	136
Prupe.8G147100.v2.1	255	7	253
Prupe.8G147200.v2.1	18	5	18
Prupe.8G147300.v2.1	1052	5	1047
Prupe.8G147400.v2.1	19	0	19
Prupe.8G147500.v2.1	1	0	1
Prupe.8G147600.v2.1	0	0	0
Prupe.8G147700.v2.1	143	0	143
Prupe.8G147800.v2.1	29	1	28
Prupe.8G147900.v2.1	3	0	3
Prupe.8G148000.v2.1	3	0	3
Prupe.8G148100.v2.1	2	0	2
Prupe.8G148200.v2.1	216	1	215
Prupe.8G148300.v2.1	2	0	2
Prupe.8G148400.v2.1	134	1	133
Prupe.8G148500.v2.1	134	0	134
Prupe.8G148600.v2.1	297	8	289
Prupe.8G148700.v2.1	1	0	1
Prupe.8G148800.v2.1	18	0	18
Prupe.8G148900.v2.1	207	0	207
Prupe.8G149000.v2.1	103	0	103
Prupe.8G149100.v2.1	30	3	27
Prupe.8G149200.v2.1	151	0	151
Prupe.8G149300.v2.1	12	0	12
Prupe.8G149400.v2.1	9	0	9
Prupe.8G149500.v2.1	21	0	21
Prupe.8G149600.v2.1	0	0	0
Prupe.8G149700.v2.1	204	0	204
Prupe.8G149800.v2.1	1	0	1
Prupe.8G149900.v2.1	0	0	0
Prupe.8G150000.v2.1	4	0	4
Prupe.8G150100.v2.1	2	0	2
Prupe.8G150200.v2.1	4	0	4
Prupe.8G150300.v2.1	1462	33	1429
Prupe.8G150400.v2.1	454	3	451
Prupe.8G150500.v2.1	737	2	735
Prupe.8G150600.v2.1	11	2	9
Prupe.8G150700.v2.1	29	0	29
Prupe.8G150800.v2.1	196	1	195
Prupe.8G150900.v2.1	10640	80	10561
Prupe.8G151000.v2.1	431	3	428
Prupe.8G151100.v2.1	347	1	346
Prupe.8G151200.v2.1	157	0	157
Prupe.8G151300.v2.1	3033	12	3022
Prupe.8G151400.v2.1	0	0	0
Prupe.8G151500.v2.1	19	1	18
Prupe.8G151600.v2.1	0	0	0
Prupe.8G151700.v2.1	35	0	35
Prupe.8G151800.v2.1	369	4	365
Prupe.8G151900.v2.1	0	0	0
Prupe.8G152000.v2.1	0	0	0
Prupe.8G152100.v2.1	1161	7	1154
Prupe.8G152200.v2.1	189	0	189
Prupe.8G152300.v2.1	1125	40	1085
Prupe.8G152400.v2.1	0	0	0
Prupe.8G152500.v2.1	5	0	5
Prupe.8G152600.v2.1	247	2	245
Prupe.8G152700.v2.1	0	0	0
Prupe.8G152800.v2.1	0	0	0
Prupe.8G152900.v2.1	1	0	1
Prupe.8G153000.v2.1	0	0	0
Prupe.8G153100.v2.1	0	0	0
Prupe.8G153200.v2.1	0	0	0
Prupe.8G153300.v2.1	0	0	0
Prupe.8G153400.v2.1	0	0	0
Prupe.8G153500.v2.1	0	0	0
Prupe.8G153600.v2.1	0	0	0
Prupe.8G153700.v2.1	0	0	0
Prupe.8G153800.v2.1	1	0	1
Prupe.8G153900.v2.1	0	0	0
Prupe.8G154000.v2.1	0	0	0
Prupe.8G154100.v2.1	0	0	0
Prupe.8G154200.v2.1	0	0	0
Prupe.8G154300.v2.1	0	0	0
Prupe.8G154400.v2.1	0	0	0
Prupe.8G154500.v2.1	0	0	0
Prupe.8G154600.v2.1	3	0	3
Prupe.8G154700.v2.1	0	0	0
Prupe.8G154800.v2.1	0	0	0
Prupe.8G154900.v2.1	0	0	0
Prupe.8G155000.v2.1	0	0	0
Prupe.8G155100.v2.1	0	0	0
Prupe.8G155200.v2.1	2	0	2
Prupe.8G155300.v2.1	12	0	12
Prupe.8G155400.v2.1	1	1	0
Prupe.8G155500.v2.1	14	70	15
Prupe.8G155600.v2.1	119	2	188
Prupe.8G155700.v2.1	1184	4	1180
Prupe.8G155800.v2.1	558	4	554
Prupe.8G155900.v2.1	221	1	220
Prupe.8G156000.v2.1	825	3	823
Prupe.8G156100.v2.1	8	0	8
Prupe.8G156200.v2.1	324	2	322
Prupe.8G156300.v2.1	838	3	835
Prupe.8G156400.v2.1	828	1	828
Prupe.8G156500.v2.1	0	0	0
Prupe.8G156600.v2.1	6	0	6
Prupe.8G156700.v2.1	36	0	36
Prupe.8G156800.v2.1	376	0	376
Prupe.8G156900.v2.1	20	0	20
Prupe.8G157000.v2.1	15	0	15
Prupe.8G157100.v2.1	270	1	269
Prupe.8G157200.v2.1	2423	8	2416
Prupe.8G157300.v2.1	46	0	54
Prupe.8G157400.v2.1	568	9	567
Prupe.8G157500.v2.1	14	0	14
Prupe.8G157600.v2.1	136	0	136
Prupe.8G157700.v2.1	0	0	0
Prupe.8G157800.v2.1	2	0	2
Prupe.8G157900.v2.1	0	0	0
Prupe.8G158000.v2.1	0	0	0
Prupe.8G158100.v2.1	0	0	0
Prupe.8G158200.v2.1	9	0	9
Prupe.8G158300.v2.1	345	5	344
Prupe.8G158400.v2.1	0	0	0
Prupe.8G158500.v2.1	0	0	0
Prupe.8G158600.v2.1	0	0	0
Prupe.8G158700.v2.1	0	0	0
Prupe.8G158800.v2.1	2789	32	2757
Prupe.8G158900.v2.1	1	1	0
Prupe.8G159000.v2.1	92	0	92
Prupe.8G159100.v2.1	35	0	35
Prupe.8G159200.v2.1	256	0	256
Prupe.8G159300.v2.1	1	0	1
Prupe.8G159400.v2.1	610	3	607
Prupe.8G159500.v2.1	4	0	4
Prupe.8G159600.v2.1	1	0	1
Prupe.8G159700.v2.1	1184	19	1165
Prupe.8G159800.v2.1	471	3	468
Prupe.8G159900.v2.1	336	3	335
Prupe.8G160000.v2.1	53	0	53
Prupe.8G160100.v2.1	1142	5	1137
Prupe.8G160200.v2.1	720	0	720
Prupe.8G160300.v2.1	2	0	2
Prupe.8G160400.v2.1	11	0	11
Prupe.8G160500.v2.1	903	3	901
Prupe.8G160600.v2.1	43	38	5
Prupe.8G160700.v2.1	157	1	156
Prupe.8G160800.v2.1	1492	10	1482
Prupe.8G160900.v2.1	42	1	41
Prupe.8G161000.v2.1	741	2	740
Prupe.8G161100.v2.1	20085	89	19996
Prupe.8G161200.v2.1	876	5	875
Prupe.8G161300.v2.1	2200	38	2163
Prupe.8G161400.v2.1	288	0	288
Prupe.8G161500.v2.1	0	0	0
Prupe.8G161600.v2.1	54	0	54
Prupe.8G161700.v2.1	294	1	293
Prupe.8G161800.v2.1	0	0	0
Prupe.8G161900.v2.1	0	0	0
Prupe.8G162000.v2.1	0	0	0
Prupe.8G162100.v2.1	45	0	45
Prupe.8G162200.v2.1	0	0	0
Prupe.8G162300.v2.1	2338	22	2316
Prupe.8G162400.v2.1	141	2	139
Prupe.8G162500.v2.1	19	0	19
Prupe.8G162600.v2.1	10	1	9
Prupe.8G162700.v2.1	301	1	300
Prupe.8G162800.v2.1	4	1	3
Prupe.8G162900.v2.1	1	0	1
Prupe.8G163000.v2.1	3102	15	3087
Prupe.8G163100.v2.1	326	1	325
Prupe.8G163200.v2.1	168	15	153
Prupe.8G163300.v2.1	588	2	586
Prupe.8G163400.v2.1	39	0	39
Prupe.8G163500.v2.1	489	31	458
Prupe.8G163600.v2.1	490	9	481
Prupe.8G163700.v2.1	643	3	640
Prupe.8G163800.v2.1	997	5	992
Prupe.8G163900.v2.1	373	4	369
Prupe.8G164000.v2.1	2073	36	2037
Prupe.8G164100.v2.1	3206	78	5337
Prupe.8G164200.v2.1	7	2197	18
Prupe.8G164300.v2.1	92	3	89
Prupe.8G164400.v2.1	320	1	321
Prupe.8G164500.v2.1	6	6	0
Prupe.8G164600.v2.1	67	0	67
Prupe.8G164700.v2.1	4293	15	4278
Prupe.8G164800.v2.1	6	1	5
Prupe.8G164900.v2.1	20	0	20
Prupe.8G165000.v2.1	639	4	635
Prupe.8G165100.v2.1	2	0	2
Prupe.8G165200.v2.1	24	0	24
Prupe.8G165300.v2.1	0	0	0
Prupe.8G165400.v2.1	1410	12	1398
Prupe.8G165500.v2.1	390	5	386
Prupe.8G165600.v2.1	2320	34	2286
Prupe.8G165700.v2.1	173	0	173
Prupe.8G165800.v2.1	1199	4	1195
Prupe.8G165900.v2.1	492	4	488
Prupe.8G166000.v2.1	303	1	302
Prupe.8G166100.v2.1	320	3	317
Prupe.8G166200.v2.1	0	0	0
Prupe.8G166300.v2.1	125	2	123
Prupe.8G166400.v2.1	2010	9	2001
Prupe.8G166500.v2.1	126	2	124
Prupe.8G166600.v2.1	1175	15	1160
Prupe.8G166700.v2.1	724	3	721
Prupe.8G166800.v2.1	2	0	2
Prupe.8G166900.v2.1	2	2	1
Prupe.8G167000.v2.1	211	3	208
Prupe.8G167100.v2.1	1048	5	1043
Prupe.8G167200.v2.1	449	3	446
Prupe.8G167300.v2.1	1313	5	1308
Prupe.8G167400.v2.1	65	1	64
Prupe.8G167500.v2.1	0	0	0
Prupe.8G167600.v2.1	178	4	174
Prupe.8G167700.v2.1	22	1	21
Prupe.8G167800.v2.1	1632	63	1569
Prupe.8G167900.v2.1	868	4	864
Prupe.8G168000.v2.1	2563	22	2541
Prupe.8G168100.v2.1	175	0	189
Prupe.8G168200.v2.1	128	16	126
Prupe.8G168300.v2.1	160	1	159
Prupe.8G168400.v2.1	22	0	22
Prupe.8G168500.v2.1	2508	5	2503
Prupe.8G168600.v2.1	4	0	4
Prupe.8G168700.v2.1	619	2	617
Prupe.8G168800.v2.1	0	0	0
Prupe.8G168900.v2.1	410	4	406
Prupe.8G169000.v2.1	1636	4	1632
Prupe.8G169100.v2.1	213	2	211
Prupe.8G169200.v2.1	17	0	17
Prupe.8G169300.v2.1	415	3	412
Prupe.8G169400.v2.1	43	16	27
Prupe.8G169500.v2.1	21	0	21
Prupe.8G169600.v2.1	0	0	0
Prupe.8G169700.v2.1	2272	18	2255
Prupe.8G169800.v2.1	430	1	429
Prupe.8G169900.v2.1	1451	8	1445
Prupe.8G170000.v2.1	1	1	0
Prupe.8G170100.v2.1	31	0	31
Prupe.8G170200.v2.1	64	0	64
Prupe.8G170300.v2.1	125	0	125
Prupe.8G170400.v2.1	607	8	599
Prupe.8G170500.v2.1	0	0	0
Prupe.8G170600.v2.1	309	1	308
Prupe.8G170700.v2.1	621	4	617
Prupe.8G170800.v2.1	608	40	602
Prupe.8G170900.v2.1	175	2	207
Prupe.8G171000.v2.1	59	1	58
Prupe.8G171100.v2.1	310	2	308
Prupe.8G171200.v2.1	0	0	0
Prupe.8G171300.v2.1	0	0	0
Prupe.8G171400.v2.1	113	0	113
Prupe.8G171500.v2.1	0	0	0
Prupe.8G171600.v2.1	77	2	75
Prupe.8G171700.v2.1	0	0	0
Prupe.8G171800.v2.1	0	0	0
Prupe.8G171900.v2.1	458	7	451
Prupe.8G172000.v2.1	192	3	189
Prupe.8G172100.v2.1	0	0	0
Prupe.8G172200.v2.1	0	0	0
Prupe.8G172300.v2.1	594	3	591
Prupe.8G172400.v2.1	482	12	713
Prupe.8G172500.v2.1	800	264	779
Prupe.8G172600.v2.1	1095	41	1056
Prupe.8G172700.v2.1	113	20	108
Prupe.8G172800.v2.1	38	0	53
Prupe.8G172900.v2.1	856	6	850
Prupe.8G173000.v2.1	719	34	685
Prupe.8G173100.v2.1	22	1	21
Prupe.8G173200.v2.1	0	0	0
Prupe.8G173300.v2.1	0	0	0
Prupe.8G173400.v2.1	2	0	2
Prupe.8G173500.v2.1	75	0	75
Prupe.8G173600.v2.1	45	0	45
Prupe.8G173700.v2.1	69	0	69
Prupe.8G173800.v2.1	3	0	3
Prupe.8G173900.v2.1	0	0	0
Prupe.8G174000.v2.1	0	0	0
Prupe.8G174100.v2.1	8	0	8
Prupe.8G174200.v2.1	10	10	0
Prupe.8G174300.v2.1	342	1	341
Prupe.8G174400.v2.1	0	0	0
Prupe.8G174500.v2.1	439	2	437
Prupe.8G174600.v2.1	101	1	100
Prupe.8G174700.v2.1	182	0	182
Prupe.8G174800.v2.1	109	0	109
Prupe.8G174900.v2.1	1	0	1
Prupe.8G175000.v2.1	0	0	0
Prupe.8G175100.v2.1	0	0	0
Prupe.8G175200.v2.1	0	0	0
Prupe.8G175300.v2.1	1	1	0
Prupe.8G175400.v2.1	2	0	2
Prupe.8G175500.v2.1	0	0	0
Prupe.8G175600.v2.1	0	0	0
Prupe.8G175700.v2.1	29	29	0
Prupe.8G175800.v2.1	48	48	0
Prupe.8G175900.v2.1	0	0	0
Prupe.8G176000.v2.1	0	0	0
Prupe.8G176100.v2.1	1196	9	1187
Prupe.8G176200.v2.1	1537	512	1027
Prupe.8G176300.v2.1	278	2	276
Prupe.8G176400.v2.1	82	85	96
Prupe.8G176500.v2.1	86	29	156
Prupe.8G176600.v2.1	520	4	516
Prupe.8G176700.v2.1	587	13	574
Prupe.8G176800.v2.1	4	1	3
Prupe.8G176900.v2.1	180	1	179
Prupe.8G177000.v2.1	4	0	4
Prupe.8G177100.v2.1	118	2	116
Prupe.8G177200.v2.1	0	0	0
Prupe.8G177300.v2.1	4	1	3
Prupe.8G177400.v2.1	719	3	716
Prupe.8G177500.v2.1	968	19	949
Prupe.8G177600.v2.1	189	2	187
Prupe.8G177700.v2.1	525	9	516
Prupe.8G177800.v2.1	687	0	687
Prupe.8G177900.v2.1	71	1	70
Prupe.8G178000.v2.1	296	2	294
Prupe.8G178100.v2.1	3753	19	3734
Prupe.8G178200.v2.1	371	6	368
Prupe.8G178300.v2.1	0	0	0
Prupe.8G178400.v2.1	25	23	3
Prupe.8G178500.v2.1	54	0	55
Prupe.8G178600.v2.1	1412	5	1407
Prupe.8G178700.v2.1	36	0	36
Prupe.8G178800.v2.1	529	2	527
Prupe.8G178900.v2.1	629	4	625
Prupe.8G179000.v2.1	818	11	807
Prupe.8G179100.v2.1	396	2	400
Prupe.8G179200.v2.1	25	13	18
Prupe.8G179300.v2.1	1057	15	1042
Prupe.8G179400.v2.1	36	1	35
Prupe.8G179500.v2.1	94	2	92
Prupe.8G179600.v2.1	2300	10	2290
Prupe.8G179700.v2.1	112	1	111
Prupe.8G179800.v2.1	788	4	785
Prupe.8G179900.v2.1	0	0	0
Prupe.8G180000.v2.1	440	3	437
Prupe.8G180100.v2.1	1114	5	1109
Prupe.8G180200.v2.1	2	0	2
Prupe.8G180300.v2.1	36	3	33
Prupe.8G180400.v2.1	52	0	52
Prupe.8G180500.v2.1	423	40	383
Prupe.8G180600.v2.1	1189	4	1185
Prupe.8G180700.v2.1	67	1	66
Prupe.8G180800.v2.1	2907	9	2898
Prupe.8G180900.v2.1	380	1	379
Prupe.8G181000.v2.1	365	1	364
Prupe.8G181100.v2.1	2	0	2
Prupe.8G181200.v2.1	2619	23	2596
Prupe.8G181300.v2.1	0	0	0
Prupe.8G181400.v2.1	1	0	1
Prupe.8G181500.v2.1	1	1	0
Prupe.8G181600.v2.1	271	2	272
Prupe.8G181700.v2.1	118	1	117
Prupe.8G181800.v2.1	673	3	670
Prupe.8G181900.v2.1	7	2	5
Prupe.8G182000.v2.1	56	39	198
Prupe.8G182100.v2.1	64	144	103
Prupe.8G182200.v2.1	1670	8	1662
Prupe.8G182300.v2.1	12635	137	12498
Prupe.8G182400.v2.1	12	1	11
Prupe.8G182500.v2.1	7	0	7
Prupe.8G182600.v2.1	542	4	538
Prupe.8G182700.v2.1	503	2	501
Prupe.8G182800.v2.1	481	7	474
Prupe.8G182900.v2.1	32	0	32
Prupe.8G183000.v2.1	1	1	0
Prupe.8G183100.v2.1	104	0	104
Prupe.8G183200.v2.1	230	2	228
Prupe.8G183300.v2.1	0	0	0
Prupe.8G183400.v2.1	413	7	833
Prupe.8G183500.v2.1	417	428	416
Prupe.8G183600.v2.1	24	1	23
Prupe.8G183700.v2.1	1439	39	1943
Prupe.8G183800.v2.1	122	520	145
Prupe.8G183900.v2.1	1	0	1
Prupe.8G184000.v2.1	47	0	48
Prupe.8G184100.v2.1	1580	1	1580
Prupe.8G184200.v2.1	3357	10	3347
Prupe.8G184300.v2.1	66	1	65
Prupe.8G184400.v2.1	248	0	248
Prupe.8G184500.v2.1	0	0	0
Prupe.8G184600.v2.1	2	2	0
Prupe.8G184700.v2.1	802	1	801
Prupe.8G184800.v2.1	514	5	509
Prupe.8G184900.v2.1	24	1	23
Prupe.8G185000.v2.1	0	0	0
Prupe.8G185100.v2.1	0	0	0
Prupe.8G185200.v2.1	2	0	2
Prupe.8G185300.v2.1	3	0	3
Prupe.8G185400.v2.1	5413	28	5401
Prupe.8G185500.v2.1	303	1	302
Prupe.8G185600.v2.1	5	0	5
Prupe.8G185700.v2.1	0	0	0
Prupe.8G185800.v2.1	0	0	0
Prupe.8G185900.v2.1	10	0	10
Prupe.8G186000.v2.1	2	0	2
Prupe.8G186100.v2.1	0	0	0
Prupe.8G186200.v2.1	0	0	0
Prupe.8G186300.v2.1	48	0	48
Prupe.8G186400.v2.1	216	3	213
Prupe.8G186500.v2.1	2	0	2
Prupe.8G186600.v2.1	19	1	18
Prupe.8G186700.v2.1	1376	8	1368
Prupe.8G186800.v2.1	8014	42	7972
Prupe.8G186900.v2.1	15	3	13
Prupe.8G187000.v2.1	232	0	232
Prupe.8G187100.v2.1	5	27	12
Prupe.8G187200.v2.1	41	7	68
