Prupe.7G033200.v2.1	165	2	163
Prupe.7G033300.v2.1	2	0	2
Prupe.7G033400.v2.1	0	0	0
Prupe.7G033500.v2.1	0	0	0
Prupe.7G033600.v2.1	0	0	0
Prupe.7G033700.v2.1	3	0	3
Prupe.7G033800.v2.1	619	4	615
Prupe.7G033900.v2.1	194	4	190
Prupe.7G034000.v2.1	1732	6	1726
Prupe.7G034100.v2.1	789	7	782
Prupe.7G034200.v2.1	4	1	3
Prupe.7G034300.v2.1	286	0	286
Prupe.7G034400.v2.1	882	13	869
Prupe.7G034500.v2.1	678	3	675
Prupe.7G034600.v2.1	0	0	0
Prupe.7G034700.v2.1	154	0	154
Prupe.7G034800.v2.1	0	0	0
Prupe.7G034900.v2.1	3	3	0
Prupe.7G035000.v2.1	1	0	1
Prupe.7G035100.v2.1	20	0	20
Prupe.7G035200.v2.1	0	0	0
Prupe.7G035300.v2.1	0	0	0
Prupe.7G035400.v2.1	0	0	0
Prupe.7G035500.v2.1	0	0	0
Prupe.7G035600.v2.1	0	0	0
Prupe.7G035700.v2.1	979	4	975
Prupe.7G035800.v2.1	5	0	5
Prupe.7G035900.v2.1	1096	14	1082
Prupe.7G036000.v2.1	0	0	0
Prupe.7G036100.v2.1	3	3	0
Prupe.7G036200.v2.1	0	0	0
Prupe.7G036300.v2.1	3	18	0
Prupe.7G036400.v2.1	226	4	238
Prupe.7G036500.v2.1	143	4	140
Prupe.7G036600.v2.1	968	3	965
Prupe.7G036700.v2.1	0	0	0
Prupe.7G036800.v2.1	22	8	14
Prupe.7G036900.v2.1	0	0	0
Prupe.7G037000.v2.1	89	0	90
Prupe.7G037100.v2.1	0	1	0
Prupe.7G037200.v2.1	7	0	7
Prupe.7G037300.v2.1	2	0	2
Prupe.7G037400.v2.1	0	0	0
Prupe.7G037500.v2.1	3	1	2
Prupe.7G037600.v2.1	11	0	11
Prupe.7G037700.v2.1	0	0	0
Prupe.7G037800.v2.1	1	0	1
Prupe.7G037900.v2.1	1956	9	1947
Prupe.7G038000.v2.1	15	15	0
Prupe.7G038100.v2.1	0	0	0
Prupe.7G038200.v2.1	81	1	80
Prupe.7G038300.v2.1	225	3	222
Prupe.7G038400.v2.1	0	0	0
Prupe.7G038500.v2.1	49	0	49
Prupe.7G038600.v2.1	4	0	4
Prupe.7G038700.v2.1	286	14	272
Prupe.7G038800.v2.1	2	0	2
Prupe.7G038900.v2.1	0	0	0
Prupe.7G039000.v2.1	0	0	0
Prupe.7G039100.v2.1	3949	15	3934
Prupe.7G039200.v2.1	28	3	25
Prupe.7G039300.v2.1	29	0	29
Prupe.7G039400.v2.1	30	0	30
Prupe.7G039500.v2.1	0	0	0
Prupe.7G039600.v2.1	30	1	29
Prupe.7G039700.v2.1	156	0	156
Prupe.7G039800.v2.1	1	1	0
Prupe.7G039900.v2.1	1	1	0
Prupe.7G040000.v2.1	0	0	0
Prupe.7G040100.v2.1	0	0	0
Prupe.7G040200.v2.1	6	0	6
Prupe.7G040300.v2.1	0	0	0
Prupe.7G040400.v2.1	4	2	2
Prupe.7G040500.v2.1	0	0	0
Prupe.7G040600.v2.1	0	0	0
Prupe.7G040700.v2.1	715	10	705
Prupe.7G040800.v2.1	0	0	0
Prupe.7G040900.v2.1	95	0	95
Prupe.7G041000.v2.1	582	2	580
Prupe.7G041100.v2.1	0	0	0
Prupe.7G041200.v2.1	2052	13	2039
Prupe.7G041300.v2.1	14	1	13
Prupe.7G041400.v2.1	947	3	944
Prupe.7G041500.v2.1	296	5	291
Prupe.7G041600.v2.1	41	0	41
Prupe.7G041700.v2.1	0	0	0
Prupe.7G041800.v2.1	0	0	0
Prupe.7G041900.v2.1	0	0	0
Prupe.7G042000.v2.1	0	0	0
Prupe.7G042100.v2.1	0	0	0
Prupe.7G042200.v2.1	951	5	946
Prupe.7G042300.v2.1	57	0	57
Prupe.7G042400.v2.1	997	1	996
Prupe.7G042500.v2.1	385	2	383
Prupe.7G042600.v2.1	2344	6	2338
Prupe.7G042700.v2.1	55	55	0
Prupe.7G042800.v2.1	85	2	83
Prupe.7G042900.v2.1	48	1	47
Prupe.7G043000.v2.1	88	3	85
Prupe.7G043100.v2.1	2	0	2
Prupe.7G043200.v2.1	389	3	386
Prupe.7G043300.v2.1	2	0	2
Prupe.7G043400.v2.1	0	0	0
Prupe.7G043500.v2.1	0	0	0
Prupe.7G043600.v2.1	853	16	837
Prupe.7G043700.v2.1	500	2	498
Prupe.7G043800.v2.1	139	0	139
Prupe.7G043900.v2.1	632	7	625
Prupe.7G044000.v2.1	0	0	0
Prupe.7G044100.v2.1	1	0	1
Prupe.7G044200.v2.1	6	0	6
Prupe.7G044300.v2.1	14	0	14
Prupe.7G044400.v2.1	2	0	2
Prupe.7G044500.v2.1	39	0	39
Prupe.7G044600.v2.1	4	4	0
Prupe.7G044700.v2.1	0	0	0
Prupe.7G044800.v2.1	194	6	188
Prupe.7G044900.v2.1	0	0	0
Prupe.7G045000.v2.1	94	0	94
Prupe.7G045100.v2.1	0	0	0
Prupe.7G045200.v2.1	0	0	0
Prupe.7G045300.v2.1	6	6	0
Prupe.7G045400.v2.1	32	0	32
Prupe.7G045500.v2.1	667	4	663
Prupe.7G045600.v2.1	0	0	0
Prupe.7G045700.v2.1	12	1	11
Prupe.7G045800.v2.1	0	0	0
Prupe.7G045900.v2.1	0	0	0
Prupe.7G046000.v2.1	13	12	1
Prupe.7G046100.v2.1	325	1	324
Prupe.7G046200.v2.1	1917	15	1902
Prupe.7G046300.v2.1	237	3	234
Prupe.7G046400.v2.1	41	0	41
Prupe.7G046500.v2.1	50	1	49
Prupe.7G046600.v2.1	82	0	82
Prupe.7G046700.v2.1	7	0	7
Prupe.7G046800.v2.1	405	2	403
Prupe.7G046900.v2.1	2	0	2
Prupe.7G047000.v2.1	916	1	915
Prupe.7G047100.v2.1	62	1	61
Prupe.7G047200.v2.1	323	2	321
Prupe.7G047300.v2.1	8101	77	8024
Prupe.7G047400.v2.1	654	3	651
Prupe.7G047500.v2.1	0	0	0
Prupe.7G047600.v2.1	649	1	648
Prupe.7G047700.v2.1	191	1	190
Prupe.7G047800.v2.1	23	95	78
Prupe.7G047900.v2.1	430	57	523
Prupe.7G048000.v2.1	455	2	453
Prupe.7G048100.v2.1	3	0	3
Prupe.7G048200.v2.1	364	17	347
Prupe.7G048300.v2.1	84	0	84
Prupe.7G048400.v2.1	0	0	0
Prupe.7G048500.v2.1	0	0	0
Prupe.7G048600.v2.1	0	0	0
Prupe.7G048700.v2.1	30	0	30
Prupe.7G048800.v2.1	540	1	539
Prupe.7G048900.v2.1	1	0	1
Prupe.7G049000.v2.1	59	1	58
Prupe.7G049100.v2.1	950	0	950
Prupe.7G049200.v2.1	5175	40	5137
Prupe.7G049300.v2.1	0	0	0
Prupe.7G049400.v2.1	332	8	324
Prupe.7G049500.v2.1	0	0	0
Prupe.7G049600.v2.1	81	1	80
Prupe.7G049700.v2.1	134	1	133
Prupe.7G049800.v2.1	135	1	134
Prupe.7G049900.v2.1	368	0	368
Prupe.7G050000.v2.1	664	9	656
Prupe.7G050100.v2.1	630	3	627
Prupe.7G050200.v2.1	0	0	0
Prupe.7G050300.v2.1	1139	49	1092
Prupe.7G050400.v2.1	752	11	742
Prupe.7G050500.v2.1	55	0	55
Prupe.7G050600.v2.1	1	0	1
Prupe.7G050700.v2.1	0	0	0
Prupe.7G050800.v2.1	16	1	15
Prupe.7G050900.v2.1	0	0	0
Prupe.7G051000.v2.1	0	0	0
Prupe.7G051100.v2.1	3	0	3
Prupe.7G051200.v2.1	601	3	598
Prupe.7G051300.v2.1	0	0	0
Prupe.7G051400.v2.1	0	0	0
Prupe.7G051500.v2.1	327	2	325
Prupe.7G051600.v2.1	41	1	40
Prupe.7G051700.v2.1	0	0	0
Prupe.7G051800.v2.1	338	7	331
Prupe.7G051900.v2.1	0	0	0
Prupe.7G052000.v2.1	0	0	0
Prupe.7G052100.v2.1	15	1	14
Prupe.7G052200.v2.1	235	0	235
Prupe.7G052300.v2.1	17	2	15
Prupe.7G052400.v2.1	159	0	159
Prupe.7G052500.v2.1	0	0	0
Prupe.7G052600.v2.1	1486	14	1472
Prupe.7G052700.v2.1	2210	20	2190
Prupe.7G052800.v2.1	26	6	20
Prupe.7G052900.v2.1	347	2	345
Prupe.7G053000.v2.1	666	3	663
Prupe.7G053100.v2.1	5194	101	5093
Prupe.7G053200.v2.1	0	0	0
Prupe.7G053300.v2.1	2085	13	2072
Prupe.7G053400.v2.1	965	12	953
Prupe.7G053500.v2.1	219	0	219
Prupe.7G053600.v2.1	1624	14	1610
Prupe.7G053700.v2.1	118	1	117
Prupe.7G053800.v2.1	0	0	0
Prupe.7G053900.v2.1	208	0	208
Prupe.7G054000.v2.1	429	5	424
Prupe.7G054100.v2.1	359	2	357
Prupe.7G054200.v2.1	905	3	902
Prupe.7G054300.v2.1	127	3	124
Prupe.7G054400.v2.1	241	7	234
Prupe.7G054500.v2.1	0	0	0
Prupe.7G054600.v2.1	1	0	1
Prupe.7G054700.v2.1	464	1	463
Prupe.7G054800.v2.1	1440	7	1433
Prupe.7G054900.v2.1	1	0	1
Prupe.7G055000.v2.1	341	2	339
Prupe.7G055100.v2.1	0	0	0
Prupe.7G055200.v2.1	22	1	21
Prupe.7G055300.v2.1	230	2	228
Prupe.7G055400.v2.1	1090	11	1079
Prupe.7G055500.v2.1	0	0	0
Prupe.7G055600.v2.1	0	0	0
Prupe.7G055700.v2.1	1970	8	1965
Prupe.7G055800.v2.1	129	0	129
Prupe.7G055900.v2.1	0	0	0
Prupe.7G056000.v2.1	7	0	7
Prupe.7G056100.v2.1	185	3	182
Prupe.7G056200.v2.1	4	0	4
Prupe.7G056300.v2.1	54	1	53
Prupe.7G056400.v2.1	7	88	8
Prupe.7G056500.v2.1	246	4	331
Prupe.7G056600.v2.1	1	0	1
Prupe.7G056700.v2.1	16	2	14
Prupe.7G056800.v2.1	157	1	156
Prupe.7G056900.v2.1	16	1	15
Prupe.7G057000.v2.1	153	1	152
Prupe.7G057100.v2.1	347	4	343
Prupe.7G057200.v2.1	0	0	0
Prupe.7G057300.v2.1	0	0	0
Prupe.7G057400.v2.1	0	0	0
Prupe.7G057500.v2.1	1	0	1
Prupe.7G057600.v2.1	0	0	0
Prupe.7G057700.v2.1	1	1	0
Prupe.7G057800.v2.1	984	9	975
Prupe.7G057900.v2.1	7	5	2
Prupe.7G058000.v2.1	1	1	0
Prupe.7G058100.v2.1	2493	13	2480
Prupe.7G058200.v2.1	163	0	163
Prupe.7G058300.v2.1	761	7	754
Prupe.7G058400.v2.1	322	3	350
Prupe.7G058500.v2.1	599	34	596
Prupe.7G058600.v2.1	954	12	942
Prupe.7G058700.v2.1	114	2	112
Prupe.7G058800.v2.1	74	1	73
Prupe.7G058900.v2.1	601	24	577
Prupe.7G059000.v2.1	280	2	278
Prupe.7G059100.v2.1	6	0	6
Prupe.7G059200.v2.1	27	0	27
Prupe.7G059300.v2.1	202	2	200
Prupe.7G059400.v2.1	1927	10	1918
Prupe.7G059500.v2.1	0	0	0
Prupe.7G059600.v2.1	57	25	32
Prupe.7G059700.v2.1	190	2	190
Prupe.7G059800.v2.1	194	2	194
Prupe.7G059900.v2.1	0	0	0
Prupe.7G060000.v2.1	7	0	7
Prupe.7G060100.v2.1	25	0	25
Prupe.7G060200.v2.1	2	1	1
Prupe.7G060300.v2.1	2	0	2
Prupe.7G060400.v2.1	0	0	0
Prupe.7G060500.v2.1	0	0	0
Prupe.7G060600.v2.1	0	0	0
Prupe.7G060700.v2.1	44	1	43
Prupe.7G060800.v2.1	1	0	1
Prupe.7G060900.v2.1	240	3	272
Prupe.7G061000.v2.1	318	34	319
Prupe.7G061100.v2.1	2769	19	2750
Prupe.7G061200.v2.1	292	3	289
Prupe.7G061300.v2.1	404	5	399
Prupe.7G061400.v2.1	0	0	0
Prupe.7G061500.v2.1	3547	52	3495
Prupe.7G061600.v2.1	2178	2	2179
Prupe.7G061700.v2.1	50	0	50
Prupe.7G061800.v2.1	8	0	8
Prupe.7G061900.v2.1	2	0	2
Prupe.7G062000.v2.1	2	0	2
Prupe.7G062100.v2.1	484	4	480
Prupe.7G062200.v2.1	15	1	14
Prupe.7G062300.v2.1	1	0	1
Prupe.7G062400.v2.1	6	1	6
Prupe.7G062500.v2.1	40	3	37
Prupe.7G062600.v2.1	11	0	11
Prupe.7G062700.v2.1	0	0	0
Prupe.7G062800.v2.1	1	0	1
Prupe.7G062900.v2.1	8	0	8
Prupe.7G063000.v2.1	15	0	15
Prupe.7G063100.v2.1	317	0	317
Prupe.7G063200.v2.1	1013	7	1006
Prupe.7G063300.v2.1	32	32	0
Prupe.7G063400.v2.1	186	4	182
Prupe.7G063500.v2.1	329	2	327
Prupe.7G063600.v2.1	58	1	57
Prupe.7G063700.v2.1	2	0	2
Prupe.7G063800.v2.1	0	0	0
Prupe.7G063900.v2.1	0	0	0
Prupe.7G064000.v2.1	9568	48	9520
Prupe.7G064100.v2.1	0	0	0
Prupe.7G064200.v2.1	0	0	0
Prupe.7G064300.v2.1	3935	18	3917
Prupe.7G064400.v2.1	817	10	807
Prupe.7G064500.v2.1	0	0	0
Prupe.7G064600.v2.1	6	0	6
Prupe.7G064700.v2.1	166	1	165
Prupe.7G064800.v2.1	340	4	336
Prupe.7G064900.v2.1	0	0	0
Prupe.7G065000.v2.1	0	0	0
Prupe.7G065100.v2.1	2092	9	2083
Prupe.7G065200.v2.1	123	0	123
Prupe.7G065300.v2.1	2	1	1
Prupe.7G065400.v2.1	43	36	7
Prupe.7G065500.v2.1	39	8	31
Prupe.7G065600.v2.1	6	5	1
Prupe.7G065700.v2.1	219	1	218
Prupe.7G065800.v2.1	1962	4	1958
Prupe.7G065900.v2.1	0	0	0
Prupe.7G066000.v2.1	1	1	0
Prupe.7G066100.v2.1	81	0	81
Prupe.7G066200.v2.1	74	0	74
Prupe.7G066300.v2.1	248	0	248
Prupe.7G066400.v2.1	480	3	477
Prupe.7G066500.v2.1	249	1	248
Prupe.7G066600.v2.1	0	0	0
Prupe.7G066700.v2.1	9	0	9
Prupe.7G066800.v2.1	610	3	607
Prupe.7G066900.v2.1	1730	18	1968
Prupe.7G067000.v2.1	90	346	0
Prupe.7G067100.v2.1	23	0	23
Prupe.7G067200.v2.1	401	2	400
Prupe.7G067300.v2.1	38	2	36
Prupe.7G067400.v2.1	2	0	2
Prupe.7G067500.v2.1	3558	16	3542
Prupe.7G067600.v2.1	1013	7	1006
Prupe.7G067700.v2.1	1336	14	1322
Prupe.7G067800.v2.1	825	2	823
Prupe.7G067900.v2.1	40	0	40
Prupe.7G068000.v2.1	102	1	101
Prupe.7G068100.v2.1	2031	4	2027
Prupe.7G068200.v2.1	39	0	39
Prupe.7G068300.v2.1	0	0	0
Prupe.7G068400.v2.1	4	0	4
Prupe.7G068600.v2.1	103	3	100
Prupe.7G068500.v2.1	0	0	0
Prupe.7G068700.v2.1	600	2	598
Prupe.7G068800.v2.1	519	7	512
Prupe.7G068900.v2.1	1529	9	1520
Prupe.7G069000.v2.1	264	1	263
Prupe.7G069100.v2.1	0	0	0
Prupe.7G069200.v2.1	893	0	893
Prupe.7G069300.v2.1	287	1	286
Prupe.7G069400.v2.1	315	1	314
Prupe.7G069500.v2.1	1325	39	1286
Prupe.7G069600.v2.1	3	0	3
Prupe.7G069700.v2.1	17	2	16
Prupe.7G069800.v2.1	1286	14	1272
Prupe.7G069900.v2.1	36	0	36
Prupe.7G070000.v2.1	318	5	313
Prupe.7G070100.v2.1	440	0	440
Prupe.7G070200.v2.1	571	13	558
Prupe.7G070300.v2.1	200	0	200
Prupe.7G070400.v2.1	220	2	218
Prupe.7G070500.v2.1	318	2	316
Prupe.7G070600.v2.1	411	1	410
Prupe.7G070700.v2.1	346	50	296
Prupe.7G070800.v2.1	0	0	0
Prupe.7G070900.v2.1	0	0	0
Prupe.7G071000.v2.1	0	0	0
Prupe.7G071100.v2.1	0	0	0
Prupe.7G071200.v2.1	0	0	0
Prupe.7G071300.v2.1	0	0	0
Prupe.7G071400.v2.1	2	0	2
Prupe.7G071500.v2.1	76	0	76
Prupe.7G071600.v2.1	4	0	4
Prupe.7G071700.v2.1	441	2	439
Prupe.7G071800.v2.1	0	0	0
Prupe.7G071900.v2.1	0	0	0
Prupe.7G072000.v2.1	0	0	0
Prupe.7G072100.v2.1	0	0	0
Prupe.7G072200.v2.1	0	0	0
Prupe.7G072300.v2.1	1	0	1
Prupe.7G072400.v2.1	7	1	6
Prupe.7G072500.v2.1	346	1	345
Prupe.7G072600.v2.1	21	10	11
Prupe.7G072700.v2.1	1	1	0
Prupe.7G072800.v2.1	59	0	59
Prupe.7G072900.v2.1	1869	30	1839
Prupe.7G073000.v2.1	1430	12	1418
Prupe.7G073100.v2.1	0	0	0
Prupe.7G073200.v2.1	275	0	275
Prupe.7G073300.v2.1	2	0	2
Prupe.7G073400.v2.1	2649	13	2636
Prupe.7G073500.v2.1	1229	75	1228
Prupe.7G073600.v2.1	99	1	172
Prupe.7G073700.v2.1	10	1	10
Prupe.7G073800.v2.1	1334	10	1325
Prupe.7G073900.v2.1	861	2	859
Prupe.7G074000.v2.1	35	1	34
Prupe.7G074100.v2.1	158	7	278
Prupe.7G074200.v2.1	221	128	220
Prupe.7G074300.v2.1	1	0	1
Prupe.7G074400.v2.1	6	3	3
Prupe.7G074500.v2.1	0	0	0
Prupe.7G074600.v2.1	7	0	7
Prupe.7G074700.v2.1	116	1	115
Prupe.7G074800.v2.1	98	0	98
Prupe.7G074900.v2.1	79	1	78
Prupe.7G075000.v2.1	65	1	64
Prupe.7G075100.v2.1	240	3	237
Prupe.7G075200.v2.1	0	0	0
Prupe.7G075300.v2.1	6	0	6
Prupe.7G075400.v2.1	0	0	0
Prupe.7G075500.v2.1	148	1	147
Prupe.7G075600.v2.1	0	1	0
Prupe.7G075700.v2.1	1674	62	1612
Prupe.7G075800.v2.1	206	18	188
Prupe.7G075900.v2.1	0	0	0
Prupe.7G076000.v2.1	375	5	370
Prupe.7G076100.v2.1	9	70	16
Prupe.7G076200.v2.1	124	8	193
Prupe.7G076300.v2.1	681	1	680
Prupe.7G076400.v2.1	0	0	0
Prupe.7G076500.v2.1	5249	33	5216
Prupe.7G076600.v2.1	144	1	143
Prupe.7G076700.v2.1	669	6	663
Prupe.7G076800.v2.1	0	0	0
Prupe.7G076900.v2.1	183	0	183
Prupe.7G077000.v2.1	52	1	51
Prupe.7G077100.v2.1	742	6	737
Prupe.7G077200.v2.1	5	0	5
Prupe.7G077300.v2.1	553	5	548
Prupe.7G077400.v2.1	319	3	317
Prupe.7G077500.v2.1	258	1	257
Prupe.7G077600.v2.1	507	0	507
Prupe.7G077700.v2.1	4	0	4
Prupe.7G077800.v2.1	2	0	2
Prupe.7G077900.v2.1	13	0	13
Prupe.7G078000.v2.1	75	0	75
Prupe.7G078100.v2.1	0	0	0
Prupe.7G078200.v2.1	0	0	0
Prupe.7G078300.v2.1	28	0	28
Prupe.7G078400.v2.1	42	42	0
Prupe.7G078500.v2.1	130	5	128
Prupe.7G078600.v2.1	175	0	175
Prupe.7G078700.v2.1	89	4	85
Prupe.7G078800.v2.1	0	0	0
Prupe.7G078900.v2.1	0	0	0
Prupe.7G079000.v2.1	411	6	405
Prupe.7G079100.v2.1	23	1	22
Prupe.7G079200.v2.1	1297	12	1285
Prupe.7G079300.v2.1	472	4	468
Prupe.7G079400.v2.1	1753	11	1743
Prupe.7G079500.v2.1	0	0	0
Prupe.7G079600.v2.1	18	0	18
Prupe.7G079700.v2.1	2	2	0
Prupe.7G079800.v2.1	5	0	5
Prupe.7G079900.v2.1	148	2	146
Prupe.7G080000.v2.1	30	0	30
Prupe.7G080100.v2.1	1870	30	1843
Prupe.7G080200.v2.1	68	0	68
Prupe.7G080300.v2.1	8	8	0
Prupe.7G080400.v2.1	412	1	411
Prupe.7G080500.v2.1	2	0	2
Prupe.7G080600.v2.1	0	0	0
Prupe.7G080700.v2.1	1	0	1
Prupe.7G080800.v2.1	963	4	959
Prupe.7G080900.v2.1	2	1	1
Prupe.7G081000.v2.1	1788	14	1774
Prupe.7G081100.v2.1	147	1	146
Prupe.7G081200.v2.1	0	0	0
Prupe.7G081300.v2.1	0	0	0
Prupe.7G081400.v2.1	0	0	0
Prupe.7G081500.v2.1	1	0	1
Prupe.7G081600.v2.1	412	2	410
Prupe.7G081700.v2.1	0	0	0
Prupe.7G081800.v2.1	0	0	0
Prupe.7G081900.v2.1	2	0	2
Prupe.7G082000.v2.1	2	0	2
Prupe.7G082100.v2.1	0	0	0
Prupe.7G082200.v2.1	523	5	518
Prupe.7G082300.v2.1	0	0	0
Prupe.7G082400.v2.1	1679	11	1668
Prupe.7G082500.v2.1	12	12	0
Prupe.7G082600.v2.1	42	0	42
Prupe.7G082700.v2.1	986	2	984
Prupe.7G082800.v2.1	6	0	6
Prupe.7G082900.v2.1	195	4	191
Prupe.7G083000.v2.1	4	1	3
Prupe.7G083100.v2.1	5	0	5
Prupe.7G083200.v2.1	4702	58	4644
Prupe.7G083300.v2.1	61	0	61
Prupe.7G083400.v2.1	8	0	8
Prupe.7G083500.v2.1	1619	14	1605
Prupe.7G083600.v2.1	0	0	0
Prupe.7G083700.v2.1	0	0	0
Prupe.7G083800.v2.1	0	0	0
Prupe.7G083900.v2.1	0	0	0
Prupe.7G084000.v2.1	7	7	0
Prupe.7G084100.v2.1	0	0	0
Prupe.7G084200.v2.1	0	0	0
Prupe.7G084300.v2.1	1926	10	1916
Prupe.7G084400.v2.1	652	4	648
Prupe.7G084500.v2.1	208	3	217
Prupe.7G084600.v2.1	1321	24	1309
Prupe.7G084700.v2.1	2801	12	2789
Prupe.7G084800.v2.1	451	4	447
Prupe.7G084900.v2.1	1	1	0
Prupe.7G085000.v2.1	90	2	88
Prupe.7G085100.v2.1	77	0	77
Prupe.7G085200.v2.1	35	16	19
Prupe.7G085300.v2.1	1056	22	1034
Prupe.7G085400.v2.1	942	4	938
Prupe.7G085500.v2.1	288	2	286
Prupe.7G085600.v2.1	3	0	3
Prupe.7G085700.v2.1	2082	13	2069
Prupe.7G085800.v2.1	15	0	15
Prupe.7G085900.v2.1	1522	8	1514
Prupe.7G086000.v2.1	157	0	157
Prupe.7G086100.v2.1	24	14	10
Prupe.7G086200.v2.1	44	1	43
Prupe.7G086300.v2.1	1592	35	1557
Prupe.7G086400.v2.1	15	0	15
Prupe.7G086500.v2.1	262	1	261
Prupe.7G086600.v2.1	3818	13	3805
Prupe.7G086700.v2.1	1319	5	1314
Prupe.7G086800.v2.1	1125	11	1114
Prupe.7G086900.v2.1	113	2	111
Prupe.7G087000.v2.1	187	3	184
Prupe.7G087100.v2.1	667	4	663
Prupe.7G087200.v2.1	54	1	53
Prupe.7G087300.v2.1	21	0	21
Prupe.7G087400.v2.1	3	0	3
Prupe.7G087500.v2.1	1571	27	1544
Prupe.7G087600.v2.1	2899	27	2872
Prupe.7G087700.v2.1	12	0	12
Prupe.7G087800.v2.1	0	0	0
Prupe.7G087900.v2.1	0	0	0
Prupe.7G088000.v2.1	55	1	54
Prupe.7G088100.v2.1	61	11	50
Prupe.7G088200.v2.1	589	2	587
Prupe.7G088300.v2.1	2	2	0
Prupe.7G088400.v2.1	127	3	127
Prupe.7G088500.v2.1	3	6	0
Prupe.7G088600.v2.1	228	1	227
Prupe.7G088700.v2.1	17	0	17
Prupe.7G088800.v2.1	429	2	427
Prupe.7G088900.v2.1	593	2	591
Prupe.7G089000.v2.1	91	1	90
Prupe.7G089100.v2.1	110	1	109
Prupe.7G089200.v2.1	20	1	19
Prupe.7G089300.v2.1	599	2	597
Prupe.7G089400.v2.1	276	40	339
Prupe.7G089500.v2.1	1507	79	1531
Prupe.7G089600.v2.1	969	5	964
Prupe.7G089700.v2.1	181	0	181
Prupe.7G089800.v2.1	205	0	205
Prupe.7G089900.v2.1	24	0	24
Prupe.7G090000.v2.1	634	3	631
Prupe.7G090100.v2.1	1	0	1
Prupe.7G090200.v2.1	8	2	6
Prupe.7G090300.v2.1	315	5	310
Prupe.7G090400.v2.1	78	1	77
Prupe.7G090500.v2.1	898	3	895
Prupe.7G090600.v2.1	3758	62	3696
Prupe.7G090700.v2.1	855	8	847
Prupe.7G090800.v2.1	344	2	342
Prupe.7G090900.v2.1	666	7	659
Prupe.7G091000.v2.1	38	0	38
Prupe.7G091100.v2.1	40	0	40
Prupe.7G091200.v2.1	376	1	375
Prupe.7G091300.v2.1	403	1	402
Prupe.7G091400.v2.1	2	1	1
Prupe.7G091500.v2.1	970	4	966
Prupe.7G091600.v2.1	271	3	268
Prupe.7G091700.v2.1	820	17	803
Prupe.7G091800.v2.1	86	6	80
Prupe.7G091900.v2.1	666	6	660
Prupe.7G092000.v2.1	12	0	12
Prupe.7G092100.v2.1	1477	5	1472
Prupe.7G092200.v2.1	242	0	242
Prupe.7G092300.v2.1	4	1	3
Prupe.7G092400.v2.1	583	3	580
Prupe.7G092500.v2.1	41	38	3
Prupe.7G092600.v2.1	1340	7	1333
Prupe.7G092700.v2.1	1	0	1
Prupe.7G092800.v2.1	0	0	0
Prupe.7G092900.v2.1	0	0	0
Prupe.7G093000.v2.1	0	0	0
Prupe.7G093100.v2.1	164	0	164
Prupe.7G093200.v2.1	610	9	601
Prupe.7G093300.v2.1	214	0	214
Prupe.7G093400.v2.1	201	2	199
Prupe.7G093500.v2.1	3632	60	3572
Prupe.7G093600.v2.1	1494	3	1491
Prupe.7G093700.v2.1	915	6	909
Prupe.7G093800.v2.1	1731	5	1726
Prupe.7G093900.v2.1	0	0	0
Prupe.7G094000.v2.1	1595	8	1587
Prupe.7G094100.v2.1	6	0	6
Prupe.7G094200.v2.1	423	3	420
Prupe.7G094300.v2.1	2772	34	2738
Prupe.7G094400.v2.1	0	0	0
Prupe.7G094500.v2.1	1116	4	1112
Prupe.7G094600.v2.1	2751	18	2733
Prupe.7G094700.v2.1	1033	6	1027
Prupe.7G094800.v2.1	508	1	507
Prupe.7G094900.v2.1	1	1	0
Prupe.7G095000.v2.1	818	9	809
Prupe.7G095100.v2.1	48	2	46
Prupe.7G095200.v2.1	279	3	276
Prupe.7G095300.v2.1	17	0	17
Prupe.7G095400.v2.1	0	0	0
Prupe.7G095500.v2.1	86	1	85
Prupe.7G095600.v2.1	412	4	408
Prupe.7G095700.v2.1	1093	7	1086
Prupe.7G095800.v2.1	2	0	2
Prupe.7G095900.v2.1	25	0	25
Prupe.7G096000.v2.1	193	1	192
Prupe.7G096100.v2.1	5	1	4
Prupe.7G096200.v2.1	3	0	3
Prupe.7G096300.v2.1	0	0	0
Prupe.7G096400.v2.1	210	0	210
Prupe.7G096500.v2.1	0	0	0
Prupe.7G096600.v2.1	7	1	6
Prupe.7G096700.v2.1	0	0	0
Prupe.7G096800.v2.1	0	0	0
Prupe.7G096900.v2.1	0	0	0
Prupe.7G097000.v2.1	274	11	263
Prupe.7G097100.v2.1	2380	17	2363
Prupe.7G097200.v2.1	7097	57	7040
Prupe.7G097300.v2.1	100	0	100
Prupe.7G097400.v2.1	238	0	238
Prupe.7G097500.v2.1	605	2	603
Prupe.7G097600.v2.1	332	0	332
Prupe.7G097700.v2.1	2	0	2
Prupe.7G097800.v2.1	128	1	127
Prupe.7G097900.v2.1	3003	12	2991
Prupe.7G098000.v2.1	143	2	141
Prupe.7G098100.v2.1	724	6	718
Prupe.7G098200.v2.1	129	114	15
Prupe.7G098300.v2.1	191	1	190
Prupe.7G098400.v2.1	21	0	21
Prupe.7G098500.v2.1	83	0	83
Prupe.7G098600.v2.1	3	2	1
Prupe.7G098700.v2.1	1010	8	1002
Prupe.7G098800.v2.1	3352	15	3337
Prupe.7G098900.v2.1	96	95	2
Prupe.7G099000.v2.1	153	0	153
