UniqueCount	AmbigCount
0	5
1	0
0	125
0	125
0	125
0	0
0	39
0	39
0	39
0	39
0	98
0	98
31	41
27	13
1	10
4	28
34	12
251	8
1	12
13	4
0	189
0	189
0	189
0	191
0	189
0	189
0	189
0	187
0	168
0	128
0	129
0	128
0	0
22	0
10	346
4	332
0	346
148	0
5	0
185	0
0	2
0	2
0	87
2	86
0	87
13	0
3	51
1	33
0	51
0	74
0	65
3	69
0	37
0	63
0	18
78	0
0	278
0	277
0	278
0	0
0	67
0	61
0	63
0	61
0	65
0	59
0	61
1	41
0	41
1344	0
273	5
7	0
87	332
0	304
0	30
0	30
0	30
15	0
0	278
0	278
138	0
1	0
0	90
0	91
0	79
0	72
0	60
0	67
11	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	52
0	52
0	52
0	0
80	199
0	199
0	199
2	1
1	0
1	0
62	0
0	20
0	19
0	20
0	19
6	0
57	0
0	0
99	0
0	706
0	706
12	0
147	0
0	126
0	119
0	117
0	110
0	0
0	0
16	30
0	30
0	29
3	0
7	333
0	333
0	13
0	13
1	169
4	169
34	633
0	633
13	0
1271	0
1057	41
146	0
55	0
176	0
23	154
0	154
106	7
16	235
0	223
15	67
0	67
2	3
1007	0
144	0
0	0
13	0
212	0
1	0
0	0
369	0
1628	0
95	0
2	0
6	0
488	0
0	476
0	468
0	466
0	474
0	485
0	483
215	0
0	6
0	6
0	6
0	5
0	5
0	5
0	0
0	2
0	48
0	2
39	189
0	189
0	0
0	0
0	1658
0	1659
0	1674
1	1645
0	1630
4	0
6	176
0	174
0	122
0	121
0	122
0	121
193	0
0	347
27	347
1680	0
2960	0
0	0
203	0
21	0
8	0
0	0
36	21
27	0
0	2
0	2
12	0
0	25
0	25
79	0
0	0
0	0
0	0
0	0
0	14
0	15
0	12
0	14
0	10
0	13
0	0
49	0
0	182
0	183
0	157
0	158
0	157
0	158
49	382
0	382
571	0
9	0
210	0
1	0
310	1388
8	1388
384	0
0	508
14	508
0	3
0	3
2	0
30	0
185	14
0	14
539	62
0	0
1	3
0	3
644	0
0	18
0	18
44	83
0	83
296	0
0	0
0	0
136	0
378	0
74	0
3	0
35	0
0	4
0	4
94	0
134	14
2	105
0	105
870	0
0	1
0	1
0	2
0	2
8	0
10	0
99	2
399	268
80	220
110	235
346	0
25	279
0	279
0	218
0	218
0	0
1	0
63	0
2	242
0	242
0	524
19	525
30	0
1	0
17	0
101	0
158	0
634	0
1	0
165	237
5	237
0	0
0	0
2	0
3	0
61	11
17	0
191	0
452	0
739	0
0	0
152	0
176	0
168	0
3	48
0	23
0	30
0	28
11	25
79	0
0	0
23	1
0	0
45	0
20	299
4	299
23	0
506	0
5	0
0	223
0	224
0	224
0	225
0	219
0	221
0	222
0	222
0	223
0	82
0	82
4	59
0	59
1	0
3	0
0	0
337	22
0	0
0	0
410	1
9	97
0	97
0	0
2	3
6	3
10	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
219	101
0	197
0	172
0	159
0	184
0	0
0	0
0	17
0	20
0	16
0	14
0	20
0	17
0	16
0	14
18	349
0	349
1	256
68	0
0	302
0	278
12	302
17	88
0	88
0	87
7	0
0	0
0	0
914	0
100	0
5	0
19	7
106	13
0	0
72	6
0	0
619	0
155	0
5	1159
0	1159
34	0
0	1077
0	1138
0	1125
0	1135
0	1122
124	0
216	0
966	0
57	0
4	0
58	319
0	319
7	0
10	0
0	2473
0	2465
0	2468
0	2476
0	2335
0	2338
0	130
0	126
0	127
3	129
0	0
0	0
8	0
48	0
46	0
0	23
0	23
0	37
11	37
0	0
0	73
4	73
2	0
0	234
1	234
0	0
0	0
15	0
0	0
0	0
0	0
1	0
122	0
33	0
700	0
0	5
0	5
0	45
0	45
2	45
367	0
0	80
0	80
86	65
4	233
0	233
0	13
6	0
1	0
29	0
3	0
14	0
347	0
77	62
0	62
0	62
0	28
0	28
0	58
0	58
0	50
7	168
0	168
63	2627
0	2627
0	0
0	349
0	351
1	318
0	8
0	8
0	67
0	67
20	10
25	1269
0	1266
3	19
65	12
8	8
316	179
0	0
0	0
117	135
1473	133
271	129
59	4
40	0
0	0
0	0
0	0
0	0
0	0
140	0
0	3
0	3
37	0
9	125
0	125
42	5
39	0
14	19
30	19
4	1
5	1
11	0
1	0
0	0
8	11
0	16
0	16
7	0
801	1
4	114
0	114
44	0
0	0
26	0
4	0
0	11
0	11
169	14
91	14
0	42
0	42
0	42
0	41
0	40
0	40
0	42
0	40
0	42
0	1
5	1
0	0
3	0
14	2
0	0
0	0
14	0
0	6
0	6
0	4
0	5
3	0
2	0
0	0
94	0
94	0
509	0
0	0
1	0
17	153
0	153
0	116
35	2
9	2
12	55
0	55
2	409
0	409
0	409
70	0
10	0
299	0
3	0
0	202
16	200
2	202
1	202
0	0
0	4
0	4
1019	0
25	0
6	0
336	0
33	0
172	0
1	2
12	599
0	599
0	598
0	590
0	597
0	590
0	590
0	597
0	11
0	11
0	660
1	594
2	654
17	185
2	185
0	0
0	302
0	302
0	302
0	296
0	301
0	301
0	292
0	298
36	0
0	0
0	0
14	0
11	0
46	0
54	0
25	0
9	0
1	273
1	273
336	0
394	0
0	31
0	31
391	0
797	0
0	154
0	149
1	161
0	161
0	147
0	424
2	618
0	618
53	251
0	251
1898	0
240	0
0	0
1230	0
705	0
0	0
230	105
385	0
0	0
0	0
32	3
154	81
0	0
156	81
75	0
10	3
5	0
0	877
1	898
0	821
0	821
2	898
0	870
20	16
1	16
61	0
0	26
0	26
307	0
0	0
0	0
1	28
0	0
0	0
544	0
1	131
0	131
9	1740
0	1755
14	1693
46	0
0	0
11	0
4	0
1	0
7	0
40	52
0	52
203	0
2337	0
11	0
192	0
192	0
0	16
0	17
0	11
0	11
193	2020
0	2020
77	31
0	79
0	79
4	96
0	103
0	103
6	542
0	399
0	534
120	217
0	217
0	210
17	0
0	0
1777	13
0	1385
0	1383
1598	3153
0	1809
3	94
0	94
4	133
221	133
178	0
1	0
19	26
4	94
0	94
54	33
1	33
2	0
0	0
20	0
0	56
0	54
0	56
0	43
4	0
24	0
116	0
0	301
0	299
65	301
0	22
0	20
1	9
0	9
0	61
0	61
3	0
0	422
0	396
0	364
0	390
0	415
0	389
0	357
0	383
0	418
0	417
0	385
83	0
646	0
4	0
0	112
4	112
142	0
19	0
0	122
0	117
20	109
0	117
0	112
0	117
0	117
1	110
0	29
0	29
14	3
0	0
0	147
0	279
9	322
341	0
35	347
0	347
2080	0
9	0
258	0
24	155
0	155
14	165
0	165
12	0
32	0
26	0
0	101
0	101
1	0
11	170
3	170
1	3
0	3
0	0
154	140
0	140
53	71
0	83
0	83
0	8
0	0
0	2
23	0
73	1
807	174
923	168
267	13
365	28
2	346
0	346
0	9
0	9
0	12
0	9
0	12
0	9
0	12
0	9
0	9
876	0
0	0
30	0
217	0
0	303
8	303
0	181
4	173
8	33
202	0
1720	0
483	0
43	16
87	21
45	5
0	31
2	31
0	31
12	157
0	157
116	0
2	0
176	14
0	3
0	663
0	663
0	663
0	663
0	663
216	648
60	242
0	242
0	0
475	0
0	396
0	390
0	368
0	371
0	395
0	389
130	28
542	0
9	0
0	247
0	247
0	247
0	247
0	229
0	229
3	10
0	10
0	127
0	129
0	128
0	129
0	130
222	0
5	373
0	373
0	50
0	64
1	65
1	50
0	145
0	119
0	368
0	368
0	368
0	343
0	343
0	343
0	0
3	182
28	182
6	317
0	317
0	313
113	0
0	0
87	0
103	0
0	146
0	141
1	144
0	140
0	139
206	0
476	0
24	815
0	815
0	811
4	7
320	0
15	163
0	163
4	0
2	159
0	598
0	508
90	0
17	0
349	0
0	45
0	45
35	0
666	0
0	14
0	14
0	14
0	14
0	14
1852	0
22	410
0	410
1	67
0	65
924	0
120	0
0	0
75	0
2	44
0	44
3	226
10	226
0	0
6	83
0	61
4	82
17	0
279	0
8	0
53	0
0	0
5	1570
0	1570
31	0
36	0
8	742
0	742
1475	0
0	124
0	123
0	120
0	123
0	123
0	118
0	72
1	71
1	71
754	0
221	0
2	0
0	0
1	0
352	0
149	0
17	0
24	0
0	37
0	37
0	15
0	15
0	37
0	37
0	37
0	37
0	0
0	100
3	100
0	100
64	0
1	69
0	69
0	79
31	79
0	1
0	1
0	1
274	0
3	0
0	131
0	131
144	0
1	6
0	2
1133	0
77	0
22	0
0	6
0	6
419	0
0	17
0	17
0	62
0	62
0	63
0	62
0	62
0	62
0	62
0	62
0	63
40	0
453	0
0	667
1	702
0	669
1	618
3	618
8	362
0	362
0	0
2	0
84	0
1	0
0	55
0	55
14	3
0	72
0	72
0	72
0	71
0	72
0	70
246	773
0	773
21	0
43	0
283	0
0	3
0	3
0	0
6	0
491	0
126	0
8	310
0	310
0	305
3	305
717	0
1099	0
0	21
0	29
0	20
0	29
0	26
0	0
246	0
282	894
2	894
1	0
4	0
0	3
0	3
0	3
6	47
0	47
0	1968
0	1981
6	1989
334	0
24	0
225	0
2746	0
0	0
459	0
0	410
0	406
1	503
0	504
102	0
128	0
1	0
0	0
258	0
2	0
66	0
77	0
490	115
2	0
9	3
0	0
0	0
0	0
0	0
90	13
31	13
0	0
3	126
0	126
0	0
0	0
0	100
0	100
135	0
245	0
18	0
5	0
2	0
0	0
80	0
5	0
8	0
1	0
9	0
0	224
19	12
77	11
16	0
35	0
0	13
0	13
0	13
0	13
196	0
0	327
0	327
25	9
1	9
5	1
27	12
20	15
0	15
24	42
338	1219
0	0
5	1
41	41
3147	1219
0	37
1	37
0	166
0	163
0	162
0	162
0	167
0	161
0	165
0	162
0	158
0	155
4	529
1	549
1	499
0	0
0	171
0	164
0	168
13	0
0	4
0	5
0	5
0	4
169	0
0	45
0	49
0	44
0	44
0	47
235	0
430	0
0	187
4	0
223	0
0	0
0	0
0	0
0	0
0	0
3325	0
2514	0
1	18
0	18
16	13
0	33
0	33
8	248
0	248
0	68
0	67
0	65
82	0
0	141
0	140
0	138
0	137
0	141
0	138
363	4
272	0
1	119
0	105
0	119
48	4
45	12
4	6
0	127
0	126
0	126
0	126
8	130
0	5
2	656
0	640
0	640
15	653
2	6
0	158
0	153
0	154
0	153
1	0
0	5
0	3
336	0
130	9
2	40
0	33
0	43
0	33
0	33
0	33
0	42
0	121
0	113
4	113
0	101
1	64
0	399
0	399
196	0
217	0
0	0
0	0
0	0
56	19
3	0
0	0
0	0
129	0
38	278
0	278
1	2
0	90
0	87
0	67
0	31
0	20
3	191
0	191
0	338
1	254
4	338
44	5
0	0
0	0
0	3
0	9
53	2
19	715
0	715
6	0
82	10
0	211
0	211
51	5
80	18
1	30
0	30
8	0
1	0
3	29
0	27
0	27
0	20
358	0
154	0
0	4
0	4
0	4
89	0
0	231
0	231
0	231
0	33
0	33
0	21
267	0
867	0
280	0
61	0
0	820
3	820
0	762
11	0
0	175
0	174
0	175
9	1988
0	1988
0	1735
0	0
0	0
0	0
0	0
222	0
11	0
4	0
0	0
0	0
0	16
0	16
268	0
0	613
0	608
0	611
0	611
0	601
0	608
0	601
0	613
0	613
0	613
0	580
0	578
0	580
0	8
0	8
0	8
0	8
117	0
0	0
2	13
0	211
4	204
0	208
0	196
14	556
0	556
2	0
0	0
0	0
0	1129
17	1119
0	1019
326	0
0	34
0	34
17	1539
0	1538
0	1539
3	1537
3	1537
0	1537
8	0
0	826
0	727
1	826
1	826
0	822
5	469
63	0
0	0
0	0
15	0
28	0
5	64
0	64
0	64
0	64
1	35
0	13
74	13
2	0
0	0
3	0
56	0
123	0
528	27
35	152
0	152
0	140
41	0
65	0
0	452
1	296
267	156
588	0
7	0
165	0
94	375
0	375
292	4365
26	4365
0	0
239	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
107	0
32	30
0	30
1	0
3	59
0	194
0	194
206	0
4	491
1	491
0	32
0	32
3	32
21	18
26	1
10	4091
0	4088
0	4088
0	4091
286	0
366	161
0	8
0	8
0	5
1	5
273	0
0	3
0	164
5	0
0	0
0	5
0	0
0	0
3	1
9	38
7	1
0	0
3	38
1105	0
6819	0
34	0
10	54
0	54
198	36
0	0
179	0
0	0
0	60
7	60
1	57
25	0
0	286
5	276
0	286
332	0
86	0
0	0
59	1226
0	1226
1494	0
19	0
6	0
14	1
21	1
0	0
1	0
0	0
9	0
895	0
2	657
0	560
0	657
55	0
0	610
59	610
84	8
2	0
0	0
0	0
0	0
46	0
7	0
0	0
0	4
279	0
0	0
2	101
0	102
0	101
2	102
32	319
0	319
2	7
0	7
87	0
86	0
96	0
0	0
0	0
7	0
24	2405
0	2405
4	0
0	45
0	45
234	0
528	0
0	46
33	46
12	485
1	485
117	0
311	0
0	65
15	65
0	928
11	928
195	0
0	77
0	77
9	386
12	386
12	140
0	140
18	0
0	255
0	239
0	230
58	617
0	617
0	442
0	442
0	442
0	443
0	443
0	442
0	423
0	423
0	443
0	423
0	424
0	424
0	424
0	54
0	53
0	53
0	2
0	4
0	4
0	4
7659	0
3	50
2	50
0	239
0	239
0	226
0	226
0	239
0	239
0	226
0	226
23	0
36	1
0	54
0	35
0	52
0	184
0	184
0	119
0	119
635	0
57	2
0	0
17	0
654	1
7	0
680	10
196	0
0	62
0	51
0	62
9	0
8	0
0	165
0	162
0	164
0	164
0	162
0	162
0	168
0	163
0	167
0	167
0	167
0	163
0	164
0	164
0	162
0	167
0	166
4	57
20	57
101	1399
13	1399
0	1074
7	25
0	25
29	0
98	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	90
0	90
0	198
0	198
0	8
0	8
0	0
274	0
0	0
0	5
0	0
0	0
435	0
117	0
11	589
0	589
133	0
0	0
226	327
0	327
13	1
18	0
102	0
35	4776
0	4756
94	0
11	0
21	0
21	15
7	0
311	0
0	42
54	57
0	0
0	181
0	176
0	180
146	5
357	100
64	0
65	0
0	0
324	0
0	118
1	116
0	118
395	0
46	0
6	77
0	77
1	74
0	77
0	73
0	73
0	72
0	0
62	0
0	22
0	22
0	20
0	21
0	20
0	20
3	151
0	151
261	0
451	0
69	0
0	74
0	71
0	72
0	69
39	0
4	103
0	103
0	103
0	103
2	0
21	0
64	0
245	0
1	232
0	199
0	232
349	0
0	0
0	0
319	0
60	0
22	2047
7	2047
0	120
0	120
0	120
0	11
0	8
0	11
0	81
3	81
3	57
0	1167
0	1167
256	0
226	0
140	0
0	1267
1	1257
0	1259
0	1265
21	0
0	0
638	0
2	0
0	0
0	0
13	2854
0	2837
0	2689
23	0
0	19
0	19
48	0
0	8
5	8
0	0
369	0
56	0
2	227
0	227
37	65
44	65
77	0
0	0
244	0
1	31
0	31
0	31
0	449
2	449
93	0
331	0
130	0
9	215
0	182
0	207
2	3
0	3
13	550
14	550
18	53
0	53
136	0
122	3
0	432
0	359
0	433
0	433
199	0
0	308
0	302
0	303
10	7
0	37
0	37
40	0
16	0
1408	0
74	80
10	5
169	291
28	0
5	373
0	335
50	145
230	267
367	0
0	28
0	28
0	168
0	168
0	159
0	159
0	30
0	30
63	0
0	100
0	100
8	37
18	0
0	0
345	0
433	0
0	0
0	1
0	0
14	361
0	361
3	908
0	887
0	909
1	800
0	820
0	880
0	902
0	99
0	89
0	86
0	99
14	0
0	353
0	356
0	332
0	335
287	0
0	265
0	262
0	262
0	262
0	265
0	259
0	256
0	257
167	0
3	0
21	3
0	83
0	77
0	77
0	81
0	74
0	163
0	163
0	0
45	656
0	656
135	667
3	631
1	0
0	9
0	9
272	0
179	19
0	0
0	0
0	124
1	148
0	128
0	148
0	148
0	124
0	148
0	124
0	42
8	42
0	40
0	40
0	40
0	40
0	43
0	40
0	41
0	40
0	42
218	0
49	251
0	251
0	0
0	0
7	0
0	0
689	0
1	0
1	0
1	389
0	389
0	389
0	351
6	549
0	549
42	0
51	515
0	515
23	0
6	0
4	0
0	0
416	0
346	0
0	28
0	30
0	19
406	0
0	32
0	32
79	0
2	4
0	4
0	4
4	40
0	40
0	0
0	0
0	0
628	0
24	0
179	0
514	0
43	0
32	0
55	0
156	0
216	0
257	16
6	16
16	0
89	0
18	839
0	839
16	0
712	0
2	479
2	490
0	491
0	491
0	490
0	508
0	491
0	491
0	491
0	490
0	508
1748	11
2	511
0	511
0	411
1592	0
6	0
0	0
389	0
3	0
2	0
11	0
226	0
209	4024
1	4024
289	0
28	0
421	0
1329	0
0	0
29	0
73	0
3	27
10	27
801	0
0	0
208	0
6	0
182	0
11	0
0	0
144	0
118	0
65	0
23	0
78	0
3	0
0	0
8	0
7	0
9	0
0	8
102	8
41	161
0	161
0	151
0	151
86	2175
0	2176
0	1803
4	2176
827	0
0	225
0	225
77	0
0	25
0	25
0	51
0	51
0	51
0	51
15	155
2	68
161	92
382	0
404	0
0	213
0	212
0	216
3	220
0	213
0	216
7	4
0	0
18	0
0	59
0	59
0	58
0	58
0	58
14	0
63	1264
0	984
0	1264
0	87
0	87
0	82
2	45
0	87
41	0
2	213
0	301
0	300
293	0
26	0
2	0
100	646
0	646
2	0
0	355
1	355
0	339
7	0
0	0
0	0
6	345
0	345
0	14
0	14
49	0
116	0
326	0
136	0
43	761
0	761
4	761
7	761
0	56
0	56
0	54
92	0
48	0
75	0
0	517
29	517
90	0
12	0
82	0
0	0
34	0
5	14
0	17
0	12
0	17
610	0
180	0
2	0
102	605
0	605
1421	0
111	0
0	254
0	254
0	252
0	227
4	236
0	236
0	236
88	0
0	0
35	0
985	0
77	10
0	0
85	0
1	0
125	0
0	50
0	50
0	513
0	508
0	513
0	431
0	401
0	427
0	397
0	430
0	400
15	1263
0	1258
0	1266
0	1264
0	1260
0	1263
0	1268
0	1263
6	0
0	1
0	1
0	0
10	0
129	0
5	0
1	3
58	0
409	141
12	224
0	224
265	0
59	0
606	0
0	0
0	0
0	2
0	17
111	0
397	0
2	50
0	50
6	182
0	182
81	0
0	0
746	0
17	450
0	280
0	257
0	256
0	239
0	256
0	255
0	238
139	187
0	0
0	0
7	11
3	0
0	0
0	0
0	0
1061	0
53	301
0	301
0	263
21	0
0	0
0	0
205	4
0	0
112	0
0	0
5	2
3	62
0	62
71	0
9	0
390	0
0	3
0	3
121	0
1	0
5	66
0	66
58	0
437	0
0	104
0	104
212	0
0	0
198	0
3	64
159	0
2	0
1159	0
1	0
3	0
20	0
107	250
0	250
4	28
0	28
581	0
53	0
20	0
509	0
0	0
0	0
0	0
0	0
0	0
110	0
1737	0
316	0
229	0
1	75
2	75
156	0
43	0
563	0
1	176
0	148
0	169
4	0
0	0
0	974
0	974
0	973
0	973
0	981
0	982
0	868
0	981
0	982
4	813
0	21
0	21
0	21
0	21
3	0
4	0
0	920
0	921
2	917
0	885
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	3
0	3
0	2
0	2
93	0
512	0
179	0
7	0
0	15
0	17
0	8
0	15
0	17
0	12
0	12
0	14
0	12
0	8
0	12
0	12
0	15
0	14
0	12
0	392
2	392
0	386
2	2487
5	2487
0	16
0	16
0	16
21	199
0	199
0	165
35	525
0	525
0	333
0	53
0	52
0	562
0	561
0	562
0	562
0	560
19	566
0	566
0	120
0	117
0	118
0	92
0	110
0	82
0	32
0	0
0	0
0	0
0	0
82	0
0	0
1272	0
0	505
0	504
0	505
0	467
0	467
0	505
164	0
2	180
1	235
0	184
0	199
0	1124
0	1128
1	1104
85	0
0	95
0	95
104	0
159	0
559	7
180	0
0	259
1	259
0	259
0	0
24	0
0	61
0	33
0	33
0	60
0	61
121	0
38	40
1	40
128	0
39	70
0	1
0	71
12	64
0	64
0	35
0	35
0	33
0	33
99	0
2	474
0	474
420	0
0	999
0	1003
0	997
0	999
0	998
0	998
0	1001
0	1000
3	997
0	916
0	910
0	914
0	911
0	913
0	912
0	912
24	0
19	0
54	28
0	28
0	54
0	55
0	53
0	54
0	17
0	16
17	0
31	0
0	41
0	42
0	41
0	42
0	201
0	201
0	201
899	0
6	22
0	22
0	25
0	16
2	25
753	0
10	502
0	502
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	124
0	124
6	715
7	715
5	0
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	69
0	69
1	0
33	0
4	378
0	314
0	375
0	360
3	361
3731	0
618	0
834	0
0	0
69	126
0	126
35	85
0	85
0	84
200	0
0	707
0	707
14	0
2	0
0	0
140	0
32	0
3	0
12	0
110	0
17	2059
0	2059
0	285
0	312
0	320
6	0
0	8
2	0
58	0
715	1
0	377
0	399
5	348
540	0
35	75
0	27
0	27
8	0
0	0
387	0
1	37
0	37
0	0
51	104
166	0
0	139
0	139
67	34
0	0
389	0
120	0
7	1
37	0
1	359
0	359
0	348
291	0
1065	0
809	0
0	7
0	7
106	0
101	0
12	2229
6	2229
0	2151
13	257
0	257
74	345
0	345
93	0
262	0
0	334
0	334
101	332
0	288
0	282
0	291
3	322
0	315
9	13
2	13
0	0
0	0
2	5
0	0
1	2
0	0
8666	0
0	121
0	121
0	121
0	110
0	121
0	121
9	178
0	178
0	0
0	199
0	199
0	0
257	0
327	0
0	126
0	102
0	109
0	121
0	114
0	109
0	121
0	121
0	109
0	103
0	109
0	115
3434	0
165	0
2226	7
0	21
0	21
0	21
0	21
415	0
0	113
0	113
83	0
809	0
128	0
181	0
3	1235
0	1232
0	1229
0	1217
4	61
0	61
1	0
73	0
147	0
97	8
234	0
0	0
185	39
1933	0
0	9
0	6
0	9
0	11
0	8
0	8
0	5
0	11
0	13
0	13
0	13
0	7
0	11
0	10
0	10
0	10
0	10
0	10
0	10
0	8
0	11
155	785
0	785
27	249
1	249
2	283
141	42
104	0
12	0
51	0
1	0
726	0
1	0
37	424
0	424
7	0
16	0
146	0
0	63
0	63
0	145
0	141
0	147
0	148
0	132
0	56
0	145
0	141
0	147
5	214
0	215
0	215
0	36
0	36
0	36
0	35
0	0
4	257
0	257
25	0
0	196
0	196
0	188
0	188
0	263
0	263
0	257
2	111
0	111
0	82
0	109
0	653
25	652
0	651
1	650
83	0
23	1059
4	989
0	1042
55	0
0	23
0	38
0	38
0	47
0	47
0	13
0	13
0	21
0	21
0	24
0	21
0	21
0	24
0	19
0	16
0	30
0	30
10	29
224	0
0	156
2	156
457	0
9	71
0	71
3	56
210	0
0	89
0	70
0	89
6571	0
591	0
225	291
2	0
289	0
110	11
216	6
0	1
453	1
2	154
10	154
97	0
0	179
0	179
0	179
0	179
1	179
0	179
223	0
12	0
0	0
3	0
48	1043
0	1043
1	81
0	81
0	75
39	82
3	82
6	173
0	173
8	1314
0	1314
0	38
0	37
0	37
0	36
0	30
3	118
0	118
0	2
0	2
15	0
0	0
4	167
0	167
0	53
0	53
0	51
0	51
0	39
0	50
0	50
58	156
0	154
0	0
867	0
73	0
1	279
0	279
0	275
382	1519
0	1519
2	83
0	83
0	82
853	0
0	340
0	339
2	336
0	304
0	303
0	286
0	287
15	591
0	528
1	582
30	0
0	681
0	672
0	676
0	676
0	667
0	205
0	220
0	76
0	194
0	50
2	187
10	45
0	45
0	45
975	0
0	763
0	761
0	708
4	0
14	129
0	129
3	0
378	0
49	0
155	0
1	13
2	13
0	8
0	8
150	0
0	80
0	74
0	61
0	50
0	59
0	55
0	53
545	29
0	117
0	117
0	102
0	81
0	81
0	90
0	90
0	90
0	85
0	88
0	88
0	49
15	95
0	95
0	0
3	0
268	0
0	0
256	64
44	0
0	7
0	7
1	36
0	37
0	36
0	35
24	35
354	35
0	528
0	531
1	557
0	558
563	0
24	38
0	38
1	474
0	474
0	474
0	474
0	474
6	316
2	316
26	72
0	72
125	0
0	0
2	0
5	0
229	2
0	388
0	470
0	457
1319	0
39	2
0	86
0	82
0	85
0	86
0	82
0	85
0	85
121	0
537	0
24	0
1580	2
33	0
112	0
0	0
651	0
10	2
29	1013
0	1006
0	1010
82	1
17	1
0	0
168	0
54	0
5	6
2	0
21	743
4	743
1402	0
0	20
1	20
0	18
177	0
3	52
0	80
0	79
0	0
0	0
11	161
9	161
4	0
13	56
0	56
0	37
0	489
0	467
0	505
0	483
0	451
0	429
0	467
0	445
443	0
0	0
491	0
3	0
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	104
0	0
233	0
0	5
318	0
0	339
2	336
0	318
0	0
0	0
7	0
65	0
0	0
8	19
1	0
3	214
40	9
0	0
79	79
1	6
52	82
0	0
60	70
8	12
61	53
25	588
0	588
0	433
0	428
0	430
2	30
0	30
1	22
0	11
0	6
0	11
0	6
0	11
0	6
20	0
0	170
0	163
0	139
0	146
0	114
0	163
6	163
0	163
0	0
124	0
677	0
79	0
39	0
90	1765
0	1765
0	1765
0	1765
12	0
851	0
11	0
0	0
9	0
832	5485
0	3705
126	1699
8	4956
0	0
0	4461
0	0
0	5148
1	5071
419	4151
285	0
3	0
7	149
0	149
11	0
0	0
13	0
1	0
10	0
0	83
1	83
0	1
0	1
0	1
46	1
0	20
0	20
0	20
3	95
1	95
0	95
0	26
0	17
0	26
0	26
0	26
0	7
0	7
0	7
0	7
9	0
11	803
0	803
2	771
56	5
0	27
0	27
0	117
0	117
1	885
0	885
0	874
133	0
0	0
0	0
0	83
0	83
0	60
0	79
2	1347
0	1347
45	1338
0	1346
0	66
0	65
0	63
0	63
0	60
0	62
0	1
0	0
0	0
31	153
0	152
0	152
25	92
2	0
1	0
1	0
3	71
0	44
0	71
107	0
0	0
50	0
438	0
0	71
0	68
0	71
0	68
0	108
0	111
0	43
75	0
3	3
121	0
0	89
0	86
0	81
0	83
0	86
0	60
141	0
131	0
1	0
354	0
0	47
0	47
0	42
0	42
1	20
31	3
19	0
11	21
65	0
320	423
581	406
507	1
2	329
0	329
0	6
2	3
0	0
0	1113
0	1111
0	1016
0	1116
0	1114
1585	0
23	0
0	157
0	178
9	178
0	13
0	15
0	0
0	0
0	0
0	640
1	640
0	640
0	640
1	574
0	6
0	6
0	6
0	1
0	1
3	0
0	64
9	64
2	0
0	0
0	0
0	0
244	0
178	0
0	196
0	179
0	179
0	196
13	312
0	306
0	357
0	354
0	339
0	354
0	351
0	354
176	0
16	0
0	0
19	0
1	0
0	328
4	327
0	327
0	327
0	0
0	69
0	1
0	0
135	20
0	140
0	130
0	136
0	13
0	13
12	431
0	431
3	32
6	33
0	33
0	0
9	84
0	84
0	901
0	896
0	878
0	67
0	19
0	67
0	86
0	85
0	72
0	72
19	0
14	4
27	0
0	373
0	367
0	346
25	13
0	0
0	0
2	84
1	84
0	169
0	176
0	176
0	185
0	185
0	0
0	0
0	0
4	52
0	52
0	49
7	0
3	0
0	0
9	30
158	0
0	417
0	410
2	417
0	417
0	380
0	0
0	0
0	10
0	10
0	27
0	25
0	27
0	26
0	27
0	27
49	0
1	833
2	833
1	0
11	1
7	1508
0	1503
625	1110
1012	5
0	0
23	175
0	175
1	517
0	517
1	425
0	355
0	0
9	74
1	86
4	1
13	200
89	122
0	0
0	0
0	0
596	0
0	926
0	924
0	930
0	928
0	925
0	925
0	922
0	920
0	121
0	120
0	100
0	99
2	0
0	1361
0	1337
0	1316
0	1320
0	1316
0	1316
0	1316
0	1316
0	1357
0	1316
0	1316
0	75
0	75
0	77
0	78
0	78
0	78
0	78
0	77
1	78
0	69
0	0
2	0
0	0
0	1
0	1
1	0
0	89
0	86
0	74
0	1372
0	1343
0	1181
5	0
0	339
2	339
10	420
0	420
0	390
0	0
0	28
3	28
0	0
0	0
0	10
0	12
0	14
0	12
0	7
0	7
1	1
0	3
0	312
0	305
0	301
0	312
0	305
0	301
295	30
122	0
0	0
96	388
0	261
15	171
0	171
349	0
950	0
79	0
390	0
0	140
0	141
0	140
0	141
54	0
0	6
0	6
0	6
0	6
575	0
0	1
0	1
0	143
0	140
0	136
0	140
0	133
0	128
1189	0
111	612
0	612
17	20
4	20
26	225
0	192
0	263
0	263
0	251
0	251
0	257
0	257
0	245
172	0
0	3
0	3
12	0
4	279
0	279
0	0
0	0
0	0
84	0
9	1771
3	1771
0	1770
0	0
0	0
