UniqueCount	AmbigCount
1	366
0	362
0	368
0	368
0	64
0	14
0	355
0	353
0	353
0	355
115	0
2528	0
0	140
0	139
0	146
0	147
0	93
0	71
0	63
0	70
7	6
6	0
3	695
0	695
13	587
0	410
0	621
0	587
0	611
0	577
22	891
0	891
33	634
0	15
0	35
0	0
72	7
12	1
1	0
8	10
2	9
33	2
2324	0
0	0
483	81
665	0
2	0
3839	222
0	1272
0	1328
0	1331
0	1328
0	1275
0	1269
0	1272
0	1269
0	1267
0	1270
0	1092
0	1256
0	1253
0	1254
17	0
2581	0
1722	0
0	1390
0	1384
0	1368
0	1374
1	717
4	717
12	0
17	0
0	72
3	72
0	0
0	0
75	433
0	433
11	1010
0	1010
0	992
82	0
1952	0
2	110
0	110
0	0
321	0
6	307
0	307
1292	138
232	0
18	0
1	0
62	0
0	360
0	342
17	360
0	52
0	52
0	47
0	52
311	0
62	1
748	0
375	0
2	18
0	17
0	14
505	0
440	0
0	584
0	584
1	584
0	578
3	1377
11	1377
15	21
0	5
455	0
0	13
0	11
0	7
67	1
39	0
7	0
223	0
0	84
0	82
0	88
0	82
0	82
0	83
0	81
0	80
0	86
0	86
0	84
0	85
0	87
730	3
0	42
0	42
5	0
0	0
5181	0
0	36
0	31
0	37
0	31
0	31
0	37
0	15
0	458
0	397
2	421
1240	0
11	0
0	83
0	78
0	79
0	82
0	79
0	84
3	0
49	89
0	0
0	0
0	308
0	326
0	318
60	158
15	88
0	0
0	0
48	317
0	427
0	422
0	393
0	422
0	427
0	424
0	419
0	0
15	142
0	142
0	29
0	29
0	29
0	29
0	29
2	29
2	29
151	2
2	0
56	1625
3	1625
0	448
0	449
0	441
0	450
0	442
0	443
5	341
4	340
0	341
0	73
0	73
372	0
0	0
0	56
0	64
0	56
0	56
0	48
439	0
1	0
11	73
1	73
30	0
11	408
0	408
10	208
0	171
0	220
0	243
0	195
388	35
34	561
0	526
0	532
71	330
0	330
4	341
0	165
189	196
758	153
0	0
0	0
0	0
8	30
0	30
0	59
0	56
0	37
0	52
0	48
286	0
23	0
911	0
110	575
1	575
51	42
0	0
2	24
0	0
166	26
2	0
13	0
75	133
0	136
2	104
0	107
73	0
105	0
1797	0
575	0
0	1335
160	1335
79	0
1	162
1	162
5	162
356	24
1	0
26	39
0	38
0	0
0	0
0	0
37	32
24	26
0	1
0	1
30	16
0	0
248	0
3	95
6	95
102	0
0	0
144	0
8	287
0	287
245	0
37	0
80	0
38	0
3	0
89	762
0	762
0	2
0	2
0	1
0	1531
0	1512
1	1523
2	1512
0	0
1	0
0	140
0	140
0	140
2	134
1	134
43	527
0	527
0	0
22	534
0	534
28	0
11	833
0	833
8	0
9	0
642	0
9582	0
0	0
33	0
284	0
114	0
7	0
848	0
6	165
1	165
20	0
29	0
4	0
0	0
1	0
2	0
0	1781
0	1750
9	1718
0	1622
1	1590
294	12
11	7
37	5
225	2266
35	2266
1801	0
1165	0
3	0
144	274
209	274
119	0
0	231
0	263
0	233
0	194
0	194
0	194
0	194
0	194
0	186
0	179
0	179
0	159
0	166
0	172
0	172
1	30
0	30
6	0
0	970
12	690
69	974
0	589
0	9
0	9
0	9
0	9
19	96
0	5586
189	5584
14	5520
0	194
0	187
0	187
0	189
2	0
107	0
430	0
363	0
5	0
2	1119
0	1092
0	1064
1	1112
22	0
1	0
799	0
19	2745
3	2745
0	90
0	88
0	88
0	90
0	4
0	3
0	4
0	4
235	0
826	0
3	0
0	523
0	521
0	509
0	505
0	491
232	0
102	0
7	0
1	0
1316	0
2	0
78	10
29	230
0	252
0	252
0	0
465	0
246	0
63	0
6	204
5	204
51	0
0	0
0	0
5	0
349	0
57	0
2	201
1	201
2	42
0	42
19	166
0	166
13	151
0	151
0	151
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
7	35
0	35
0	547
0	561
0	547
0	296
1	278
0	289
0	206
1	279
0	249
0	108
0	103
4	106
4	104
0	0
855	0
295	0
0	0
25	3
8	0
3	0
0	0
752	13
10	0
266	0
156	0
40	0
46	0
724	7
42	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1594
0	1651
0	1671
0	1685
0	1636
0	0
17	29
3	30
0	4
0	4
1	0
251	0
218	0
3877	0
1	192
4	192
27	0
9	0
444	0
156	121
7	464
0	339
1	464
0	0
5	7
6	0
183	0
2	0
0	16
39	0
1132	0
40	0
955	0
34	0
166	615
4	615
245	0
1	258
0	374
8	361
283	158
348	0
4192	1886
17	0
641	0
26	1
2	0
113	0
222	0
391	1646
0	1646
43	135
0	135
0	0
0	1050
0	1050
0	1050
12	0
19	0
500	0
20	106
0	106
0	89
18	137
0	137
0	137
0	133
0	130
0	122
1	128
206	646
1	646
4	174
0	174
0	164
2	159
562	0
3547	0
105	0
35	0
8	0
3	339
0	364
1	363
0	861
0	952
0	902
0	859
0	768
0	849
0	942
0	809
68	0
3	0
0	0
229	148
0	292
3	282
0	283
0	252
0	243
1	212
2592	0
486	0
0	1
1	1
0	143
0	141
0	142
0	141
0	139
0	140
75	0
2450	0
0	0
0	0
943	0
542	0
1183	0
0	55
0	57
1	57
0	57
2	0
12	0
0	1157
0	912
1	1156
1	1156
1329	1
0	43
0	43
0	21
0	21
1	326
221	326
296	0
2	312
0	312
83	0
0	2793
0	2809
0	2896
0	2777
0	2809
0	2777
0	2896
288	0
36	0
11	0
560	0
0	0
6	0
3	1216
0	1211
0	1117
0	1154
0	40
0	173
0	133
0	100
670	1
2272	0
23	1
80	0
154	0
0	0
11	5
0	22
5	103
0	103
4	1971
32	1405
0	1835
6	1729
14	1737
1	1719
0	1729
176	0
0	0
0	0
110	200
88	4
6417	0
1	0
0	963
1	923
2	888
0	935
0	235
0	224
0	229
0	218
0	217
0	228
0	222
0	211
0	214
0	208
20	0
2	585
0	575
0	579
109	1
28	43
0	39
2	79
0	39
8	75
0	75
4	32
3	18
0	18
1192	0
0	3226
0	3285
0	2801
4	3226
83	0
86	0
96	33
0	57
0	57
0	57
0	1233
0	1209
1	1190
1	100
2	100
0	731
0	730
0	731
0	724
0	724
0	684
394	0
70	0
27	0
133	0
75	55
31	55
24	0
0	443
0	384
0	409
636	0
60	0
1123	0
73	146
238	38
39	961
0	961
0	166
0	153
0	136
0	123
0	0
0	2527
0	2423
0	56
4	1
0	2413
30	2543
122	320
2441	0
17	2535
30	2115
3	2135
3	90
0	90
0	90
449	2777
2	2697
0	2775
401	0
0	168
0	168
0	166
0	166
0	163
0	163
0	144
0	142
0	142
2	0
44	27
41	0
278	0
1	0
3	0
13	224
0	152
3	0
0	280
0	262
1	0
4	0
0	91
0	90
0	88
0	92
0	98
0	99
0	96
0	69
0	76
0	82
0	66
0	89
0	60
0	57
0	81
0	90
0	82
0	92
10	89
0	62
7	0
26	554
5	554
0	0
50	27
4	11
0	0
18	4
0	2
0	2
0	1
3	0
76	0
1	0
6	123
0	123
44	865
0	865
13	0
0	231
0	226
0	213
0	208
277	0
0	0
220	1
874	0
9	42
1	39
0	42
529	0
295	506
1	506
116	0
20	0
14	2166
31	2166
17	0
0	0
0	135
0	134
0	98
0	127
0	126
0	99
9	0
0	0
528	0
0	1554
0	1534
0	1526
0	1494
0	491
0	487
0	486
0	467
18	2
122	0
0	0
21	269
0	269
242	30
52	0
0	0
4	0
201	0
0	21
3	53
0	53
97	0
152	0
1250	0
491	0
0	355
0	342
0	272
0	311
0	311
0	307
0	307
2	307
427	7
257	0
36	385
1	385
17	338
0	338
2	197
34	0
0	604
73	604
0	407
0	352
3	374
0	374
0	1242
0	1188
1	774
0	1179
5	0
0	1793
0	1791
0	1790
0	1781
0	1782
0	1781
395	0
3	620
0	204
0	230
0	134
1	0
0	0
0	0
1482	935
0	0
923	0
0	0
0	0
79	1414
1	1414
1	650
0	650
0	637
0	84
0	77
0	84
0	77
0	84
0	85
1	85
0	66
0	82
0	72
0	72
0	74
7	690
2	688
13	660
0	638
0	621
0	643
27490	0
149	0
304	58
0	0
0	0
0	1
0	0
5	13
227	10
165	776
2	776
0	1
3	23
0	0
0	268
0	187
2	660
7	658
2	654
11	651
1	0
52	0
15	0
4	0
3	0
0	0
0	0
7	0
0	0
30	6
1	0
0	5734
0	5716
1	5453
5	0
0	0
0	39
4	155
4	156
0	155
2	155
46	0
13856	0
0	142
0	142
0	132
0	0
0	0
0	0
74	0
4	60
206	60
5	531
0	531
4	0
1062	0
0	3
187	0
1	210
0	211
0	210
0	158
0	157
0	181
0	180
0	155
0	156
0	2
681	0
25	64
0	64
0	0
13	362
0	362
0	0
0	232
3	216
12	228
248	0
63	0
554	0
0	0
16	22
0	223
0	198
0	194
0	168
0	193
0	169
0	176
0	178
0	139
0	164
0	3465
0	3724
132	3724
0	45
0	45
0	44
0	144
0	144
0	140
0	87
123	58
0	126
0	119
0	124
0	118
1	109
0	108
1	121
0	103
0	119
0	122
0	112
0	0
0	0
6	182
1	178
0	292
1	303
1	290
0	0
200	10
0	57
0	0
83	71
13	16
57	177
0	94
0	94
0	92
0	92
1	0
9	17
0	0
5	0
71	375
0	375
2	0
0	85
0	89
2	86
0	86
0	82
0	60
0	79
0	63
0	60
0	29
0	29
14	101
11	101
0	465
0	465
0	0
19	11
2	53
13	53
0	0
0	0
0	0
156	1
0	34
1	34
34	0
52	0
246	0
202	0
1	101
0	101
848	0
0	0
36	1
0	0
1	0
0	0
0	0
309	0
0	511
0	511
0	511
0	511
0	511
0	511
0	511
5	0
10	0
0	0
827	0
6	28
0	28
0	2
0	3
0	3
0	2
0	194
1	182
0	194
0	190
0	144
0	0
277	0
4	61
0	61
0	61
7	1
0	112
0	92
0	93
0	113
8	41
0	92
0	104
0	103
0	86
1	0
0	452
0	450
0	426
0	428
0	435
0	411
0	921
0	909
0	899
0	887
0	905
0	0
69	0
29	0
5	0
1	1
0	1003
0	1000
1	1003
0	376
6	376
0	0
0	0
13	216
0	216
0	2636
0	2333
0	2467
926	0
6	77
12	73
24	9
0	0
0	202
0	198
2	202
1	198
316	0
10	0
0	0
0	54
0	41
0	51
0	16
16	390
0	390
11	2656
0	2669
0	2342
64	1198
0	1029
1	197
7	1165
0	881
24	219
0	154
0	151
0	118
23	4
0	0
0	456
0	486
0	443
0	473
0	0
0	67
0	69
0	65
0	52
0	54
0	59
89	41
0	97
0	82
0	97
0	82
0	96
0	122
0	123
0	113
1194	0
268	2
0	20
0	18
619	618
0	618
0	0
609	0
9	0
0	0
0	458
0	458
0	470
1	440
0	683
0	695
0	355
0	367
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	34
0	34
0	34
0	51
0	34
0	51
0	48
0	35
0	48
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	46
0	43
1	33
0	40
0	50
0	37
0	49
0	49
0	53
0	44
7	145
0	145
10	0
523	1021
0	99
0	38
0	38
1	38
0	38
0	0
7028	0
0	83
0	0
121	622
0	600
0	602
2	90
1	90
0	85
0	0
0	219
0	218
10	219
24	0
0	125
0	125
0	125
2	105
0	0
35	17
33	237
0	233
0	234
2	652
0	652
1	0
0	30
0	29
0	25
1	29
0	29
0	30
0	28
0	27
0	25
0	23
30	0
0	309
0	309
1	308
1	135
4	135
0	135
27	1366
11	1366
0	283
0	270
4	283
0	267
0	280
0	0
0	0
0	0
0	147
0	145
0	136
0	134
0	143
0	146
0	132
0	510
0	482
0	507
0	479
0	975
0	943
0	950
0	940
0	954
0	916
19	977
0	843
0	2
0	11
0	10
0	10
0	11
0	11
0	11
0	10
0	11
0	10
0	10
0	10
0	11
0	10
0	11
0	11
0	10
0	0
0	10
0	0
0	10
0	10
0	10
0	0
0	10
0	11
0	0
0	11
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	33
0	32
0	18
0	17
0	952
0	949
0	931
0	928
0	924
0	927
14	0
195	1367
1	1367
20	51
230	0
260	0
3	0
0	0
2	253
0	224
0	247
0	249
17	6
11	0
0	29
0	0
0	48
722	1
0	0
32	2108
1	2108
0	0
111	1
42	1
0	1
0	0
9	0
21	48
85	0
549	2
4	0
434	4
0	55
1	0
0	108
0	105
1	108
1	0
0	2
78	70
0	6
0	6
19	0
0	0
0	8
0	8
0	8
0	0
16	0
0	125
0	125
0	125
0	60
0	60
0	60
0	117
0	0
32	220
0	220
83	0
32	0
7	0
167	394
0	394
0	7
0	7
0	1
10	7
0	0
1	0
123	0
244	340
2	5
1	3
10	132
1	0
7	9
1	13
0	0
83	280
3	1
0	1
0	14
2	1
0	7
129	0
0	62
0	59
0	61
0	58
3	431
1	431
395	0
0	0
227	0
513	0
378	86
4	3
70	24
0	0
0	0
1	6
0	48
0	55
1	55
0	46
0	0
0	0
0	0
0	3
91	287
1	287
14	32
372	40
0	0
2	0
0	0
0	2
110	9
0	82
0	82
0	81
0	81
0	81
0	81
0	52
22	385
0	385
1	0
4	0
1	2
0	0
0	0
0	0
10	6
0	3
0	3
0	5
0	5
0	0
0	2
0	2
0	2
0	0
0	0
2	185
34	1686
4	1685
5	1684
10	1679
1	0
0	0
90	0
86	0
0	0
372	0
1	20
0	20
41	121
0	121
51	0
0	0
0	0
3226	0
13	0
54	0
0	0
0	0
7	3
88	2
1	0
0	0
0	0
0	0
0	0
9	5
0	0
0	236
0	236
0	234
0	120
0	0
0	0
0	229
0	229
0	0
35	8
0	217
0	212
4	216
0	0
15	4136
0	4125
0	4125
192	4136
112	0
0	447
0	447
1	431
0	447
5	168
0	168
21	0
1	0
5	2
0	1
0	1
0	1
0	0
0	1
12	1309
25	1309
79	0
0	454
0	423
1	378
1	254
0	260
0	252
499	612
30	612
4	0
25	0
13	3
25	0
0	0
226	0
0	0
0	0
0	0
39	332
0	329
0	278
227	0
54	31
0	31
1	42
0	42
0	0
0	49
2	7
6	8
146	58
2	1
0	0
0	0
10	2
1	2
104	0
0	0
4	0
5	0
138	0
225	0
0	0
1	0
1	0
0	2
0	2
53	0
416	0
136	1540
0	1540
0	486
0	486
0	65
69	65
40	230
0	197
0	163
53	231
2	0
124	0
0	0
402	0
28	0
2	60
0	60
1	60
3886	0
855	0
3	0
23	452
0	452
90	69
0	100
0	44
0	193
0	193
0	177
0	177
0	97
0	98
0	91
0	92
0	0
17	267
2	267
45	85
0	0
0	0
0	0
21	0
103	0
1	0
8	0
1	802
2	804
178	4746
250	4746
5	8
37	90
0	90
0	82
1	0
26	0
0	70
0	53
0	70
2	76
0	74
0	76
46	135
0	135
0	346
0	346
14	346
0	346
0	346
413	90
0	0
9	387
1	387
84	309
0	309
13	0
4	0
2	117
2	46
11	276
0	20
12	180
1401	368
0	253
1	0
0	560
29	570
151	0
0	0
449	0
0	0
0	0
21	0
38	0
26	0
50	0
0	0
0	569
2	550
0	555
0	246
1	884
0	890
0	743
39	0
91	123
11	123
0	317
0	311
0	309
0	314
0	318
0	319
0	321
0	324
3082	8
0	0
16	1217
1	1217
40	418
0	418
2	283
3	272
0	283
0	267
0	439
0	439
0	384
68	0
0	0
0	119
0	118
0	118
2	119
0	104
0	104
0	104
0	69
0	69
47	0
5	70
2	70
26	1424
5	1409
0	823
0	813
1	804
0	821
0	777
0	807
0	763
0	797
0	869
0	869
0	879
0	861
0	871
0	838
0	819
0	819
17	609
0	0
0	0
78	44
0	44
0	596
0	564
0	535
0	0
213	0
0	0
21	0
119	0
703	0
0	0
0	1
1446	1
84	0
0	7
0	9
0	9
4	0
2	97
0	97
1	88
1	13
1	10
0	47
0	62
0	53
0	53
0	53
1	54
0	47
0	47
96	26
0	0
31	0
56	4
0	62
76	256
336	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
473	288
2	0
0	0
0	1649
0	1641
0	1649
0	1641
0	1656
0	1648
4	1656
0	1648
1	1304
104	0
600	0
0	121
0	107
0	120
153	61
295	0
55	0
27	0
230	0
0	235
0	233
1	235
0	232
0	232
0	230
16	44
12	14
3	216
0	216
0	216
0	216
2156	44
0	0
34	0
171	0
77	11
1	0
8	33
8	17
4	23
0	5
0	0
0	0
0	0
2	0
1	1
41	51
48	108
0	122
0	121
0	122
0	114
0	114
0	125
0	110
0	110
0	112
60	1431
0	1431
0	153
0	155
0	152
213	0
0	0
1304	0
1276	0
11	0
7	28
1	0
4	0
0	243
0	209
0	194
0	230
0	142
0	221
3	16
4	23
6	121
104	39
3	8
0	3
2	3
17	6
34	16
80	0
0	741
18	741
8	2
133	51
0	370
10	370
46	49
0	0
0	0
1	0
107	7288
6	7288
0	0
0	0
6252	0
332	0
0	0
0	3
0	3
0	56
0	52
0	56
491	0
2	0
5	0
424	1866
10	1866
257	315
1	0
19	0
3	0
1	0
1	66
0	65
0	66
0	65
1	981
0	985
0	984
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	4
0	2
22	0
92	0
6	105
0	105
0	104
11	218
0	212
0	0
20	0
12	573
0	573
22	1087
1	1082
0	743
20	75
17	6
0	302
0	304
0	302
0	294
0	292
1	292
22	0
0	0
15	2395
0	2396
0	2380
612	0
0	381
0	355
0	335
0	453
0	460
0	453
0	443
107	5
116	0
892	0
21	0
1	0
4	0
0	0
0	117
0	121
0	121
0	120
0	111
321	0
15	114
0	114
354	997
0	997
63	0
0	0
546	0
0	73
0	73
2	73
83	2
0	450
0	439
0	439
1	450
2	18
7	0
877	0
15	0
446	0
0	0
0	0
267	0
82	0
59	0
0	198
0	192
0	158
0	167
0	173
134	0
74	0
0	2
0	1
0	2
0	1
0	3
0	3
0	3
0	2
64	0
1	0
258	0
0	0
0	0
0	0
0	0
1	2
1	8
33	9
29	130
0	130
445	25
0	83
0	83
47	0
729	108
5	184
1	184
0	0
0	122
0	120
0	120
0	118
0	120
0	119
0	115
0	2
1446	0
18	784
17	808
7	108
0	102
12	0
136	690
0	690
47	382
0	382
6	36
0	36
45	117
0	115
44	60
0	0
1	1
0	2
0	6
0	6
0	58
0	53
0	52
0	55
0	51
0	54
0	55
0	51
0	49
0	56
15	0
47	0
23	0
0	184
0	158
0	168
4	173
0	172
0	168
5	1
0	9
1	9
0	0
38	0
2	0
1	1148
0	1143
0	1155
0	1153
0	1160
10	1133
0	1082
0	1170
12	827
151	0
0	0
207	0
5	21
18	111
0	90
13	243
2	243
0	0
0	0
17	2505
12	2505
21	0
65	847
2	841
0	847
4	691
0	691
0	0
1	54
0	50
0	42
38	0
464	0
3	0
0	142
0	142
133	0
2	131
1	131
23	264
16	264
2	0
5	0
39	0
148	70
0	0
0	0
0	0
0	0
0	70
47	0
3	0
44	3
62	0
50	3
0	0
0	0
5	235
7	235
22	0
577	0
62	172
0	172
1149	0
7	0
6	0
3	0
0	129
112	0
0	33
0	33
0	888
0	888
0	865
1	25
0	25
1	0
0	193
0	164
0	176
0	20
0	20
0	20
0	19
0	4
0	4
0	3
0	19
0	19
0	3
0	0
0	4
0	4
35	462
3	468
5	463
0	483
3	488
18	0
0	1068
7	1068
0	1068
0	871
0	29
0	29
0	29
2	0
3	0
0	0
1	0
712	0
0	0
0	0
0	0
9	54
0	0
277	0
0	0
629	0
2	0
20	0
639	0
0	17
1	2
2	84
12	84
1	0
3	0
1697	911
13	0
4	0
0	570
0	488
0	502
0	555
0	476
0	487
0	475
0	487
0	514
1	4
0	3
0	2
0	0
0	0
0	0
0	0
0	1
1009	0
308	0
43	0
916	0
207	1444
0	1334
0	1445
13	1071
320	0
3551	0
2	37
0	34
0	37
1	34
0	42
4	42
0	42
19	11
518	0
436	0
78	0
92	226
40	580
0	580
0	488
69	0
1173	0
126	144
1	81
0	81
20	3
1098	25
2	0
15	103
0	103
42	1551
0	1549
0	1545
0	1545
38	465
1	465
270	230
40	0
110	0
352	0
2	0
1	0
0	0
3	0
863	18
0	1997
0	1996
0	1997
0	1996
0	1670
10	16
0	0
0	3
24	0
11	0
10	291
0	291
0	0
67	0
1	0
2	76
0	53
0	64
0	64
1	5
0	4
0	305
0	315
0	357
0	281
0	361
0	437
0	407
0	418
20	310
89	0
27	3
23	0
5	702
6	702
0	144
0	136
0	120
0	1681
0	1662
1	1662
0	1643
35	1673
32	456
1	456
0	63
0	63
73	0
7	14
13	575
0	567
0	573
10	0
0	5
7	5
0	5
204	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
13	557
0	533
0	533
11	557
0	552
0	531
0	1220
229	1220
523	0
25	167
0	167
291	0
25	0
37	0
0	182
0	182
0	183
0	182
0	184
0	182
0	183
0	184
0	170
0	168
0	89
0	89
1	89
0	90
0	80
0	87
0	92
1	0
1	234
0	234
0	234
0	195
4	75
2	76
1	76
0	382
0	366
0	363
0	347
3	67
49	260
1	260
4	0
1808	0
0	122
0	102
0	110
0	128
0	108
0	130
0	0
0	273
0	277
0	273
0	243
0	247
12	0
776	0
0	0
0	0
0	0
0	0
3	24
0	24
395	0
0	61
0	66
0	71
0	65
0	70
0	65
157	0
3418	430
776	0
456	0
1020	0
0	5
2238	0
64	0
0	170
0	169
0	174
0	154
0	149
0	154
0	150
0	149
0	165
0	163
0	143
0	145
5083	0
5	0
711	0
2617	0
423	0
0	220
0	220
1	207
0	0
0	311
0	309
1	305
0	271
0	269
18	0
141	0
10	0
0	54
18	62
136	0
625	911
3	0
0	20
0	20
0	20
63	0
2	2
0	2
7	0
0	0
49	4
0	0
0	0
0	0
0	0
0	0
24	198
0	198
4052	0
8936	0
56	1
149	2
1	325
0	316
0	323
0	215
1	179
0	212
207	13
1	7
0	7
2	53
0	53
1810	0
51	0
389	0
116	0
0	41
0	41
7	0
4	55
0	51
0	50
0	55
0	51
0	54
0	50
0	50
0	44
0	50
0	0
926	0
1096	1440
0	1440
23	0
41	0
200	0
0	184
0	169
0	170
0	161
7	177
280	0
0	0
33	0
1	0
174	80
192	80
266	0
16	155
0	155
3	0
35	0
308	0
6	0
12	0
42	0
21	73
0	849
13	844
13	0
67	0
514	0
20	0
0	0
0	22
0	17
0	22
0	22
0	17
0	22
0	22
0	21
0	21
207	0
4	1598
11	1598
6	0
26	0
27	297
24	297
127	2
45	0
15	644
1	644
0	507
12	0
34	1
2027	0
0	179
0	179
38	490
0	490
1595	0
0	65
0	66
0	3
3	3
5	0
6	134
0	130
10	0
18	443
0	443
0	0
0	0
0	2
287	0
0	0
925	0
838	0
0	38
0	38
0	37
0	38
31	0
757	0
118	0
140	0
0	0
0	0
69	0
0	0
7	231
0	724
0	728
0	734
0	730
1	692
32	724
0	488
0	280
0	274
0	271
4	285
0	286
0	265
0	0
0	0
0	0
0	0
0	0
0	0
11	4
10	1
0	0
0	0
0	0
0	0
1	5
1	0
0	37
0	44
0	44
11	332
0	0
0	3
0	2
1	0
0	379
0	379
0	379
0	0
0	92
0	92
0	92
0	92
0	347
0	347
100	128
66	51
46	35
19	119
28	43
233	20
19	21
48	23
0	320
0	319
0	313
0	323
0	322
0	314
0	314
0	311
0	294
0	188
0	189
0	191
0	0
35	0
11	473
6	449
2	473
713	0
29	0
306	0
2	27
0	27
0	137
4	138
0	138
13	0
5	42
2	25
0	42
0	161
0	141
6	151
0	96
0	136
1	50
75	0
6	387
3	390
2	390
1	0
0	100
0	79
0	87
0	77
0	96
0	75
0	83
9	81
3	81
2591	0
376	10
16	0
159	496
0	443
0	80
0	80
0	80
27	0
0	622
9	622
240	0
1	0
0	209
0	219
0	198
0	195
0	174
0	194
7	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	94
0	94
0	89
3	0
251	549
0	549
0	549
14	2
1	0
6	0
136	0
0	75
0	68
0	71
0	64
22	0
160	0
0	0
56	0
11	1933
2	1933
37	0
144	0
0	294
0	247
0	269
0	222
0	0
2	0
23	145
1	145
0	144
13	0
10	493
0	493
0	71
0	71
3	575
3	575
63	2520
0	2520
40	0
2601	0
2386	131
390	0
115	0
433	0
12	124
0	124
136	17
25	696
0	695
9	208
0	208
17	7
1466	0
328	0
8	0
8	0
288	0
3	0
0	0
832	0
3793	0
288	0
17	0
10	0
228	0
0	793
0	742
0	743
0	794
0	790
0	791
221	0
0	19
0	19
0	19
0	17
0	17
0	17
0	0
0	0
0	212
0	0
139	682
0	682
0	0
0	0
4	4275
0	4269
0	4298
1	4179
0	4150
4	0
26	495
0	466
0	127
0	127
0	127
0	127
971	0
0	418
25	418
1667	0
5019	0
0	0
232	0
34	0
44	0
0	0
182	67
102	0
0	8
0	20
50	12
1	65
0	65
61	0
1	0
0	0
0	0
0	0
0	33
0	34
0	21
0	33
0	27
0	31
1	0
238	0
0	353
0	365
0	265
0	277
0	264
0	276
198	1746
1	1746
319	0
15	0
396	2
5	0
238	2776
10	2776
409	0
4	850
17	850
0	5
0	5
39	0
38	0
414	32
3	32
779	101
1	0
34	8
0	8
701	0
0	55
2	55
28	212
1	212
691	15
0	0
0	0
196	0
733	0
41	0
9	0
20	0
0	4
0	4
172	0
105	5
4	268
0	268
1709	0
0	1
0	1
0	1
0	1
9	0
6	0
168	4
474	136
122	115
113	102
188	1
30	1018
1	1018
0	391
0	391
0	0
0	0
207	0
2	460
1	460
0	442
16	444
98	0
0	0
18	0
252	0
52	0
2349	0
0	0
850	485
0	485
0	0
0	0
0	0
8	0
67	59
9	0
207	0
501	0
1049	6
0	0
244	0
357	0
424	0
3	41
0	17
0	17
0	17
7	24
201	0
0	0
26	1
0	0
83	0
30	711
2	711
63	0
775	0
276	0
0	247
0	249
0	235
0	237
0	236
0	231
0	233
0	219
0	221
0	26
0	26
10	119
0	119
1	0
0	0
0	0
276	6
0	0
1	0
612	0
9	291
0	291
0	0
1	1
0	1
20	0
63	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
352	0
704	159
0	278
0	259
0	251
0	270
0	0
0	0
0	86
0	89
0	86
0	74
0	86
0	83
0	83
0	71
9	1338
6	1338
0	889
163	0
0	305
0	273
35	305
12	550
0	550
0	548
139	0
0	4
0	4
992	0
347	0
21	0
95	27
1187	109
0	2
269	84
1	0
1402	0
128	0
20	2838
0	2838
84	0
0	1273
0	1357
0	1336
0	1329
0	1308
409	0
19	0
272	0
32	0
5	0
31	409
0	409
7	0
79	0
0	3004
0	2995
0	2995
0	3004
0	2889
0	2889
0	271
0	236
0	245
4	262
0	0
5	0
27	0
57	0
39	0
1	31
0	31
0	47
5	47
0	0
9	179
7	179
0	0
3	561
11	561
0	0
0	0
31	0
0	0
0	0
0	0
1	0
172	0
69	3
1421	0
0	36
0	36
0	97
0	102
16	102
1064	0
4	262
0	262
110	203
6	109
0	109
1	12
5	1
3	0
60	0
2	0
27	0
998	0
81	95
0	95
0	95
3	50
3	50
0	174
0	173
0	141
14	347
0	347
160	1737
0	1737
0	0
1	229
0	234
0	230
2	36
0	36
0	184
0	183
12	24
309	3751
2	3731
8	28
127	78
23	4
1076	632
0	0
0	0
451	441
2663	181
358	128
193	54
69	0
1	0
1	0
1	0
0	0
1	0
495	0
0	35
0	35
28	0
45	217
0	217
71	6
0	0
8	2
7	2
4	0
0	0
8	1
1	0
3	1
47	13
1	70
0	70
10	0
645	1
10	133
0	132
92	0
0	0
39	0
8	0
5	34
0	34
320	53
209	53
0	84
0	83
0	82
0	75
0	79
0	78
0	83
0	77
0	84
0	0
4	0
0	0
16	0
45	2
0	0
2	0
11	0
0	6
0	6
0	6
0	6
24	0
4	6
0	6
163	0
145	0
720	0
0	0
2	0
13	429
0	429
2	344
21	21
7	21
2	109
0	109
0	248
0	248
0	248
114	0
67	0
945	0
1	0
0	316
20	314
9	314
8	313
0	0
0	22
0	22
4374	0
34	0
3	0
495	0
102	0
136	0
12	2
38	1432
0	1432
0	1425
0	1412
0	1419
0	1411
0	1416
0	1414
0	7
0	7
0	809
13	718
2	777
7	147
1	147
0	0
0	356
0	356
0	354
0	320
