"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Prupe.6G265500",156.946781509688,-1.99069896897404,0.207015687399186,-9.61617447442717,6.83250968735137e-22,9.38822556582927e-20
"Prupe.6G267500",271.072799553682,-0.446276472694571,0.147374284286578,-3.02818415610936,0.00246028108838088,0.0104977652366615
"Prupe.6G267600",179.077798860188,-0.736015333940054,0.138313330093754,-5.32136225366822,1.02993080706244e-07,1.62310609871616e-06
"Prupe.6G267700",98.5928997867829,4.0955873868918,1.30406951015174,3.14062046156976,0.00168590358604467,0.00769156924683532
"Prupe.6G267900",100.815219881357,0.863006973199579,0.261601310105012,3.29893979832574,0.000970507221995565,0.00483139316315718
"Prupe.6G268300",816.789631317653,0.53765008813211,0.211878760474159,2.53753649931176,0.011163572648749,0.0359350463626781
"Prupe.6G268900",2723.96235564066,1.25874527061473,0.390045680319361,3.22717398019661,0.00125019418978947,0.00598004762199557
"Prupe.6G269200",238.768754000201,-1.03181762831441,0.208483100453741,-4.9491667481382,7.45318734739801e-07,9.60688887825557e-06
"Prupe.6G269500",197.066470468356,-0.359231652988939,0.138839471540825,-2.58738850704505,0.00967064863743429,0.0320066193804756
"Prupe.6G270200",1258.06722108918,-0.269634632360975,0.111040023112157,-2.42826527592334,0.0151712419431034,0.0460836612295713
"Prupe.6G270700",16.8267657180331,1.86740750113297,0.730941930521258,2.55479597373934,0.0106250056199389,0.0345719692227172
"Prupe.6G270900",531.81516518821,-0.963380115383012,0.210058483445861,-4.58624712308422,4.51284406696545e-06,4.59658531103754e-05
"Prupe.6G271000",30.1115297007428,-1.0233892722455,0.310009536802675,-3.30115416061183,0.000962879605819189,0.00480137996990911
"Prupe.6G271100",49.3168905907203,0.744479480236824,0.309963928877853,2.40182618323373,0.0163134578443,0.0488474325965987
"Prupe.6G271500",5.62793654025395,2.78087529626795,0.978210653055206,2.84281845386017,0.00447165336956573,0.0171174315594703
"Prupe.6G271700",401.324350197822,2.0167025270003,0.428128502418565,4.71050751259875,2.47100690630726e-06,2.74493017204736e-05
"Prupe.6G271800",434.982308062139,1.1602484882213,0.118654217863313,9.77840071018697,1.39395697393429e-22,2.13906258854164e-20
"Prupe.6G272000",308.86563122408,-0.670700852722136,0.123590397924472,-5.42680389403723,5.73721036033842e-08,9.6336560227951e-07
"Prupe.6G272500",8.75586627148333,1.39960504015608,0.515499346468842,2.71504716687488,0.00662663318468303,0.0235609503758186
"Prupe.6G272900",331.241332175635,-0.784743016014983,0.305749240823953,-2.56662294205606,0.0102694213650312,0.0336178831138356
"Prupe.6G273000",237.359551048805,1.42986522327514,0.192154173165048,7.44123949911296,9.97449195605733e-14,4.95729892180126e-12
"Prupe.6G274800",44.3631478813838,-0.949206947915686,0.283632427184548,-3.34660940336725,0.00081806391219741,0.0041926274076368
"Prupe.6G274900",64.2387976758582,-0.853971505188287,0.179046808147681,-4.76954330559144,1.84644047385076e-06,2.12466984574519e-05
"Prupe.6G275100",94.9763224522172,-1.71854099112303,0.205967311291103,-8.34375600841894,7.19673988923715e-17,5.70932312043142e-15
"Prupe.6G275300",688.385289721953,-0.840055016501476,0.250141454355045,-3.35831987012085,0.000784178117317334,0.00404162210354555
"Prupe.6G276200",1275.17107640517,0.933432778500787,0.366970675812501,2.54361680653119,0.0109711368301777,0.0354186439773995
"Prupe.6G276800",975.607574682886,1.81630682808596,0.234435111768833,7.74758872244761,9.36538956953254e-15,5.48436169694381e-13
"Prupe.6G277100",47.8931517397296,0.930015405329737,0.201485323202006,4.61579727272402,3.9158906513561e-06,4.07543411700294e-05
"Prupe.6G277500",707.662303495696,0.510802551729612,0.168289675581213,3.03525780750055,0.002403301576787,0.0102838609910021
"Prupe.6G278000",410.153271090303,1.98607269462419,0.272116465512261,7.29861271307268,2.90749885935003e-13,1.34044623947622e-11
"Prupe.6G278100",526.102106155926,2.27145656705531,0.413545443955474,5.49264077323476,3.95967694503334e-08,6.90823970252581e-07
"Prupe.6G278400",77.5360345485799,1.24327769305773,0.491190802745463,2.53115018870173,0.0113689156548714,0.0364731747004977
"Prupe.6G278700",560.170694030756,1.10164864313517,0.364436375192453,3.02288332923246,0.00250378753309936,0.0106509763877677
"Prupe.6G279300",83.732616082741,0.797818596804922,0.21197116270862,3.76380723967448,0.00016734589752121,0.00106966032337744
"Prupe.6G279700",3.72875920821278,4.24462677839746,1.00662093789392,4.21670821518793,2.47894396368658e-05,0.000201604792837845
"Prupe.6G279900",92.3081043151539,-0.505438141061164,0.18599318789396,-2.71750888720359,0.00657753889133771,0.0234253091839053
"Prupe.6G280000",1063.92767849178,0.5759708847547,0.131471098855801,4.38096958013892,1.18152367502914e-05,0.000105698605192075
"Prupe.6G280400",143.573151981403,-0.525411886214214,0.133356799535611,-3.93989573867894,8.15170288742673e-05,0.000574307137407413
"Prupe.6G280500",1929.56961970359,-0.423317529452104,0.118143071351533,-3.58309230164272,0.00033955055686141,0.00196486962755228
"Prupe.6G280700",56.9191956249592,-0.864474549798789,0.325721313001143,-2.65403126935005,0.0079536456033012,0.0273039666097651
"Prupe.6G280800",8742.10952423588,-0.837314696184377,0.218793048201229,-3.82697120894938,0.000129729681795484,0.000857913526387687
"Prupe.6G280900",150.052426991772,-0.487755858197286,0.135641814046854,-3.59591075675826,0.000323258615110534,0.00188355484076185
"Prupe.6G281900",36.0255898663441,1.36550912653888,0.437558351474666,3.12074748873337,0.00180392644570534,0.00811902069536789
"Prupe.6G282600",370.652168107883,-0.876231560332775,0.248964285943861,-3.51950705303313,0.00043234954045035,0.00241095076628321
"Prupe.6G282700",86.1177508206399,2.94263610459501,0.424107891480557,6.93841393594987,3.96526438753159e-12,1.50744580866323e-10
"Prupe.6G282800",10.2915685668942,4.26204144842093,1.17324101346978,3.63270751660501,0.000280462861639582,0.00166699766475797
"Prupe.6G283500",165.323095946621,-2.05828424946896,0.435979068750438,-4.72106208072838,2.34616309774002e-06,2.62498067077107e-05
"Prupe.6G284000",55.5680732600205,1.272737894703,0.297638477737564,4.27612015884993,1.90178603843038e-05,0.000159861047124837
"Prupe.6G284300",53.8016391159761,-1.07013026727506,0.215144914821089,-4.97399749450254,6.55861567572305e-07,8.57473739743319e-06
"Prupe.6G284600",87.2852133883921,1.29123000836797,0.323828414844828,3.9873894605163,6.68043128412894e-05,0.000480968174267954
"Prupe.6G285000",142.036611539244,-0.587435437604826,0.225277627114514,-2.6076066457599,0.00911776634051902,0.0304920390646
"Prupe.6G285100",118.405428034866,-0.63342523688602,0.139572239136929,-4.53833255669552,5.67007922742157e-06,5.57540110374573e-05
"Prupe.6G285400",55.0377582572313,-0.641931793671647,0.250908792134514,-2.55842686185147,0.0105146935582264,0.0342926470174671
"Prupe.6G285700",2623.20799345581,1.56810393356772,0.363064505628879,4.31907804055795,1.56682373879012e-05,0.000135052625914656
"Prupe.6G285900",339.117011443688,1.38146850255047,0.358453883116267,3.85396439436083,0.000116220504273846,0.000779860728167591
"Prupe.6G286000",3991.08513259582,1.84501302417105,0.431540501473501,4.27541103991683,1.90784971751261e-05,0.000160306653122572
"Prupe.6G286600",3.45813508878163,3.02962033169226,1.03352693075188,2.93134144989164,0.00337501597108075,0.0135977310770469
"Prupe.6G286800",13.2146420559772,-1.2707620690147,0.457377868169138,-2.77836370636276,0.00546334276428643,0.0201395502250734
"Prupe.6G286900",14.7453650850557,5.36089288433425,0.986165833694525,5.43609675083799,5.44603908857446e-08,9.21094768777964e-07
"Prupe.6G287100",297.904998820697,-0.428434163366058,0.149323152241053,-2.86917438411985,0.00411544830748141,0.0159865243474098
"Prupe.6G287600",959.68863122509,1.46297072717109,0.268113047764001,5.45654431730168,4.85490146638071e-08,8.30468621055507e-07
"Prupe.6G288100",935.190742029917,0.280427348517032,0.0981483788587162,2.8571775894608,0.00427426620161403,0.0165076517842437
"Prupe.6G288600",943.521670466405,1.72576126429607,0.291424263026585,5.92181737502975,3.18403102779938e-09,7.1134839848487e-08
"Prupe.6G289300",24.3876995263488,3.6678413465905,0.636096254713205,5.76617346732251,8.10915949389975e-09,1.66483261758061e-07
"Prupe.6G289700",82.2899732053044,0.776553528345948,0.259813641972741,2.98888665910554,0.00279995975500734,0.0116377133114906
"Prupe.6G290000",530.205689335559,0.720380555346359,0.196890318475592,3.65879115298228,0.000253407738464918,0.00152778631653225
"Prupe.6G290700",187.409640822858,3.09379870897949,0.410375539336805,7.5389452158364,4.73787943126642e-14,2.50892794165023e-12
"Prupe.6G290800",331.389289027584,1.66082247360235,0.191543091286339,8.67075112158225,4.29279082426777e-18,3.87327645916658e-16
"Prupe.6G290900",99.4390370115527,-1.29084149664622,0.359512327297375,-3.59053472894821,0.000330000255028264,0.00191593354362309
"Prupe.6G291700",351.761132812399,-0.411894490639285,0.114002567286127,-3.61302820142198,0.00030264177311264,0.0017782107311758
"Prupe.6G293300",998.029236981944,0.776581446565403,0.224654351277703,3.45678346379076,0.000546663924623327,0.00295817649610198
"Prupe.6G295100",107.897242600021,1.48498953771849,0.461688301281606,3.21643310778351,0.00129794787746605,0.00616928741306098
"Prupe.6G295300",22.4927908556838,1.09595985985016,0.389330633652385,2.81498491287148,0.00487795238757351,0.0183615385933676
"Prupe.6G295500",745.395073746139,1.33999823604158,0.231219309810503,5.79535609348451,6.81763666183708e-09,1.42472341492844e-07
"Prupe.6G295600",69.0564184012194,1.26070881356648,0.258916168909223,4.86917761404268,1.12063648523784e-06,1.36495601559416e-05
"Prupe.6G296600",7.53669689545368,3.90621960818793,0.907705136161297,4.30340145998007,1.6819567423012e-05,0.00014338919948661
"Prupe.6G296700",13.9525213925503,3.90298396065306,0.68686718835918,5.68229786893255,1.3289693660436e-08,2.6013894769399e-07
"Prupe.6G297000",185.972961808788,0.877597156872965,0.325840296218269,2.69333525367622,0.00707410966005551,0.0247947661526087
"Prupe.6G297200",53.2836388148022,1.1748976911,0.455768455177995,2.57783898326434,0.00994203130415802,0.0327655312913174
"Prupe.6G297500",451.777005800341,-0.980589836682885,0.173587086814669,-5.64897916473369,1.61403414475115e-08,3.08880490278664e-07
"Prupe.6G297700",381.335672474718,-0.306281322537706,0.124671538291101,-2.45670605124448,0.0140217365539234,0.0431910575198729
"Prupe.6G297900",368.286240271166,-0.490283682155994,0.192738818728319,-2.54377237232676,0.0109662522353717,0.0354186439773995
"Prupe.6G298000",636.403801283724,-0.48253781564569,0.131334862707692,-3.67410301954372,0.000238686422981668,0.00145068073730662
"Prupe.6G298400",497.185047893194,-0.314744452090596,0.118552007732311,-2.65490613032287,0.00793304806051414,0.0272421544227685
"Prupe.6G298800",48.9232705560325,1.33142984317376,0.399947653201205,3.32901026551078,0.00087155191938832,0.00441509301236161
"Prupe.6G298900",196.556322842022,1.30783484437344,0.424631923532038,3.07992586495857,0.00207052125844547,0.00908169589323994
"Prupe.6G299000",632.506611095998,0.931959190126642,0.242109806911389,3.84932441199185,0.000118444053343649,0.000792756871519746
"Prupe.6G299100",94.6692692403537,-0.728242028707341,0.250499955010174,-2.90715432934015,0.00364733204563974,0.0144620636732335
"Prupe.6G299200",37.2485554485517,7.00532057667868,2.61458561451912,2.67932346058101,0.00737710923700862,0.0256759060409504
"Prupe.6G299600",283.653870655484,1.22277514090592,0.422280294818542,2.89564811787241,0.00378376418369194,0.0149102295096074
"Prupe.6G299900",161.192179334432,0.840671862091911,0.340172429933523,2.47131098265723,0.0134618695560933,0.0417972062734824
"Prupe.6G300000",4089.12020090605,-1.18965107125567,0.162506409824938,-7.32064090602476,2.46789423055055e-13,1.15626964421836e-11
"Prupe.6G300600",1013.1299211836,-0.382822976261939,0.131924470548583,-2.90183447142173,0.00370984510158061,0.0146656776176249
"Prupe.6G301100",53.6922196757767,0.811674841124426,0.188418929307554,4.30782004816267,1.64871432712147e-05,0.00014101269853163
"Prupe.6G301200",121.110279603085,0.878265614570354,0.210978732380149,4.16281586614077,3.14346854222812e-05,0.000247417218881549
"Prupe.6G301500",78.7483400017641,0.725769427645891,0.2153001012251,3.37096649521351,0.000749049671710237,0.00388246332553361
"Prupe.6G301600",321.438847403668,0.664720607941375,0.096477608988314,6.88989512604826,5.58335340943935e-12,2.05567143128973e-10
"Prupe.6G301900",931.417514654426,-0.489297096098416,0.14430465487756,-3.39072288772374,0.000697085460285887,0.00365183843299033
"Prupe.6G302500",968.59175533681,0.343070410337049,0.129554095805453,2.64808617747004,0.00809488871629594,0.0276983797986148
"Prupe.6G302600",720.799998910607,-0.322546544961349,0.119809206654251,-2.69216827294554,0.00709891175425063,0.024860973148361
"Prupe.6G302700",88.784630247952,1.86025601636076,0.230065870144802,8.08575394164256,6.1780805916603e-16,4.37312418446042e-14
"Prupe.6G302900",354.029818995608,-0.586573326308701,0.182205803414458,-3.21929002982655,0.00128508435736362,0.00611932369101822
"Prupe.6G303000",9.01754141618617,3.57339142860631,0.702926752428661,5.08359002735348,3.7036690702557e-07,5.12926448379352e-06
"Prupe.6G303100",316.659330328196,1.98087955520735,0.165766735903592,11.9498012940269,6.50806539074007e-33,2.53368627239868e-30
"Prupe.6G303200",278.325796468576,1.08054712501429,0.451116125062545,2.39527488596086,0.0166079090133558,0.0495245491046494
"Prupe.6G303300",72.7588349112908,-1.67481927484432,0.363528435236308,-4.60712041344337,4.08283592828388e-06,4.21993410621003e-05
"Prupe.6G303400",158.79296045125,2.85719945925132,0.291675109818019,9.79582886257924,1.17331112186145e-22,1.81371468491862e-20
"Prupe.6G303500",707.022480986384,0.589585799476827,0.132603324940658,4.44623692309883,8.73875676832054e-06,8.11103238588974e-05
"Prupe.6G303600",2061.30696083733,-1.64026605863273,0.502254128025105,-3.26580901401917,0.00109151839688072,0.00533899284728324
"Prupe.6G303700",719.848399117281,1.56239242706992,0.318826169190979,4.90045227791211,9.56162819924718e-07,1.19084188171074e-05
"Prupe.6G304100",22.9425183836992,-0.8093492831647,0.274971043737863,-2.94339822900143,0.00324630537727422,0.0131674856157507
"Prupe.6G304700",49.6016936976238,-0.434745280506923,0.180312554100715,-2.41106495704171,0.0159060152718791,0.0478591897897116
"Prupe.6G305400",696.768019449509,0.489595507550101,0.120396253446112,4.06653441063462,4.77174421516841e-05,0.000356870788457793
"Prupe.6G305500",61.1459514316948,-0.479824290179641,0.188474619752252,-2.54582972927795,0.0109018350260034,0.0352490430254798
"Prupe.6G305800",26.120866950488,0.73883274002096,0.266839676606886,2.76882639574409,0.0056258603276707,0.020597781551484
"Prupe.6G306100",46.3220402119015,-0.97228430964571,0.326360230710499,-2.97917521239953,0.00289025456085135,0.011956281313022
"Prupe.6G306200",371.759543864934,1.06496453137358,0.431832225413825,2.46615344733252,0.0136572813339416,0.0422666017199255
"Prupe.6G306400",31.6341336017429,0.874344448325808,0.235506070027618,3.71261958650693,0.000205125085758427,0.00127546426438906
"Prupe.6G306600",730.089247456201,-0.545660411122778,0.115508143439628,-4.72399949366321,2.31250991667007e-06,2.59146567047734e-05
"Prupe.6G307100",41.9973358990536,-0.925481918865454,0.212745001648462,-4.35019347902101,1.36017465299642e-05,0.000119594110121053
"Prupe.6G307500",561.696890398406,0.92550204046826,0.20243047037467,4.57195025410595,4.83205669329037e-06,4.8651498018699e-05
"Prupe.6G307600",518.675529880181,0.606796596055004,0.204337203436083,2.96958451936928,0.00298202767300261,0.01226833028758
"Prupe.6G307700",97.618958651954,5.07978126541185,0.697668702695731,7.28107946620513,3.31159528760437e-13,1.5134710376371e-11
"Prupe.6G309500",458.090390091205,1.22982214933051,0.194141631924938,6.33466473489833,2.37857913437336e-10,6.80257665286392e-09
"Prupe.6G309600",227.006085662347,-0.414990043946855,0.139627503937806,-2.97212248477709,0.00295748671441376,0.0121864451581969
"Prupe.6G309700",60.9480799739912,0.754547822479996,0.210229479540605,3.58916277645189,0.000331741660849058,0.00192551213032296
"Prupe.6G309800",490.459985978876,0.755278970644016,0.20288757283107,3.72264777041264,0.000197144457936758,0.00123423702775595
"Prupe.6G310400",102.755928633902,-0.656980180385536,0.214069947795945,-3.06899771383035,0.00214778234877187,0.00936392126052074
"Prupe.6G310600",154.997172124382,-0.385053191223457,0.118583187030799,-3.24711454350987,0.0011658146043153,0.00564461548284676
"Prupe.6G310800",572.193165783509,-0.413601801745661,0.128164585232724,-3.22711458079184,0.00125045375761274,0.00598004762199557
"Prupe.6G310900",14.1520247239105,1.75569147679457,0.415185286452266,4.2286938725523,2.35051916383434e-05,0.000192575854954362
"Prupe.6G311900",141.834538478528,0.646476960519421,0.190398069792367,3.3953966089279,0.000685292510786283,0.00359722957659426
"Prupe.6G312000",17.0672702151615,0.811179173863298,0.320428773204921,2.53154286286436,0.0113561936745614,0.0364434833796831
